STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
        596;20191029;    9;   0.0;   0;   0;-999;eor
        596;20191030;    9;   0.0;   0;   0;-999;eor
        596;20191031;    9;   0.0;   0;   0;-999;eor
        596;20191101;    9;   4.6;   6;   0;-999;eor
        596;20191102;    9;   5.7;   6;   0;-999;eor
        596;20191103;    9;   0.6;   6;   0;-999;eor
        596;20191104;    9;  11.3;   6;   0;-999;eor
        596;20191105;    9;  22.1;   6;   0;-999;eor
        596;20191106;    9;   0.1;   6;   0;-999;eor
        596;20191107;    9;   0.8;   6;   0;-999;eor
        596;20191108;    9;   0.0;   6;   0;-999;eor
        596;20191109;    9;   0.0;   6;   0;-999;eor
        596;20191110;    9;   0.0;   0;   0;-999;eor
        596;20191111;    9;   0.0;   0;   0;-999;eor
        596;20191112;    9;   0.0;   0;   0;-999;eor
        596;20191113;    9;   0.0;   6;   0;-999;eor
        596;20191114;    9;   0.0;   0;   0;-999;eor
        596;20191115;    9;   0.0;   0;   0;-999;eor
        596;20191116;    9;  12.4;   6;   0;-999;eor
        596;20191117;    9;   0.0;   6;   0;-999;eor
        596;20191118;    9;   3.7;   6;   0;-999;eor
        596;20191119;    9;   2.2;   6;   0;-999;eor
        596;20191120;    9;   2.3;   6;   0;-999;eor
        596;20191121;    9;   6.1;   6;   0;-999;eor
        596;20191122;    9;   0.0;   0;   0;-999;eor
        596;20191123;    9;   0.0;   0;   0;-999;eor
        596;20191124;    9;   0.0;   0;   0;-999;eor
        596;20191125;    9;   0.0;   6;   0;-999;eor
        596;20191126;    9;   0.1;   6;   0;-999;eor
        596;20191127;    9;   1.2;   6;   0;-999;eor
        596;20191128;    9;   3.5;   6;   0;-999;eor
        596;20191129;    9;   0.2;   6;   0;-999;eor
        596;20191130;    9;   0.0;   6;   0;-999;eor
        596;20191201;    9;   0.0;   6;   0;-999;eor
        596;20191202;    9;   0.1;   6;   0;-999;eor
        596;20191203;    9;   0.2;   6;   0;-999;eor
        596;20191204;    9;   0.0;   0;   0;-999;eor
        596;20191205;    9;   0.0;   6;   0;-999;eor
        596;20191206;    9;   3.9;   6;   0;-999;eor
        596;20191207;    9;   1.1;   6;   0;-999;eor
        596;20191208;    9;   1.1;   6;   0;-999;eor
        596;20191209;    9;   0.2;   6;   0;-999;eor
        596;20191210;    9;   0.5;   8;   0;-999;eor
        596;20191211;    9;   9.4;   6;   0;-999;eor
        596;20191212;    9;   0.0;   6;   0;-999;eor
        596;20191213;    9;   1.2;   8;   0;-999;eor
        596;20191214;    9;   0.3;   6;   0;-999;eor
        596;20191215;    9;   4.7;   6;   0;-999;eor
        596;20191216;    9;   0.0;   6;   0;-999;eor
        596;20191217;    9;   5.5;   6;   0;-999;eor
        596;20191218;    9;   0.0;   0;   0;-999;eor
        596;20191219;    9;   0.0;   0;   0;-999;eor
        596;20191220;    9;   0.3;   6;   0;-999;eor
        596;20191221;    9;   0.0;   0;   0;-999;eor
        596;20191222;    9;   0.7;   6;   0;-999;eor
        596;20191223;    9;   1.1;   6;   0;-999;eor
        596;20191224;    9;   4.5;   6;   0;-999;eor
        596;20191225;    9;   1.8;   6;   0;-999;eor
        596;20191226;    9;   0.0;   6;   0;-999;eor
        596;20191227;    9;   0.1;   6;   0;-999;eor
        596;20191228;    9;   0.0;   0;   0;-999;eor
        596;20191229;    9;   0.0;   0;   0;-999;eor
        596;20191230;    9;   0.0;   6;   0;-999;eor
        596;20191231;    9;   0.0;   0;   0;-999;eor
        596;20200101;    9;   0.0;   0;   0;-999;eor
        596;20200102;    9;   0.0;   6;   0;-999;eor
        596;20200103;    9;   5.3;   6;   0;-999;eor
        596;20200104;    9;   4.2;   8;   0;-999;eor
        596;20200105;    9;   0.0;   6;   0;-999;eor
        596;20200106;    9;   0.8;   6;   0;-999;eor
        596;20200107;    9;   0.4;   6;   0;-999;eor
        596;20200108;    9;   0.4;   6;   0;-999;eor
        596;20200109;    9;   7.6;   6;   0;-999;eor
        596;20200110;    9;   1.7;   6;   0;-999;eor
        596;20200111;    9;   0.0;   6;   0;-999;eor
        596;20200112;    9;   3.1;   6;   0;-999;eor
        596;20200113;    9;   0.1;   6;   0;-999;eor
        596;20200114;    9;   2.7;   6;   0;-999;eor
        596;20200115;    9;   0.0;   6;   0;-999;eor
        596;20200116;    9;   0.0;   0;   0;-999;eor
        596;20200117;    9;   0.1;   6;   0;-999;eor
        596;20200118;    9;   0.0;   6;   0;-999;eor
        596;20200119;    9;   0.0;   0;   0;-999;eor
        596;20200120;    9;   0.0;   0;   0;-999;eor
        596;20200121;    9;   0.0;   6;   0;-999;eor
        596;20200122;    9;   0.0;   6;   0;-999;eor
        596;20200123;    9;   0.0;   0;   0;-999;eor
        596;20200124;    9;   0.0;   6;   0;-999;eor
        596;20200125;    9;   0.0;   6;   0;-999;eor
        596;20200126;    9;   0.0;   6;   0;-999;eor
        596;20200127;    9;   3.6;   6;   0;-999;eor
        596;20200128;    9;   2.5;   8;   0;-999;eor
        596;20200129;    9;   4.2;   8;   0;-999;eor
        596;20200130;    9;   3.0;   6;   0;-999;eor
        596;20200131;    9;   1.8;   6;   0;-999;eor
        596;20200201;    9;   0.8;   6;   0;-999;eor
        596;20200202;    9;   0.3;   6;   0;-999;eor
        596;20200203;    9;   2.8;   6;   0;-999;eor
        596;20200204;    9;   0.1;   6;   0;-999;eor
        596;20200205;    9;   0.0;   6;   0;-999;eor
        596;20200206;    9;   0.0;   6;   0;-999;eor
        596;20200207;    9;   0.0;   6;   0;-999;eor
        596;20200208;    9;   0.0;   0;   0;-999;eor
        596;20200209;    9;  21.3;   8;   0;-999;eor
        596;20200210;    9;  16.6;   8;   0;-999;eor
        596;20200211;    9;  24.2;   8;   0;-999;eor
        596;20200212;    9;  14.0;   8;   0;-999;eor
        596;20200213;    9;   2.5;   8;   0;-999;eor
        596;20200214;    9;   0.0;   6;   0;-999;eor
        596;20200215;    9;   0.0;   6;   0;-999;eor
        596;20200216;    9;   2.2;   6;   0;-999;eor
        596;20200217;    9;   0.5;   6;   0;-999;eor
        596;20200218;    9;   1.6;   6;   0;-999;eor
        596;20200219;    9;   3.9;   6;   0;-999;eor
        596;20200220;    9;   6.1;   6;   0;-999;eor
        596;20200221;    9;   1.4;   6;   0;-999;eor
        596;20200222;    9;   2.2;   6;   0;-999;eor
        596;20200223;    9;   4.4;   6;   0;-999;eor
        596;20200224;    9;   9.1;   8;   0;-999;eor
        596;20200225;    9;   1.0;   6;   0;-999;eor
        596;20200226;    9;   0.2;   8;   0;-999;eor
        596;20200227;    9;   0.9;   8;   0;-999;eor
        596;20200228;    9;   1.9;   8;   0;-999;eor
        596;20200229;    9;   5.2;   6;   0;-999;eor
        596;20200301;    9;   0.4;   6;   0;-999;eor
        596;20200302;    9;   0.8;   6;   0;-999;eor
        596;20200303;    9;   0.5;   6;   0;-999;eor
        596;20200304;    9;   0.0;   0;   0;-999;eor
        596;20200305;    9;   0.0;   0;   0;-999;eor
        596;20200306;    9;   2.4;   6;   0;-999;eor
        596;20200307;    9;   0.0;   6;   0;-999;eor
        596;20200308;    9;   1.6;   6;   0;-999;eor
        596;20200309;    9;   5.2;   6;   0;-999;eor
        596;20200310;    9;   9.8;   6;   0;-999;eor
        596;20200311;    9;   0.8;   6;   0;-999;eor
        596;20200312;    9;   1.3;   6;   0;-999;eor
        596;20200313;    9;   1.0;   6;   0;-999;eor
        596;20200314;    9;   0.0;   0;   0;-999;eor
        596;20200315;    9;   0.0;   0;   0;-999;eor
        596;20200316;    9;   0.0;   0;   0;-999;eor
        596;20200317;    9;   0.0;   0;   0;-999;eor
        596;20200318;    9;   2.1;   6;   0;-999;eor
        596;20200319;    9;   0.0;   6;   0;-999;eor
        596;20200320;    9;   0.0;   6;   0;-999;eor
        596;20200321;    9;   0.0;   8;   0;-999;eor
        596;20200322;    9;   0.0;   0;   0;-999;eor
        596;20200323;    9;   0.0;   0;   0;-999;eor
        596;20200324;    9;   0.0;   0;   0;-999;eor
        596;20200325;    9;   0.0;   0;   0;-999;eor
        596;20200326;    9;   0.0;   0;   0;-999;eor
        596;20200327;    9;   0.0;   0;   0;-999;eor
        596;20200328;    9;   0.0;   6;   0;-999;eor
        596;20200329;    9;   1.1;   8;   0;-999;eor
        596;20200330;    9;   1.3;   8;   1;-999;eor
        596;20200331;    9;   0.0;   8;   0;-999;eor
        596;20200401;    9;   0.1;   6;   0;-999;eor
        596;20200402;    9;   0.4;   6;   0;-999;eor
        596;20200403;    9;   0.3;   6;   0;-999;eor
        596;20200404;    9;   0.0;   0;   0;-999;eor
        596;20200405;    9;   0.0;   0;   0;-999;eor
        596;20200406;    9;   0.0;   0;   0;-999;eor
        596;20200407;    9;   0.0;   0;   0;-999;eor
        596;20200408;    9;   0.0;   0;   0;-999;eor
        596;20200409;    9;   0.0;   0;   0;-999;eor
        596;20200410;    9;   0.0;   0;   0;-999;eor
        596;20200411;    9;   0.0;   0;   0;-999;eor
        596;20200412;    9;   0.0;   0;   0;-999;eor
        596;20200413;    9;   0.1;   8;   0;-999;eor
        596;20200414;    9;   0.0;   0;   0;-999;eor
        596;20200415;    9;   0.0;   0;   0;-999;eor
        596;20200416;    9;   0.0;   0;   0;-999;eor
        596;20200417;    9;   0.0;   0;   0;-999;eor
        596;20200418;    9;   0.0;   0;   0;-999;eor
        596;20200419;    9;   0.0;   0;   0;-999;eor
        596;20200420;    9;   0.0;   0;   0;-999;eor
        596;20200421;    9;   0.0;   0;   0;-999;eor
        596;20200422;    9;   0.0;   0;   0;-999;eor
        596;20200423;    9;   0.0;   0;   0;-999;eor
        596;20200424;    9;   0.0;   0;   0;-999;eor
        596;20200425;    9;   0.0;   0;   0;-999;eor
        596;20200426;    9;   0.0;   0;   0;-999;eor
        596;20200427;    9;   0.0;   0;   0;-999;eor
        596;20200428;    9;   1.0;   6;   0;-999;eor
        596;20200429;    9;   0.0;   4;   0;-999;eor
        596;20200430;    9;  31.7;   8;   0;-999;eor
        596;20200501;    9;   4.1;   6;-999;-999;eor
        596;20200502;    9;   1.7;   6;-999;-999;eor
        596;20200503;    9;   0.0;   0;-999;-999;eor
        596;20200504;    9;   0.0;   0;-999;-999;eor
        596;20200505;    9;   0.0;   6;-999;-999;eor
        596;20200506;    9;   0.0;   0;-999;-999;eor
        596;20200507;    9;   0.0;   0;-999;-999;eor
        596;20200508;    9;   0.0;   0;-999;-999;eor
        596;20200509;    9;   0.0;   0;-999;-999;eor
        596;20200510;    9;   1.1;   6;-999;-999;eor
        596;20200511;    9;   0.1;   6;-999;-999;eor
        596;20200512;    9;   3.6;   6;-999;-999;eor
        596;20200513;    9;   2.8;   6;-999;-999;eor
        596;20200514;    9;   0.0;   0;-999;-999;eor
        596;20200515;    9;   0.8;   6;-999;-999;eor
        596;20200516;    9;   0.0;   6;-999;-999;eor
        596;20200517;    9;   0.0;   6;-999;-999;eor
        596;20200518;    9;   0.5;   6;-999;-999;eor
        596;20200519;    9;   0.0;   6;-999;-999;eor
        596;20200520;    9;   0.0;   0;-999;-999;eor
        596;20200521;    9;   0.0;   0;-999;-999;eor
        596;20200522;    9;   4.2;   6;-999;-999;eor
        596;20200523;    9;   0.6;   6;-999;-999;eor
        596;20200524;    9;   0.3;   6;-999;-999;eor
        596;20200525;    9;   0.0;   6;-999;-999;eor
        596;20200526;    9;   0.0;   0;-999;-999;eor
        596;20200527;    9;   0.0;   6;-999;-999;eor
        596;20200528;    9;   0.0;   0;-999;-999;eor
        596;20200529;    9;   0.0;   0;-999;-999;eor
        596;20200530;    9;   0.0;   0;-999;-999;eor
        596;20200531;    9;   0.0;   0;-999;-999;eor
        596;20200601;    9;   0.0;   0;-999;-999;eor
        596;20200602;    9;   0.0;   0;-999;-999;eor
        596;20200603;    9;   0.0;   0;-999;-999;eor
        596;20200604;    9;  19.3;   6;-999;-999;eor
        596;20200605;    9;   9.0;   4;-999;-999;eor
        596;20200606;    9;   0.0;   4;-999;-999;eor
        596;20200607;    9;   0.1;   4;-999;-999;eor
        596;20200608;    9;   0.0;   0;-999;-999;eor
        596;20200609;    9;   0.0;   0;-999;-999;eor
        596;20200610;    9;   0.0;   6;-999;-999;eor
        596;20200611;    9;   2.4;   6;-999;-999;eor
        596;20200612;    9;   0.0;   6;-999;-999;eor
        596;20200613;    9;  48.5;   6;-999;-999;eor
        596;20200614;    9;   0.0;   0;-999;-999;eor
        596;20200615;    9;   0.0;   0;-999;-999;eor
        596;20200616;    9;   0.0;   0;-999;-999;eor
        596;20200617;    9;   0.0;   0;-999;-999;eor
        596;20200618;    9;   5.6;   6;-999;-999;eor
        596;20200619;    9;  21.0;   6;-999;-999;eor
        596;20200620;    9;   0.0;   6;-999;-999;eor
        596;20200621;    9;   0.0;   0;-999;-999;eor
        596;20200622;    9;   0.0;   0;-999;-999;eor
        596;20200623;    9;   0.0;   0;-999;-999;eor
        596;20200624;    9;   0.0;   0;-999;-999;eor
        596;20200625;    9;   0.3;   6;-999;-999;eor
        596;20200626;    9;   0.0;   0;-999;-999;eor
        596;20200627;    9;   0.7;   6;-999;-999;eor
        596;20200628;    9;  20.1;   6;-999;-999;eor
        596;20200629;    9;   0.0;   6;-999;-999;eor
        596;20200630;    9;   2.2;   6;-999;-999;eor
        596;20200701;    9;   1.9;   6;-999;-999;eor
        596;20200702;    9;   6.8;   6;-999;-999;eor
        596;20200703;    9;   0.7;   6;-999;-999;eor
        596;20200704;    9;   2.9;   6;-999;-999;eor
        596;20200705;    9;   0.3;   6;-999;-999;eor
        596;20200706;    9;   1.3;   6;-999;-999;eor
        596;20200707;    9;   2.8;   6;-999;-999;eor
        596;20200708;    9;   0.0;   0;-999;-999;eor
        596;20200709;    9;  21.6;   6;-999;-999;eor
        596;20200710;    9;   7.7;   6;-999;-999;eor
        596;20200711;    9;   0.2;   6;-999;-999;eor
        596;20200712;    9;   0.0;   0;-999;-999;eor
        596;20200713;    9;   0.0;   0;-999;-999;eor
        596;20200714;    9;   2.3;   6;-999;-999;eor
        596;20200715;    9;   0.8;   6;-999;-999;eor
        596;20200716;    9;   0.0;   0;-999;-999;eor
        596;20200717;    9;   0.0;   0;-999;-999;eor
        596;20200718;    9;   0.0;   0;-999;-999;eor
        596;20200719;    9;   0.0;   6;-999;-999;eor
        596;20200720;    9;   0.5;   6;-999;-999;eor
        596;20200721;    9;   1.1;   6;-999;-999;eor
        596;20200722;    9;   0.0;   6;-999;-999;eor
        596;20200723;    9;   0.0;   6;-999;-999;eor
        596;20200724;    9;   0.8;   6;-999;-999;eor
        596;20200725;    9;   0.3;   6;-999;-999;eor
        596;20200726;    9;   3.3;   6;-999;-999;eor
        596;20200727;    9;   0.0;   6;-999;-999;eor
        596;20200728;    9;   0.0;   6;-999;-999;eor
        596;20200729;    9;   0.2;   6;-999;-999;eor
        596;20200730;    9;   0.0;   0;-999;-999;eor
        596;20200731;    9;   0.0;   0;-999;-999;eor
        596;20200801;    9;   2.8;   6;-999;-999;eor
        596;20200802;    9;   1.4;   6;-999;-999;eor
        596;20200803;    9;   0.0;   6;-999;-999;eor
        596;20200804;    9;   0.0;   0;-999;-999;eor
        596;20200805;    9;   0.0;   0;-999;-999;eor
        596;20200806;    9;   0.0;   0;-999;-999;eor
        596;20200807;    9;   0.0;   0;-999;-999;eor
        596;20200808;    9;   0.0;   0;-999;-999;eor
        596;20200809;    9;   0.0;   0;-999;-999;eor
        596;20200810;    9;   0.0;   6;-999;-999;eor
        596;20200811;    9;   0.0;   0;-999;-999;eor
        596;20200812;    9;   0.0;   0;-999;-999;eor
        596;20200813;    9;   0.0;   0;-999;-999;eor
        596;20200814;    9;   0.0;   0;-999;-999;eor
        596;20200815;    9;   0.0;   0;-999;-999;eor
        596;20200816;    9;   0.0;   0;-999;-999;eor
        596;20200817;    9;   0.4;   6;-999;-999;eor
        596;20200818;    9;  12.4;   6;-999;-999;eor
        596;20200819;    9;   0.0;   0;-999;-999;eor
        596;20200820;    9;   0.0;   6;-999;-999;eor
        596;20200821;    9;   0.9;   6;-999;-999;eor
        596;20200822;    9;   0.2;   6;-999;-999;eor
        596;20200823;    9;   3.0;   6;-999;-999;eor
        596;20200824;    9;   8.1;   6;-999;-999;eor
        596;20200825;    9;   2.8;   6;-999;-999;eor
        596;20200826;    9;   8.0;   6;-999;-999;eor
        596;20200827;    9;   0.1;   6;-999;-999;eor
        596;20200828;    9;   0.7;   6;-999;-999;eor
        596;20200829;    9;   0.0;   0;-999;-999;eor
        596;20200830;    9;   0.0;   0;-999;-999;eor
        596;20200831;    9;   0.5;   6;-999;-999;eor
        596;20200901;    9;   0.5;   6;-999;-999;eor
        596;20200902;    9;   0.0;   0;-999;-999;eor
        596;20200903;    9;   6.5;   6;-999;-999;eor
        596;20200904;    9;   0.5;   6;-999;-999;eor
        596;20200905;    9;   1.5;   6;-999;-999;eor
        596;20200906;    9;   0.2;   6;-999;-999;eor
        596;20200907;    9;   0.0;   0;-999;-999;eor
        596;20200908;    9;   0.1;   6;-999;-999;eor
        596;20200909;    9;   1.0;   6;-999;-999;eor
        596;20200910;    9;   0.0;   0;-999;-999;eor
        596;20200911;    9;   0.0;   0;-999;-999;eor
        596;20200912;    9;   0.0;   6;-999;-999;eor
        596;20200913;    9;   0.0;   0;-999;-999;eor
        596;20200914;    9;   0.0;   0;-999;-999;eor
        596;20200915;    9;   0.0;   0;-999;-999;eor
        596;20200916;    9;   0.0;   0;-999;-999;eor
        596;20200917;    9;   0.0;   0;-999;-999;eor
        596;20200918;    9;   0.0;   0;-999;-999;eor
        596;20200919;    9;   0.0;   0;-999;-999;eor
        596;20200920;    9;   0.0;   0;-999;-999;eor
        596;20200921;    9;   0.0;   0;-999;-999;eor
        596;20200922;    9;   0.0;   0;-999;-999;eor
        596;20200923;    9;   0.0;   6;-999;-999;eor
        596;20200924;    9;   8.2;   6;-999;-999;eor
        596;20200925;    9;   0.0;   6;-999;-999;eor
        596;20200926;    9;  13.7;   6;-999;-999;eor
