STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       5516;19620407;    5;   4.5;   1;   0;   0;eor
       5516;19620408;    5;   7.0;   1;   0;   0;eor
       5516;19620409;    5;   0.0;   1;   0;   0;eor
       5516;19620410;    5;   1.9;   1;   0;   0;eor
       5516;19620411;    5;   1.5;   1;   0;   0;eor
       5516;19620412;    5;   0.0;   1;   0;   0;eor
       5516;19620413;    5;   0.0;   0;   0;   0;eor
       5516;19620414;    5;   0.1;   1;   0;   0;eor
       5516;19620415;    5;   0.0;   0;   0;   0;eor
       5516;19620416;    5;   1.2;   1;   0;   0;eor
       5516;19620417;    5;   0.0;   0;   0;   0;eor
       5516;19620418;    5;   0.0;   0;   0;   0;eor
       5516;19620419;    5;   0.0;   0;   0;   0;eor
       5516;19620420;    5;   0.0;   0;   0;   0;eor
       5516;19620421;    5;   0.0;   1;   0;   0;eor
       5516;19620422;    5;   0.0;   1;   0;   0;eor
       5516;19620423;    5;   0.0;   0;   0;   0;eor
       5516;19620424;    5;   0.0;   0;   0;   0;eor
       5516;19620425;    5;   0.0;   0;   0;   0;eor
       5516;19620426;    5;   0.0;   1;   0;   0;eor
       5516;19620427;    5;   0.0;   0;   0;   0;eor
       5516;19620428;    5;   0.0;   0;   0;   0;eor
       5516;19620429;    5;   0.0;   0;   0;   0;eor
       5516;19620430;    5;   0.0;   0;   0;   0;eor
       5516;19620501;    5;   0.0;   1;   0;   0;eor
       5516;19620502;    5;   0.6;   1;   0;   0;eor
       5516;19620503;    5;   0.0;   1;   0;   0;eor
       5516;19620504;    5;   0.0;   0;   0;   0;eor
       5516;19620505;    5;   0.0;   0;   0;   0;eor
       5516;19620506;    5;   6.1;   1;   0;   0;eor
       5516;19620507;    5;   0.0;   0;   0;   0;eor
       5516;19620508;    5;   2.0;   1;   0;   0;eor
       5516;19620509;    5;  22.8;   1;   0;   0;eor
       5516;19620510;    5;   1.1;   1;   0;   0;eor
       5516;19620511;    5;   0.1;   1;   0;   0;eor
       5516;19620512;    5;   0.9;   1;   0;   0;eor
       5516;19620513;    5;   2.4;   1;   0;   0;eor
       5516;19620514;    5;   0.0;   0;   0;   0;eor
       5516;19620515;    5;   0.0;   0;   0;   0;eor
       5516;19620516;    5;   2.1;   1;   0;   0;eor
       5516;19620517;    5;   0.4;   1;   0;   0;eor
       5516;19620518;    5;   0.3;   1;   0;   0;eor
       5516;19620519;    5;   4.7;   1;   0;   0;eor
       5516;19620520;    5;   0.4;   1;   0;   0;eor
       5516;19620521;    5;   1.3;   1;   0;   0;eor
       5516;19620522;    5;   0.7;   1;   0;   0;eor
       5516;19620523;    5;   1.1;   1;   0;   0;eor
       5516;19620524;    5;   0.0;   0;   0;   0;eor
       5516;19620525;    5;   2.4;   1;   0;   0;eor
       5516;19620526;    5;   0.0;   0;   0;   0;eor
       5516;19620527;    5;   0.0;   0;   0;   0;eor
       5516;19620528;    5;   0.0;   0;   0;   0;eor
       5516;19620529;    5;   0.0;   0;   0;   0;eor
       5516;19620530;    5;   1.3;   1;   0;   0;eor
       5516;19620531;    5;   3.0;   1;   0;   0;eor
       5516;19620601;    5;   0.0;   0;   0;   0;eor
       5516;19620602;    5;   3.8;   1;   0;   0;eor
       5516;19620603;    5;   0.0;   0;   0;   0;eor
       5516;19620604;    5;   0.0;   0;   0;   0;eor
       5516;19620605;    5;   0.0;   0;   0;   0;eor
       5516;19620606;    5;   0.0;   0;   0;   0;eor
       5516;19620607;    5;   0.0;   0;   0;   0;eor
       5516;19620608;    5;   0.0;   0;   0;   0;eor
       5516;19620609;    5;   0.0;   0;   0;   0;eor
       5516;19620610;    5;   0.0;   0;   0;   0;eor
       5516;19620611;    5;   0.0;   0;   0;   0;eor
       5516;19620612;    5;   0.0;   0;   0;   0;eor
       5516;19620613;    5;   0.0;   0;   0;   0;eor
       5516;19620614;    5;   0.0;   0;   0;   0;eor
       5516;19620615;    5;   0.0;   0;   0;   0;eor
       5516;19620616;    5;   0.5;   1;   0;   0;eor
       5516;19620617;    5;   0.0;   0;   0;   0;eor
       5516;19620618;    5;   0.0;   0;   0;   0;eor
       5516;19620619;    5;   8.2;   1;   0;   0;eor
       5516;19620620;    5;   3.3;   1;   0;   0;eor
       5516;19620621;    5;   0.1;   1;   0;   0;eor
       5516;19620622;    5;   0.0;   1;   0;   0;eor
       5516;19620623;    5;   4.8;   1;   0;   0;eor
       5516;19620624;    5;   0.0;   1;   0;   0;eor
       5516;19620625;    5;   0.0;   1;   0;   0;eor
       5516;19620626;    5;   5.9;   1;   0;   0;eor
       5516;19620627;    5;   5.1;   1;   0;   0;eor
       5516;19620628;    5;   0.6;   1;   0;   0;eor
       5516;19620629;    5;   0.0;   0;   0;   0;eor
       5516;19620630;    5;   0.0;   0;   0;   0;eor
       5516;19620701;    5;   0.0;   1;   0;   0;eor
       5516;19620702;    5;   4.2;   1;   0;   0;eor
       5516;19620703;    5;   8.4;   1;   0;   0;eor
       5516;19620704;    5;   0.1;   1;   0;   0;eor
       5516;19620705;    5;   5.1;   1;   0;   0;eor
       5516;19620706;    5;   1.3;   1;   0;   0;eor
       5516;19620707;    5;   0.3;   1;   0;   0;eor
       5516;19620708;    5;   0.0;   0;   0;   0;eor
       5516;19620709;    5;   0.0;   0;   0;   0;eor
       5516;19620710;    5;   0.0;   0;   0;   0;eor
       5516;19620711;    5;   5.6;   1;   0;   0;eor
       5516;19620712;    5;   0.2;   1;   0;   0;eor
       5516;19620713;    5;   0.0;   0;   0;   0;eor
       5516;19620714;    5;   0.0;   0;   0;   0;eor
       5516;19620715;    5;   0.0;   0;   0;   0;eor
       5516;19620716;    5;   0.1;   1;   0;   0;eor
       5516;19620717;    5;   0.0;   0;   0;   0;eor
       5516;19620718;    5;   0.0;   0;   0;   0;eor
       5516;19620719;    5;   1.8;   1;   0;   0;eor
       5516;19620720;    5;   0.0;   1;   0;   0;eor
       5516;19620721;    5;   7.9;   1;   0;   0;eor
       5516;19620722;    5;   0.0;   0;   0;   0;eor
       5516;19620723;    5;   0.3;   1;   0;   0;eor
       5516;19620724;    5;   0.0;   0;   0;   0;eor
       5516;19620725;    5;   0.3;   1;   0;   0;eor
       5516;19620726;    5;  12.9;   1;   0;   0;eor
       5516;19620727;    5;   2.3;   1;   0;   0;eor
       5516;19620728;    5;   0.0;   1;   0;   0;eor
       5516;19620729;    5;   0.0;   0;   0;   0;eor
       5516;19620730;    5;   0.0;   0;   0;   0;eor
       5516;19620731;    5;   5.5;   1;   0;   0;eor
       5516;19620801;    5;   0.0;   0;   0;   0;eor
       5516;19620802;    5;   0.0;   0;   0;   0;eor
       5516;19620803;    5;   2.6;   1;   0;   0;eor
       5516;19620804;    5;   2.5;   1;   0;   0;eor
       5516;19620805;    5;   0.0;   1;   0;   0;eor
       5516;19620806;    5;   0.9;   1;   0;   0;eor
       5516;19620807;    5;  19.3;   1;   0;   0;eor
       5516;19620808;    5;   1.1;   1;   0;   0;eor
       5516;19620809;    5;   0.0;   0;   0;   0;eor
       5516;19620810;    5;   1.0;   1;   0;   0;eor
       5516;19620811;    5;   0.0;   0;   0;   0;eor
       5516;19620812;    5;   0.0;   0;   0;   0;eor
       5516;19620813;    5;   0.0;   0;   0;   0;eor
       5516;19620814;    5;   2.6;   1;   0;   0;eor
       5516;19620815;    5;   0.2;   1;   0;   0;eor
       5516;19620816;    5;   0.2;   1;   0;   0;eor
       5516;19620817;    5;   8.4;   1;   0;   0;eor
       5516;19620818;    5;   1.8;   1;   0;   0;eor
       5516;19620819;    5;   0.0;   0;   0;   0;eor
       5516;19620820;    5;   0.0;   0;   0;   0;eor
       5516;19620821;    5;   2.7;   1;   0;   0;eor
       5516;19620822;    5;   8.3;   1;   0;   0;eor
       5516;19620823;    5;   7.2;   1;   0;   0;eor
       5516;19620824;    5;   1.6;   1;   0;   0;eor
       5516;19620825;    5;   4.1;   1;   0;   0;eor
       5516;19620826;    5;   2.3;   1;   0;   0;eor
       5516;19620827;    5;   0.1;   1;   0;   0;eor
       5516;19620828;    5;   0.1;   1;   0;   0;eor
       5516;19620829;    5;   0.1;   1;   0;   0;eor
       5516;19620830;    5;   0.0;   0;   0;   0;eor
       5516;19620831;    5;   1.3;   1;   0;   0;eor
       5516;19620901;    5;   0.0;   0;   0;   0;eor
       5516;19620902;    5;   0.0;   0;   0;   0;eor
       5516;19620903;    5;   0.0;   0;   0;   0;eor
       5516;19620904;    5;  12.4;   1;   0;   0;eor
       5516;19620905;    5;   1.0;   1;   0;   0;eor
       5516;19620906;    5;   6.2;   1;   0;   0;eor
       5516;19620907;    5;   0.6;   1;   0;   0;eor
       5516;19620908;    5;   0.0;   1;   0;   0;eor
       5516;19620909;    5;   0.0;   0;   0;   0;eor
       5516;19620910;    5;  15.8;   1;   0;   0;eor
       5516;19620911;    5;   5.3;   1;   0;   0;eor
       5516;19620912;    5;   7.5;   1;   0;   0;eor
       5516;19620913;    5;   0.0;   0;   0;   0;eor
       5516;19620914;    5;   0.0;   1;   0;   0;eor
       5516;19620915;    5;   0.0;   0;   0;   0;eor
       5516;19620916;    5;   0.0;   1;   0;   0;eor
       5516;19620917;    5;   0.0;   1;   0;   0;eor
       5516;19620918;    5;   0.0;   0;   0;   0;eor
       5516;19620919;    5;   0.0;   0;   0;   0;eor
       5516;19620920;    5;   0.0;   0;   0;   0;eor
       5516;19620921;    5;   0.0;   0;   0;   0;eor
       5516;19620922;    5;   0.0;   0;   0;   0;eor
       5516;19620923;    5;   0.0;   0;   0;   0;eor
       5516;19620924;    5;   0.0;   0;   0;   0;eor
       5516;19620925;    5;   0.0;   0;   0;   0;eor
       5516;19620926;    5;   0.0;   0;   0;   0;eor
       5516;19620927;    5;   0.0;   0;   0;   0;eor
       5516;19620928;    5;   0.0;   0;   0;   0;eor
       5516;19620929;    5;   0.0;   1;   0;   0;eor
       5516;19620930;    5;   2.6;   1;   0;   0;eor
       5516;19621001;    5;   0.0;   1;   0;   0;eor
       5516;19621002;    5;   0.0;   0;   0;   0;eor
       5516;19621003;    5;   0.1;   1;   0;   0;eor
       5516;19621004;    5;   0.1;   1;   0;   0;eor
       5516;19621005;    5;   0.0;   0;   0;   0;eor
       5516;19621006;    5;   0.0;   0;   0;   0;eor
       5516;19621007;    5;   0.1;   1;   0;   0;eor
       5516;19621008;    5;   0.0;   0;   0;   0;eor
       5516;19621009;    5;   0.0;   0;   0;   0;eor
       5516;19621010;    5;   0.0;   0;   0;   0;eor
       5516;19621011;    5;   0.0;   0;   0;   0;eor
       5516;19621012;    5;   0.0;   0;   0;   0;eor
       5516;19621013;    5;   0.0;   0;   0;   0;eor
       5516;19621014;    5;   0.0;   0;   0;   0;eor
       5516;19621015;    5;   0.2;   0;   0;   0;eor
       5516;19621016;    5;   0.0;   0;   0;   0;eor
       5516;19621017;    5;   0.0;   0;   0;   0;eor
       5516;19621018;    5;   0.0;   0;   0;   0;eor
       5516;19621019;    5;   0.0;   0;   0;   0;eor
       5516;19621020;    5;   0.0;   1;   0;   0;eor
       5516;19621021;    5;   0.0;   0;   0;   0;eor
       5516;19621022;    5;   0.0;   0;   0;   0;eor
       5516;19621023;    5;   0.0;   0;   0;   0;eor
       5516;19621024;    5;   0.0;   0;   0;   0;eor
       5516;19621025;    5;   0.0;   1;   0;   0;eor
       5516;19621026;    5;  10.2;   1;   0;   0;eor
       5516;19621027;    5;   0.0;   0;   0;   0;eor
       5516;19621028;    5;   0.7;   1;   0;   0;eor
       5516;19621029;    5;   0.4;   1;   0;   0;eor
       5516;19621030;    5;   0.1;   1;   0;   0;eor
       5516;19621031;    5;   0.0;   0;   0;   0;eor
       5516;19621101;    5;   0.0;   0;   0;   0;eor
       5516;19621102;    5;   0.0;   0;   0;   0;eor
       5516;19621103;    5;   0.0;   0;   0;   0;eor
       5516;19621104;    5;   0.0;   0;   0;   0;eor
       5516;19621105;    5;   0.0;   0;   0;   0;eor
       5516;19621106;    5;   0.0;   0;   0;   0;eor
       5516;19621107;    5;   0.0;   0;   0;   0;eor
       5516;19621108;    5;   0.0;   0;   0;   0;eor
       5516;19621109;    5;   0.0;   0;   0;   0;eor
       5516;19621110;    5;   1.6;   1;   0;   0;eor
       5516;19621111;    5;   7.8;   1;   0;   0;eor
       5516;19621112;    5;   2.2;   1;   0;   0;eor
       5516;19621113;    5;   0.0;   0;   0;   0;eor
       5516;19621114;    5;   1.5;   1;   0;   0;eor
       5516;19621115;    5;   2.1;   8;   0;   0;eor
       5516;19621116;    5;   0.0;   0;   0;   0;eor
       5516;19621117;    5;   0.0;   0;   0;   0;eor
       5516;19621118;    5;   0.1;   1;   0;   0;eor
       5516;19621119;    5;   2.1;   1;   0;   0;eor
       5516;19621120;    5;   2.7;   1;   0;   0;eor
       5516;19621121;    5;   0.0;   0;   0;   0;eor
       5516;19621122;    5;   0.8;   1;   0;   0;eor
       5516;19621123;    5;   0.0;   1;   0;   0;eor
       5516;19621124;    5;   0.3;   1;   0;   0;eor
       5516;19621125;    5;   0.0;   0;   0;   0;eor
       5516;19621126;    5;   0.0;   0;   0;   0;eor
       5516;19621127;    5;   0.0;   0;   0;   0;eor
       5516;19621128;    5;   0.0;   1;   0;   0;eor
       5516;19621129;    5;   1.5;   1;   0;   0;eor
       5516;19621130;    5;   0.3;   1;   0;   0;eor
       5516;19621201;    5;   0.0;   0;   0;   0;eor
       5516;19621202;    5;   0.0;   0;   0;   0;eor
       5516;19621203;    5;   0.0;   0;   0;   0;eor
       5516;19621204;    5;   0.0;   0;   0;   0;eor
       5516;19621205;    5;   0.0;   0;   0;   0;eor
       5516;19621206;    5;   0.0;   0;   0;   0;eor
       5516;19621207;    5;   0.0;   0;   0;   0;eor
       5516;19621208;    5;   0.0;   0;   0;   0;eor
       5516;19621209;    5;   6.3;   1;   0;   0;eor
       5516;19621210;    5;   0.0;   1;   0;   0;eor
       5516;19621211;    5;   6.7;   1;   0;   0;eor
       5516;19621212;    5;   0.0;   1;   0;   0;eor
       5516;19621213;    5;   0.6;   1;   0;   0;eor
       5516;19621214;    5;   9.2;   8;   0;   0;eor
       5516;19621215;    5;   9.7;   1;   0;   0;eor
       5516;19621216;    5;   0.0;   0;   0;   0;eor
       5516;19621217;    5;   0.0;   0;   0;   0;eor
       5516;19621218;    5;   0.0;   0;   0;   0;eor
       5516;19621219;    5;   0.0;   0;   0;   0;eor
       5516;19621220;    5;   0.0;   0;   0;   0;eor
       5516;19621221;    5;   0.1;   7;   0;   0;eor
       5516;19621222;    5;   0.0;   7;   0;   0;eor
       5516;19621223;    5;   0.0;   0;   0;   0;eor
       5516;19621224;    5;   0.0;   0;   0;   0;eor
       5516;19621225;    5;   0.0;   0;   0;   0;eor
       5516;19621226;    5;   4.5;   7;   0;   0;eor
       5516;19621227;    5;   0.0;   0;   3;   3;eor
       5516;19621228;    5;   0.0;   0;   2;   0;eor
       5516;19621229;    5;   0.0;   0;   2;   0;eor
       5516;19621230;    5;   0.1;   7;   2;   0;eor
       5516;19621231;    5;   0.0;   0;   2;   0;eor
       5516;19630101;    5;   0.0;   0;   3;   0;eor
       5516;19630102;    5;   0.0;   0;   3;   0;eor
       5516;19630103;    5;   0.2;   7;   3;   0;eor
       5516;19630104;    5;   0.2;   7;   3;   0;eor
       5516;19630105;    5;   0.3;   8;   3;   1;eor
       5516;19630106;    5;   0.0;   7;   2;   0;eor
       5516;19630107;    5;   0.0;   0;   2;   0;eor
       5516;19630108;    5;   0.0;   0;   2;   0;eor
       5516;19630109;    5;   0.0;   7;   2;   0;eor
       5516;19630110;    5;   0.0;   0;   2;   0;eor
       5516;19630111;    5;   0.0;   7;   2;   0;eor
       5516;19630112;    5;   0.0;   7;   2;   0;eor
       5516;19630113;    5;   1.9;   7;   2;   0;eor
       5516;19630114;    5;   1.4;   7;   4;   2;eor
       5516;19630115;    5;   0.0;   0;   4;   1;eor
       5516;19630116;    5;   0.0;   0;   4;   0;eor
       5516;19630117;    5;   0.0;   0;   3;   0;eor
       5516;19630118;    5;   0.0;   7;   2;   0;eor
       5516;19630119;    5;   0.0;   0;   2;   0;eor
       5516;19630120;    5;   0.0;   0;   2;   0;eor
       5516;19630121;    5;   0.0;   0;   2;   0;eor
       5516;19630122;    5;   0.0;   0;   2;   0;eor
       5516;19630123;    5;   0.0;   0;   1;   0;eor
       5516;19630124;    5;   1.1;   1;   1;   0;eor
       5516;19630125;    5;   0.2;   8;   0;   0;eor
       5516;19630126;    5;   0.2;   8;   0;   0;eor
       5516;19630127;    5;   0.0;   0;   0;   0;eor
       5516;19630128;    5;   0.0;   7;   0;   0;eor
       5516;19630129;    5;   4.3;   7;   0;   0;eor
       5516;19630130;    5;   0.4;   7;   3;   3;eor
       5516;19630131;    5;   5.2;   7;   3;   1;eor
       5516;19630201;    5;   0.1;   7;   6;   4;eor
       5516;19630202;    5;   0.2;   7;   6;   0;eor
       5516;19630203;    5;   0.1;   7;   5;   0;eor
       5516;19630204;    5;   0.2;   7;   5;   0;eor
       5516;19630205;    5;   0.0;   0;   5;   0;eor
       5516;19630206;    5;   0.0;   0;   4;   0;eor
       5516;19630207;    5;   0.0;   0;   4;   0;eor
       5516;19630208;    5;   0.0;   0;   4;   0;eor
       5516;19630209;    5;   0.0;   0;   3;   0;eor
       5516;19630210;    5;   0.0;   0;   3;   0;eor
       5516;19630211;    5;   0.0;   0;   3;   0;eor
       5516;19630212;    5;   0.0;   7;   3;   0;eor
       5516;19630213;    5;   1.1;   7;   3;   0;eor
       5516;19630214;    5;   0.4;   7;   5;   2;eor
       5516;19630215;    5;   0.1;   7;   6;   1;eor
       5516;19630216;    5;   5.4;   7;   6;   0;eor
       5516;19630217;    5;   7.0;   7;  14;   8;eor
       5516;19630218;    5;   4.1;   7;  17;   4;eor
       5516;19630219;    5;   0.9;   7;  22;   5;eor
       5516;19630220;    5;   0.0;   0;  22;   0;eor
       5516;19630221;    5;   0.0;   0;  21;   0;eor
       5516;19630222;    5;   0.0;   0;  21;   0;eor
       5516;19630223;    5;   0.0;   0;  21;   0;eor
       5516;19630224;    5;   0.0;   0;  21;   0;eor
       5516;19630225;    5;   0.0;   0;  21;   0;eor
       5516;19630226;    5;   0.0;   0;  20;   0;eor
       5516;19630227;    5;   0.0;   0;  20;   0;eor
       5516;19630228;    5;   0.0;   0;  18;   0;eor
       5516;19630301;    5;   0.0;   7;  17;   0;eor
       5516;19630302;    5;   0.0;   0;  17;   0;eor
       5516;19630303;    5;   0.0;   0;  16;   0;eor
       5516;19630304;    5;   0.0;   0;  14;   0;eor
       5516;19630305;    5;   0.0;   0;  14;   0;eor
       5516;19630306;    5;   0.0;   0;   8;   0;eor
       5516;19630307;    5;   0.0;   1;   3;   0;eor
       5516;19630308;    5;   0.0;   0;   1;   0;eor
       5516;19630309;    5;   0.8;   1;   0;   0;eor
       5516;19630310;    5;   1.7;   1;   0;   0;eor
       5516;19630311;    5;   6.5;   1;   0;   0;eor
       5516;19630312;    5;   3.1;   8;   0;   0;eor
       5516;19630313;    5;   0.1;   7;   0;   0;eor
       5516;19630314;    5;   0.0;   0;   0;   0;eor
       5516;19630315;    5;   0.0;   0;   0;   0;eor
       5516;19630316;    5;   4.1;   1;   0;   0;eor
       5516;19630317;    5;   0.0;   0;   0;   0;eor
       5516;19630318;    5;   0.0;   0;   0;   0;eor
       5516;19630319;    5;   0.4;   7;   0;   0;eor
       5516;19630320;    5;   0.8;   7;   0;   0;eor
       5516;19630321;    5;   0.0;   0;   0;   0;eor
       5516;19630322;    5;   0.0;   0;   0;   0;eor
       5516;19630323;    5;   0.2;   7;   0;   0;eor
       5516;19630324;    5;   0.0;   0;   0;   0;eor
