STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       7298;20110303;    9;   0.0;   0;   0;   0;eor
       7298;20110304;    9;   0.0;   0;   0;   0;eor
       7298;20110305;    9;   0.0;   0;   0;   0;eor
       7298;20110306;    9;   0.0;   0;   0;   0;eor
       7298;20110307;    9;   0.0;   0;   0;   0;eor
       7298;20110308;    9;   0.0;   0;   0;   0;eor
       7298;20110309;    9;   0.9;   6;   0;   0;eor
       7298;20110310;    9;   1.9;   8;   0;   0;eor
       7298;20110311;    9;   0.0;   0;   0;   0;eor
       7298;20110312;    9;   0.0;   0;   0;   0;eor
       7298;20110313;    9;   3.4;   6;   0;   0;eor
       7298;20110314;    9;   6.3;   6;   0;   0;eor
       7298;20110315;    9;   0.0;   0;   0;   0;eor
       7298;20110316;    9;   0.0;   0;   0;   0;eor
       7298;20110317;    9;   0.0;   0;   0;   0;eor
       7298;20110318;    9;   0.0;   0;   0;   0;eor
       7298;20110319;    9;   0.0;   0;   0;   0;eor
       7298;20110320;    9;   0.0;   0;   0;   0;eor
       7298;20110321;    9;   0.0;   0;   0;   0;eor
       7298;20110322;    9;   0.0;   0;   0;   0;eor
       7298;20110323;    9;   0.0;   0;   0;   0;eor
       7298;20110324;    9;   0.0;   0;   0;   0;eor
       7298;20110325;    9;   0.0;   6;   0;   0;eor
       7298;20110326;    9;   0.0;   0;   0;   0;eor
       7298;20110327;    9;   0.1;   6;   0;   0;eor
       7298;20110328;    9;   0.0;   0;   0;   0;eor
       7298;20110329;    9;   0.2;   6;   0;   0;eor
       7298;20110330;    9;   3.8;   6;   0;   0;eor
       7298;20110331;    9;   4.3;   6;   0;   0;eor
       7298;20110401;    9;   2.0;   6;   0;   0;eor
       7298;20110402;    9;   0.3;   6;   0;   0;eor
       7298;20110403;    9;   0.1;   6;   0;   0;eor
       7298;20110404;    9;   0.3;   6;   0;   0;eor
       7298;20110405;    9;   2.3;   6;   0;   0;eor
       7298;20110406;    9;   0.0;   0;   0;   0;eor
       7298;20110407;    9;   0.1;   6;   0;   0;eor
       7298;20110408;    9;   0.0;   0;   0;   0;eor
       7298;20110409;    9;   0.0;   0;   0;   0;eor
       7298;20110410;    9;   0.0;   0;   0;   0;eor
       7298;20110411;    9;   3.9;   6;   0;   0;eor
       7298;20110412;    9;   0.2;   6;   0;   0;eor
       7298;20110413;    9;   0.0;   0;   0;   0;eor
       7298;20110414;    9;   0.0;   0;   0;   0;eor
       7298;20110415;    9;   0.0;   0;   0;   0;eor
       7298;20110416;    9;   0.0;   0;   0;   0;eor
       7298;20110417;    9;   0.0;   0;   0;   0;eor
       7298;20110418;    9;   0.0;   0;   0;   0;eor
       7298;20110419;    9;   0.0;   0;   0;   0;eor
       7298;20110420;    9;   0.0;   0;   0;   0;eor
       7298;20110421;    9;   0.0;   0;   0;   0;eor
       7298;20110422;    9;   0.0;   0;   0;   0;eor
       7298;20110423;    9;   0.0;   0;   0;   0;eor
       7298;20110424;    9;   0.0;   0;   0;   0;eor
       7298;20110425;    9;   0.0;   0;   0;   0;eor
       7298;20110426;    9;   0.0;   0;   0;   0;eor
       7298;20110427;    9;   0.0;   6;   0;   0;eor
       7298;20110428;    9;   0.0;   0;   0;   0;eor
       7298;20110429;    9;   0.0;   0;   0;   0;eor
       7298;20110430;    9;   0.0;   0;   0;   0;eor
       7298;20110501;    9;   0.0;   0;   0;   0;eor
       7298;20110502;    9;   0.0;   0;   0;   0;eor
       7298;20110503;    9;   4.7;   6;   0;   0;eor
       7298;20110504;    9;   0.0;   0;   0;   0;eor
       7298;20110505;    9;   0.0;   0;   0;   0;eor
       7298;20110506;    9;   0.0;   0;   0;   0;eor
       7298;20110507;    9;   0.0;   0;   0;   0;eor
       7298;20110508;    9;   0.0;   0;   0;   0;eor
       7298;20110509;    9;   0.0;   0;   0;   0;eor
       7298;20110510;    9;   0.8;   6;   0;   0;eor
       7298;20110511;    9;   3.1;   6;   0;   0;eor
       7298;20110512;    9;   0.0;   0;   0;   0;eor
       7298;20110513;    9;   0.1;   6;   0;   0;eor
       7298;20110514;    9;   1.8;   6;   0;   0;eor
       7298;20110515;    9;   6.4;   6;   0;   0;eor
       7298;20110516;    9;  13.2;   6;   0;   0;eor
       7298;20110517;    9;   1.0;   6;   0;   0;eor
       7298;20110518;    9;   0.6;   6;   0;   0;eor
       7298;20110519;    9;   0.0;   0;   0;   0;eor
       7298;20110520;    9;   0.0;   0;   0;   0;eor
       7298;20110521;    9;   0.0;   0;   0;   0;eor
       7298;20110522;    9;   2.3;   6;   0;   0;eor
       7298;20110523;    9;   2.2;   6;   0;   0;eor
       7298;20110524;    9;   0.0;   0;   0;   0;eor
       7298;20110525;    9;   0.0;   0;   0;   0;eor
       7298;20110526;    9;   2.2;   6;   0;   0;eor
       7298;20110527;    9;   0.9;   6;   0;   0;eor
       7298;20110528;    9;  14.3;   6;   0;   0;eor
       7298;20110529;    9;   1.8;   6;   0;   0;eor
       7298;20110530;    9;   0.0;   0;   0;   0;eor
       7298;20110531;    9;   2.7;   6;   0;   0;eor
       7298;20110601;    9;   0.0;   0;   0;   0;eor
       7298;20110602;    9;   0.0;   0;   0;   0;eor
       7298;20110603;    9;   0.0;   0;   0;   0;eor
       7298;20110604;    9;   0.0;   0;   0;   0;eor
       7298;20110605;    9;   0.1;   6;   0;   0;eor
       7298;20110606;    9;   0.1;   6;   0;   0;eor
       7298;20110607;    9;   0.3;   6;   0;   0;eor
       7298;20110608;    9;  30.5;   6;   0;   0;eor
       7298;20110609;    9;   0.0;   0;   0;   0;eor
       7298;20110610;    9;   0.0;   0;   0;   0;eor
       7298;20110611;    9;   0.3;   6;   0;   0;eor
       7298;20110612;    9;   0.0;   0;   0;   0;eor
       7298;20110613;    9;   3.4;   6;   0;   0;eor
       7298;20110614;    9;   0.0;   0;   0;   0;eor
       7298;20110615;    9;   0.0;   0;   0;   0;eor
       7298;20110616;    9;   9.2;   6;   0;   0;eor
       7298;20110617;    9;   3.3;   6;   0;   0;eor
       7298;20110618;    9;   5.5;   6;   0;   0;eor
       7298;20110619;    9;  12.2;   6;   0;   0;eor
       7298;20110620;    9;   0.0;   0;   0;   0;eor
       7298;20110621;    9;   0.2;   6;   0;   0;eor
       7298;20110622;    9;  10.8;   6;   0;   0;eor
       7298;20110623;    9;   4.5;   6;   0;   0;eor
       7298;20110624;    9;   1.3;   6;   0;   0;eor
       7298;20110625;    9;   1.0;   6;   0;   0;eor
       7298;20110626;    9;   0.0;   0;   0;   0;eor
       7298;20110627;    9;   0.0;   0;   0;   0;eor
       7298;20110628;    9;   0.0;   0;   0;   0;eor
       7298;20110629;    9;   0.0;   0;   0;   0;eor
       7298;20110630;    9;   0.0;   0;   0;   0;eor
       7298;20110701;    9;   0.1;   6;   0;   0;eor
       7298;20110702;    9;   2.0;   6;   0;   0;eor
       7298;20110703;    9;   0.0;   0;   0;   0;eor
       7298;20110704;    9;   0.0;   0;   0;   0;eor
       7298;20110705;    9;   0.0;   0;   0;   0;eor
       7298;20110706;    9;  14.9;   6;   0;   0;eor
       7298;20110707;    9;   0.0;   0;   0;   0;eor
       7298;20110708;    9;  10.1;   6;   0;   0;eor
       7298;20110709;    9;   4.1;   6;   0;   0;eor
       7298;20110710;    9;   0.0;   0;   0;   0;eor
       7298;20110711;    9;   0.0;   0;   0;   0;eor
       7298;20110712;    9;   3.4;   6;   0;   0;eor
       7298;20110713;    9;  26.6;   6;   0;   0;eor
       7298;20110714;    9;  10.6;   6;   0;   0;eor
       7298;20110715;    9;   0.0;   0;   0;   0;eor
       7298;20110716;    9;   3.8;   6;   0;   0;eor
       7298;20110717;    9;   2.0;   6;   0;   0;eor
       7298;20110718;    9;   3.9;   6;   0;   0;eor
       7298;20110719;    9;   0.0;   0;   0;   0;eor
       7298;20110720;    9;  10.2;   6;   0;   0;eor
       7298;20110721;    9;   0.0;   0;   0;   0;eor
       7298;20110722;    9;  16.6;   6;   0;   0;eor
       7298;20110723;    9;  15.5;   6;   0;   0;eor
       7298;20110724;    9;   6.0;   6;   0;   0;eor
       7298;20110725;    9;   0.0;   0;   0;   0;eor
       7298;20110726;    9;   0.0;   0;   0;   0;eor
       7298;20110727;    9;   0.0;   0;   0;   0;eor
       7298;20110728;    9;   0.0;   0;   0;   0;eor
       7298;20110729;    9;   0.0;   0;   0;   0;eor
       7298;20110730;    9;   0.0;   0;   0;   0;eor
       7298;20110731;    9;   0.0;   0;   0;   0;eor
       7298;20110801;    9;   0.0;   0;   0;   0;eor
       7298;20110802;    9;   0.0;   0;   0;   0;eor
       7298;20110803;    9;   0.5;   6;   0;   0;eor
       7298;20110804;    9;   5.5;   6;   0;   0;eor
       7298;20110805;    9;   0.8;   6;   0;   0;eor
       7298;20110806;    9;   4.6;   6;   0;   0;eor
       7298;20110807;    9;   1.4;   6;   0;   0;eor
       7298;20110808;    9;  28.9;   6;   0;   0;eor
       7298;20110809;    9;   4.1;   6;   0;   0;eor
       7298;20110810;    9;  28.3;   6;   0;   0;eor
       7298;20110811;    9;  25.0;   6;   0;   0;eor
       7298;20110812;    9;   0.4;   6;   0;   0;eor
       7298;20110813;    9;   0.1;   6;   0;   0;eor
       7298;20110814;    9;  10.8;   6;   0;   0;eor
       7298;20110815;    9;   0.4;   6;   0;   0;eor
       7298;20110816;    9;   0.0;   6;   0;   0;eor
       7298;20110817;    9;   0.0;   0;   0;   0;eor
       7298;20110818;    9;   0.0;   0;   0;   0;eor
       7298;20110819;    9;   3.8;   6;   0;   0;eor
       7298;20110820;    9;   0.0;   6;   0;   0;eor
       7298;20110821;    9;   2.0;   6;   0;   0;eor
       7298;20110822;    9;   0.0;   0;   0;   0;eor
       7298;20110823;    9;   0.6;   6;   0;   0;eor
       7298;20110824;    9;   4.0;   6;   0;   0;eor
       7298;20110825;    9;   0.2;   6;   0;   0;eor
       7298;20110826;    9;   9.0;   6;   0;   0;eor
       7298;20110827;    9;  31.4;   6;   0;   0;eor
       7298;20110828;    9;  12.7;   6;   0;   0;eor
       7298;20110829;    9;   9.2;   6;   0;   0;eor
       7298;20110830;    9;   3.7;   6;   0;   0;eor
       7298;20110831;    9;   7.1;   6;   0;   0;eor
       7298;20110901;    9;   0.0;   0;   0;   0;eor
       7298;20110902;    9;   0.0;   0;   0;   0;eor
       7298;20110903;    9;   0.0;   0;   0;   0;eor
       7298;20110904;    9;  13.3;   6;   0;   0;eor
       7298;20110905;    9;   3.0;   6;   0;   0;eor
       7298;20110906;    9;  31.5;   6;   0;   0;eor
       7298;20110907;    9;  26.2;   6;   0;   0;eor
       7298;20110908;    9;   5.7;   6;   0;   0;eor
       7298;20110909;    9;   0.6;   6;   0;   0;eor
       7298;20110910;    9;   0.2;   6;   0;   0;eor
       7298;20110911;    9;   2.2;   6;   0;   0;eor
       7298;20110912;    9;   3.4;   6;   0;   0;eor
       7298;20110913;    9;  18.3;   6;   0;   0;eor
       7298;20110914;    9;  14.5;   6;   0;   0;eor
       7298;20110915;    9;   0.1;   6;   0;   0;eor
       7298;20110916;    9;   0.1;   6;   0;   0;eor
       7298;20110917;    9;   0.7;   6;   0;   0;eor
       7298;20110918;    9;   2.3;   6;   0;   0;eor
       7298;20110919;    9;   1.7;   6;   0;   0;eor
       7298;20110920;    9;   0.1;   6;   0;   0;eor
       7298;20110921;    9;   4.9;   6;   0;   0;eor
       7298;20110922;    9;   1.7;   6;   0;   0;eor
       7298;20110923;    9;   0.0;   0;   0;   0;eor
       7298;20110924;    9;   0.0;   0;   0;   0;eor
       7298;20110925;    9;   0.0;   0;   0;   0;eor
       7298;20110926;    9;   2.3;   6;   0;   0;eor
       7298;20110927;    9;   0.0;   0;   0;   0;eor
       7298;20110928;    9;   0.0;   0;   0;   0;eor
       7298;20110929;    9;   0.0;   0;   0;   0;eor
       7298;20110930;    9;   0.0;   0;   0;   0;eor
       7298;20111001;    9;   0.0;   0;   0;   0;eor
       7298;20111002;    9;   0.0;   0;   0;   0;eor
       7298;20111003;    9;   0.0;   0;   0;   0;eor
       7298;20111004;    9;   0.0;   0;   0;   0;eor
       7298;20111005;    9;   6.7;   6;   0;   0;eor
       7298;20111006;    9;  18.0;   6;   0;   0;eor
       7298;20111007;    9;   3.5;   6;   0;   0;eor
       7298;20111008;    9;   0.0;   0;   0;   0;eor
       7298;20111009;    9;   5.9;   6;   0;   0;eor
       7298;20111010;    9;   6.8;   6;   0;   0;eor
       7298;20111011;    9;   1.8;   6;   0;   0;eor
       7298;20111012;    9;   0.0;   0;   0;   0;eor
       7298;20111013;    9;   0.0;   0;   0;   0;eor
       7298;20111014;    9;   0.0;   0;   0;   0;eor
       7298;20111015;    9;   0.0;   0;   0;   0;eor
       7298;20111016;    9;   0.0;   0;   0;   0;eor
       7298;20111017;    9;   2.8;   6;   0;   0;eor
       7298;20111018;    9;  25.3;   8;   0;   0;eor
       7298;20111019;    9;   7.2;   6;   0;   0;eor
       7298;20111020;    9;   2.1;   6;   0;   0;eor
       7298;20111021;    9;   0.0;   0;   0;   0;eor
       7298;20111022;    9;   0.0;   0;   0;   0;eor
       7298;20111023;    9;   0.0;   0;   0;   0;eor
       7298;20111024;    9;   0.0;   0;   0;   0;eor
       7298;20111025;    9;   0.0;   0;   0;   0;eor
       7298;20111026;    9;   0.0;   0;   0;   0;eor
       7298;20111027;    9;   0.0;   0;   0;   0;eor
       7298;20111028;    9;   0.0;   0;   0;   0;eor
       7298;20111029;    9;   0.0;   0;   0;   0;eor
       7298;20111030;    9;   2.4;   6;   0;   0;eor
       7298;20111031;    9;   0.0;   0;   0;   0;eor
       7298;20111101;    9;   0.0;   0;   0;   0;eor
       7298;20111102;    9;   0.0;   0;   0;   0;eor
       7298;20111103;    9;   0.0;   0;   0;   0;eor
       7298;20111104;    9;   0.0;   0;   0;   0;eor
       7298;20111105;    9;   0.0;   0;   0;   0;eor
       7298;20111106;    9;   0.0;   0;   0;   0;eor
       7298;20111107;    9;   0.0;   0;   0;   0;eor
       7298;20111108;    9;   0.0;   0;   0;   0;eor
       7298;20111109;    9;   0.0;   0;   0;   0;eor
       7298;20111110;    9;   0.0;   4;   0;   0;eor
       7298;20111111;    9;   0.0;   0;   0;   0;eor
       7298;20111112;    9;   0.0;   0;   0;   0;eor
       7298;20111113;    9;   0.0;   0;   0;   0;eor
       7298;20111114;    9;   0.0;   0;   0;   0;eor
       7298;20111115;    9;   0.0;   0;   0;   0;eor
       7298;20111116;    9;   0.0;   0;   0;   0;eor
       7298;20111117;    9;   0.0;   0;   0;   0;eor
       7298;20111118;    9;   0.0;   0;   0;   0;eor
       7298;20111119;    9;   0.0;   0;   0;   0;eor
       7298;20111120;    9;   0.0;   0;   0;   0;eor
       7298;20111121;    9;   0.0;   0;   0;   0;eor
       7298;20111122;    9;   0.3;   6;   0;   0;eor
       7298;20111123;    9;   0.0;   6;   0;   0;eor
       7298;20111124;    9;   0.0;   0;   0;   0;eor
       7298;20111125;    9;   4.3;   6;   0;   0;eor
       7298;20111126;    9;   2.9;   6;   0;   0;eor
       7298;20111127;    9;   5.2;   6;   0;   0;eor
       7298;20111128;    9;   0.0;   0;   0;   0;eor
       7298;20111129;    9;   1.4;   6;   0;   0;eor
       7298;20111130;    9;   0.9;   4;   0;   0;eor
       7298;20111201;    9;   8.4;   6;   0;   0;eor
       7298;20111202;    9;   1.8;   6;   0;   0;eor
       7298;20111203;    9;   6.7;   6;   0;   0;eor
       7298;20111204;    9;  11.1;   8;   0;   0;eor
       7298;20111205;    9;   6.0;   8;   0;   0;eor
       7298;20111206;    9;   8.6;   8;   0;   0;eor
       7298;20111207;    9;   8.1;   6;   0;   0;eor
       7298;20111208;    9;  14.0;   6;   0;   0;eor
       7298;20111209;    9;   5.3;   8;   0;   0;eor
       7298;20111210;    9;   3.6;   8;   0;   0;eor
       7298;20111211;    9;   0.1;   6;   0;   0;eor
       7298;20111212;    9;   4.1;   6;   0;   0;eor
       7298;20111213;    9;   6.4;   6;   0;   0;eor
       7298;20111214;    9;   0.0;   0;   0;   0;eor
       7298;20111215;    9;   1.5;   6;   0;   0;eor
       7298;20111216;    9;   0.3;   6;   0;   0;eor
       7298;20111217;    9;   1.9;   6;   0;   0;eor
       7298;20111218;    9;   0.5;   6;   0;   0;eor
       7298;20111219;    9;   1.3;   8;   0;   0;eor
       7298;20111220;    9;   0.8;   6;   0;   0;eor
       7298;20111221;    9;   3.3;   6;   0;   0;eor
       7298;20111222;    9;   1.7;   6;   0;   0;eor
       7298;20111223;    9;   6.9;   6;   0;   0;eor
       7298;20111224;    9;   0.3;   6;   0;   0;eor
       7298;20111225;    9;   0.3;   6;   0;   0;eor
       7298;20111226;    9;   0.0;   0;   0;   0;eor
       7298;20111227;    9;   1.0;   6;   0;   0;eor
       7298;20111228;    9;   3.5;   6;   0;   0;eor
       7298;20111229;    9;   8.4;   6;   0;   0;eor
       7298;20111230;    9;   0.1;   6;   0;   0;eor
       7298;20111231;    9;   3.1;   6;   0;   0;eor
       7298;20120101;    9;   9.7;   4;   0;   0;eor
       7298;20120102;    9;   1.0;   4;   0;   0;eor
       7298;20120103;    9;  15.0;   4;   0;   0;eor
       7298;20120104;    9;  17.1;   4;   0;   0;eor
       7298;20120105;    9;   1.9;   4;   0;   0;eor
       7298;20120106;    9;   3.8;   4;   0;   0;eor
       7298;20120107;    9;   5.4;   4;   0;   0;eor
       7298;20120108;    9;   0.1;   4;   0;   0;eor
       7298;20120109;    9;   4.8;   4;   0;   0;eor
       7298;20120110;    9;   0.3;   4;   0;   0;eor
       7298;20120111;    9;   0.1;   4;   0;   0;eor
       7298;20120112;    9;   1.9;   4;   0;   0;eor
       7298;20120113;    9;   0.6;   4;   0;   0;eor
       7298;20120114;    9;   0.0;   0;   0;   0;eor
       7298;20120115;    9;   0.3;   4;   0;   0;eor
       7298;20120116;    9;   0.0;   4;   0;   0;eor
       7298;20120117;    9;   0.0;   0;   0;   0;eor
       7298;20120118;    9;  10.2;   4;   0;   0;eor
       7298;20120119;    9;   5.6;   4;   0;   0;eor
       7298;20120120;    9;   1.2;   4;   0;   0;eor
       7298;20120121;    9;  14.3;   4;   0;   0;eor
       7298;20120122;    9;   2.2;   4;   0;   0;eor
       7298;20120123;    9;   2.1;   4;   0;   0;eor
       7298;20120124;    9;   0.0;   0;   0;   0;eor
       7298;20120125;    9;   0.0;   0;   0;   0;eor
       7298;20120126;    9;   2.5;   4;   0;   0;eor
       7298;20120127;    9;   0.1;   4;   5;   5;eor
       7298;20120128;    9;   0.4;   4;   5;   0;eor
       7298;20120129;    9;   0.4;   4;   6;   1;eor
       7298;20120130;    9;   0.0;   0;   5;   0;eor
       7298;20120131;    9;   0.0;   0;   4;   0;eor
       7298;20120201;    9;   1.5;   4;   3;   0;eor
       7298;20120202;    9;   0.2;   4;   6;   3;eor
       7298;20120203;    9;   0.0;   0;   7;   1;eor
       7298;20120204;    9;   0.0;   0;   6;   0;eor
       7298;20120205;    9;   0.0;   0;   5;   0;eor
       7298;20120206;    9;   0.0;   0;   5;   0;eor
       7298;20120207;    9;   0.0;   0;   4;   0;eor
       7298;20120208;    9;   0.0;   0;   4;   0;eor
       7298;20120209;    9;   0.0;   0;   4;   0;eor
       7298;20120210;    9;   0.0;   0;   4;   0;eor
       7298;20120211;    9;   0.2;   4;   4;   0;eor
       7298;20120212;    9;   0.0;   4;   4;   0;eor
       7298;20120213;    9;   0.5;   4;   4;   0;eor
       7298;20120214;    9;   0.7;   4;   3;   0;eor
       7298;20120215;    9;   0.0;   0;   0;   0;eor
       7298;20120216;    9;   5.1;   4;   0;   0;eor
       7298;20120217;    9;   1.3;   4;   0;   0;eor
