date;coverage;range;temp;humidity;wind_dir;wind_str;original
2021-08-27;7.0;9.0;15.1;87.0;32.0;5.0;True
2021-08-27;1.0;9.0;17.1;72.0;4.0;5.0;True
2021-08-27;8.0;9.0;16.0;78.0;4.0;3.0;True
2021-08-28;8.0;8.0;14.7;94.0;32.0;2.0;True
2021-08-28;7.0;6.0;15.2;94.0;4.0;5.0;True
2021-08-28;8.0;6.0;15.5;94.0;32.0;4.0;True
2021-08-28;8.0;7.0;15.2;94.0;32.0;4.0;True
2021-08-29;7.0;6.0;14.9;94.0;32.0;4.0;True
2021-08-29;7.0;9.0;15.6;92.0;32.0;3.0;True
2021-08-29;8.0;7.0;16.2;91.0;4.0;6.0;True
2021-08-29;7.0;8.0;17.1;88.0;32.0;4.0;True
2021-08-30;6.0;8.0;16.9;90.0;4.0;5.0;True
2021-08-30;7.0;8.0;16.7;87.0;4.0;5.0;True
2021-08-30;7.0;8.0;16.2;85.0;32.0;5.0;True
2021-08-30;8.0;9.0;16.5;82.0;32.0;3.0;True
2021-08-31;0.0;8.0;15.6;90.0;28.0;3.0;True
2021-08-31;0.0;9.0;16.5;78.0;32.0;4.0;True
2021-08-31;0.0;9.0;19.9;64.0;32.0;3.0;True
2021-08-31;0.0;9.0;18.0;73.0;28.0;3.0;True
2021-09-01;5.0;8.0;15.4;84.0;28.0;3.0;True
2021-09-01;4.0;7.0;14.5;94.0;24.0;3.0;True
2021-09-01;0.0;9.0;20.2;71.0;28.0;3.0;True
2021-09-01;0.0;9.0;17.4;82.0;12.0;1.0;True
2021-09-02;7.0;8.0;14.8;89.0;24.0;3.0;True
2021-09-02;7.0;8.0;14.7;89.0;20.0;2.0;True
2021-09-02;1.0;8.0;19.1;64.0;28.0;2.0;True
2021-09-02;0.0;8.0;15.9;78.0;24.0;2.0;True
2021-09-03;0.0;6.0;11.9;95.0;24.0;2.0;True
2021-09-03;7.0;7.0;13.4;90.0;24.0;4.0;True
2021-09-03;0.0;8.0;19.8;63.0;24.0;3.0;True
2021-09-03;0.0;9.0;18.0;74.0;24.0;3.0;True
2021-09-04;0.0;8.0;13.7;89.0;28.0;3.0;True
2021-09-04;8.0;8.0;12.9;85.0;24.0;2.0;True
2021-09-04;0.0;8.0;17.9;73.0;4.0;3.0;True
2021-09-04;3.0;8.0;16.3;87.0;4.0;5.0;True
2021-09-05;0.0;9.0;14.8;83.0;8.0;5.0;True
2021-09-05;0.0;9.0;13.0;79.0;8.0;4.0;True
2021-09-05;0.0;9.0;18.5;63.0;4.0;3.0;True
2021-09-05;5.0;8.0;17.5;75.0;8.0;1.0;True
2021-09-06;2.0;9.0;13.2;89.0;16.0;1.0;True
2021-09-06;0.0;8.0;11.2;94.0;20.0;2.0;True
2021-09-06;8.0;8.0;17.4;77.0;4.0;2.0;True
2021-09-06;8.0;8.0;17.1;85.0;32.0;1.0;True
2021-09-07;4.0;7.0;14.9;89.0;24.0;2.0;True
2021-09-07;1.0;6.0;13.8;96.0;24.0;2.0;True
2021-09-07;3.0;8.0;18.3;71.0;4.0;2.0;True
2021-09-07;0.0;8.0;17.6;85.0;8.0;2.0;True
2021-09-08;0.0;8.0;13.4;88.0;20.0;2.0;True
2021-09-08;8.0;8.0;14.0;88.0;20.0;2.0;True
2021-09-08;0.0;8.0;21.1;70.0;8.0;2.0;True
2021-09-08;0.0;8.0;18.3;84.0;4.0;3.0;True
2021-09-09;0.0;8.0;15.3;86.0;12.0;2.0;True
2021-09-09;0.0;8.0;16.4;83.0;12.0;2.0;True
2021-09-09;5.0;8.0;20.9;74.0;4.0;3.0;True
2021-09-09;0.0;8.0;18.9;89.0;4.0;1.0;True
2021-09-10;2.0;8.0;17.2;84.0;12.0;2.0;True
2021-09-10;8.0;8.0;16.1;90.0;20.0;2.0;True
2021-09-10;8.0;6.0;19.7;92.0;20.0;2.0;True
2021-09-10;8.0;8.0;19.0;89.0;24.0;1.0;True
2021-09-11;7.0;6.0;16.9;98.0;20.0;1.0;True
2021-09-11;7.0;5.0;17.0;97.0;20.0;2.0;True
2021-09-11;7.0;7.0;20.0;85.0;16.0;2.0;True
2021-09-11;7.0;6.0;17.7;92.0;20.0;3.0;True
2021-09-12;7.0;6.0;17.7;93.0;20.0;2.0;True
2021-09-12;8.0;7.0;17.1;92.0;20.0;3.0;True
2021-09-12;3.0;8.0;21.0;68.0;20.0;4.0;True
2021-09-12;7.0;9.0;17.8;79.0;24.0;3.0;True
2021-09-13;7.0;8.0;13.9;93.0;20.0;3.0;True
2021-09-13;8.0;8.0;14.8;76.0;28.0;4.0;True
2021-09-13;8.0;8.0;15.8;74.0;28.0;3.0;True
2021-09-13;8.0;9.0;15.1;79.0;24.0;2.0;True
2021-09-14;7.0;8.0;11.0;96.0;20.0;2.0;True
2021-09-14;7.0;7.0;10.7;97.0;20.0;2.0;True
2021-09-14;5.0;8.0;17.9;69.0;4.0;3.0;True
2021-09-14;3.0;9.0;17.5;79.0;8.0;3.0;True
2021-09-15;8.0;8.0;15.2;82.0;12.0;3.0;True
2021-09-15;8.0;8.0;14.8;83.0;12.0;3.0;True
2021-09-15;8.0;7.0;16.0;86.0;8.0;2.0;True
2021-09-15;8.0;6.0;16.6;96.0;8.0;1.0;True
2021-09-16;6.0;6.0;16.5;95.0;24.0;4.0;True
2021-09-16;8.0;8.0;15.1;91.0;20.0;4.0;True
2021-09-16;8.0;8.0;17.7;83.0;20.0;4.0;True
2021-09-16;6.0;8.0;16.5;87.0;24.0;4.0;True
2021-09-17;7.0;8.0;14.7;89.0;24.0;4.0;True
2021-09-17;7.0;6.0;13.0;89.0;28.0;4.0;True
2021-09-17;8.0;6.0;12.9;91.0;28.0;3.0;True
2021-09-17;7.0;8.0;13.8;83.0;28.0;4.0;True
2021-09-18;7.0;8.0;15.9;87.0;4.0;5.0;True
2021-09-18;7.0;8.0;15.0;92.0;4.0;5.0;True
2021-09-18;8.0;9.0;17.2;76.0;8.0;3.0;True
2021-09-18;8.0;9.0;14.8;64.0;4.0;5.0;True
2021-09-19;8.0;8.0;13.6;73.0;8.0;4.0;True
2021-09-19;8.0;8.0;13.2;78.0;8.0;4.0;True
2021-09-19;8.0;8.0;14.9;65.0;8.0;3.0;True
2021-09-19;8.0;9.0;13.9;65.0;8.0;5.0;True
2021-09-20;8.0;9.0;13.3;58.0;8.0;4.0;True
2021-09-20;7.0;8.0;13.0;72.0;4.0;5.0;True
2021-09-20;8.0;9.0;13.8;64.0;4.0;3.0;True
2021-09-20;8.0;9.0;13.4;64.0;4.0;2.0;True
2021-09-21;7.0;8.0;10.3;86.0;24.0;2.0;True
2021-09-21;8.0;8.0;11.7;79.0;20.0;2.0;True
2021-09-21;8.0;5.0;12.2;91.0;20.0;4.0;True
2021-09-21;8.0;8.0;14.2;91.0;24.0;4.0;True
2021-09-22;7.0;8.0;13.1;87.0;28.0;4.0;True
2021-09-22;7.0;8.0;13.1;89.0;24.0;3.0;True
2021-09-22;7.0;8.0;17.8;68.0;20.0;3.0;True
2021-09-22;0.0;8.0;14.7;80.0;20.0;3.0;True
2021-09-23;0.0;7.0;12.8;91.0;20.0;3.0;True
2021-09-23;8.0;6.0;12.7;90.0;20.0;3.0;True
2021-09-23;7.0;8.0;15.7;81.0;20.0;5.0;True
2021-09-23;7.0;8.0;14.5;73.0;24.0;6.0;True
2021-09-24;4.0;8.0;12.7;79.0;24.0;5.0;True
2021-09-24;5.0;8.0;11.9;80.0;24.0;4.0;True
2021-09-24;8.0;8.0;16.0;83.0;20.0;4.0;True
2021-09-24;7.0;8.0;16.7;83.0;20.0;3.0;True
2021-09-25;7.0;8.0;15.9;88.0;24.0;4.0;True
2021-09-25;7.0;7.0;16.1;92.0;20.0;3.0;True
2021-09-25;4.0;8.0;21.0;70.0;24.0;3.0;True
2021-09-25;6.0;8.0;15.7;92.0;16.0;1.0;True
2021-09-26;8.0;9.0;15.7;84.0;28.0;1.0;True
2021-09-26;8.0;6.0;15.4;97.0;12.0;2.0;True
2021-09-26;0.0;8.0;21.2;71.0;8.0;3.0;True
2021-09-26;7.0;8.0;18.3;84.0;12.0;3.0;True
2021-09-27;8.0;8.0;16.2;94.0;12.0;2.0;True
2021-09-27;8.0;6.0;15.6;96.0;12.0;2.0;True
2021-09-27;8.0;7.0;18.8;90.0;16.0;3.0;True
2021-09-27;7.0;7.0;18.1;91.0;16.0;2.0;True
2021-09-28;8.0;9.0;16.0;86.0;24.0;3.0;True
2021-09-28;8.0;8.0;11.4;97.0;24.0;2.0;True
2021-09-28;0.0;8.0;17.7;62.0;28.0;2.0;True
2021-09-28;8.0;7.0;15.6;76.0;8.0;3.0;True
2021-09-29;3.0;8.0;10.2;92.0;12.0;2.0;True
2021-09-29;8.0;8.0;11.3;94.0;12.0;2.0;True
2021-09-29;8.0;7.0;13.4;94.0;12.0;3.0;True
2021-09-29;8.0;9.0;11.2;92.0;16.0;3.0;True
2021-09-30;7.0;8.0;10.3;84.0;16.0;4.0;True
2021-09-30;8.0;8.0;10.6;85.0;20.0;5.0;True
2021-09-30;6.0;9.0;14.0;68.0;20.0;5.0;True
2021-09-30;8.0;9.0;10.9;79.0;16.0;2.0;True
2021-10-01;7.0;8.0;10.6;78.0;16.0;3.0;True
2021-10-01;8.0;9.0;10.5;75.0;16.0;3.0;True
2021-10-01;8.0;9.0;15.9;58.0;16.0;4.0;True
2021-10-01;8.0;9.0;13.5;69.0;16.0;2.0;True
2021-10-02;8.0;9.0;12.7;73.0;16.0;3.0;True
2021-10-02;7.0;9.0;11.6;84.0;16.0;2.0;True
2021-10-02;7.0;8.0;14.7;82.0;20.0;3.0;True
2021-10-02;8.0;8.0;14.4;87.0;12.0;4.0;True
2021-10-03;8.0;8.0;16.5;69.0;16.0;4.0;True
2021-10-03;8.0;9.0;17.6;65.0;16.0;5.0;True
2021-10-03;8.0;9.0;21.2;57.0;16.0;5.0;True
2021-10-03;7.0;9.0;19.2;63.0;16.0;4.0;True
2021-10-04;8.0;9.0;13.5;79.0;20.0;3.0;True
2021-10-04;8.0;9.0;11.3;85.0;20.0;3.0;True
2021-10-04;8.0;9.0;14.8;73.0;16.0;3.0;True
2021-10-04;5.0;9.0;12.1;82.0;16.0;2.0;True
2021-10-05;8.0;8.0;10.1;92.0;16.0;2.0;True
2021-10-05;8.0;8.0;11.0;94.0;12.0;3.0;True
2021-10-05;8.0;7.0;11.3;93.0;8.0;3.0;True
2021-10-05;5.0;6.0;11.2;98.0;20.0;2.0;True
2021-10-06;4.0;6.0;10.8;98.0;16.0;3.0;True
2021-10-06;0.0;7.0;10.5;96.0;16.0;3.0;True
2021-10-06;4.0;9.0;14.7;69.0;20.0;3.0;True
2021-10-06;8.0;9.0;12.7;84.0;12.0;2.0;True
2021-10-07;0.0;8.0;9.5;96.0;16.0;2.0;True
2021-10-07;3.0;6.0;6.5;99.0;20.0;2.0;True
2021-10-07;1.0;8.0;14.1;73.0;8.0;2.0;True
2021-10-07;1.0;8.0;13.9;91.0;4.0;3.0;True
2021-10-08;5.0;7.0;9.5;96.0;12.0;1.0;True
2021-10-08;8.0;1.0;9.6;100.0;8.0;2.0;True
2021-10-08;0.0;8.0;14.0;84.0;4.0;2.0;True
2021-10-08;5.0;6.0;13.9;92.0;4.0;4.0;True
2021-10-09;1.0;6.0;11.5;94.0;12.0;2.0;True
2021-10-09;0.0;7.0;8.4;88.0;12.0;3.0;True
2021-10-09;4.0;8.0;13.9;51.0;12.0;3.0;True
2021-10-09;1.0;8.0;12.2;68.0;12.0;3.0;True
2021-10-10;0.0;8.0;6.7;83.0;16.0;3.0;True
2021-10-10;0.0;8.0;3.8;94.0;12.0;2.0;True
2021-10-10;7.0;8.0;13.4;47.0;16.0;3.0;True
2021-10-10;0.0;8.0;8.5;73.0;16.0;3.0;True
2021-10-11;8.0;8.0;5.7;90.0;20.0;2.0;True
2021-10-11;8.0;4.0;8.5;100.0;24.0;3.0;True
2021-10-11;5.0;9.0;15.2;64.0;24.0;4.0;True
2021-10-11;3.0;9.0;11.4;69.0;24.0;5.0;True
2021-10-12;5.0;8.0;7.8;90.0;20.0;3.0;True
2021-10-12;1.0;9.0;8.3;87.0;24.0;4.0;True
2021-10-12;0.0;9.0;11.6;53.0;28.0;4.0;True
2021-10-12;1.0;9.0;10.1;61.0;28.0;3.0;True
2021-10-13;3.0;8.0;6.1;93.0;24.0;3.0;True
2021-10-13;0.0;8.0;5.3;91.0;24.0;3.0;True
2021-10-13;4.0;9.0;13.0;64.0;24.0;3.0;True
2021-10-13;8.0;9.0;10.1;77.0;24.0;3.0;True
2021-10-14;8.0;6.0;9.5;96.0;20.0;3.0;True
2021-10-14;7.0;7.0;11.2;96.0;24.0;3.0;True
2021-10-14;8.0;9.0;13.7;87.0;20.0;3.0;True
2021-10-14;8.0;8.0;12.4;86.0;20.0;4.0;True
2021-10-15;7.0;8.0;12.0;83.0;20.0;3.0;True
2021-10-15;7.0;7.0;12.5;83.0;20.0;4.0;True
2021-10-15;4.0;8.0;13.0;74.0;24.0;4.0;True
2021-10-15;5.0;8.0;10.3;77.0;24.0;4.0;True
2021-10-16;8.0;8.0;8.7;83.0;24.0;3.0;True
2021-10-16;7.0;8.0;7.1;92.0;24.0;3.0;True
2021-10-16;6.0;9.0;11.7;70.0;20.0;4.0;True
2021-10-16;8.0;8.0;9.5;83.0;20.0;2.0;True
2021-10-17;8.0;8.0;8.4;78.0;20.0;3.0;True
2021-10-17;6.0;8.0;7.8;85.0;20.0;3.0;True
2021-10-17;8.0;7.0;9.6;92.0;20.0;3.0;True
2021-10-17;7.0;6.0;10.1;95.0;20.0;3.0;True
2021-10-18;8.0;5.0;9.2;96.0;20.0;3.0;True
2021-10-18;8.0;7.0;9.1;90.0;20.0;3.0;True
2021-10-18;8.0;8.0;13.9;70.0;20.0;3.0;True
2021-10-18;8.0;8.0;11.8;80.0;16.0;2.0;True
2021-10-19;8.0;8.0;10.2;82.0;20.0;3.0;True
2021-10-19;8.0;8.0;10.0;86.0;20.0;3.0;True
2021-10-19;7.0;8.0;14.6;81.0;16.0;3.0;True
2021-10-19;8.0;6.0;13.5;97.0;16.0;4.0;True
2021-10-20;8.0;7.0;15.9;92.0;20.0;4.0;True
2021-10-20;7.0;8.0;14.3;85.0;20.0;4.0;True
2021-10-20;8.0;8.0;16.9;75.0;20.0;4.0;True
2021-10-20;7.0;8.0;16.0;78.0;20.0;5.0;True
2021-10-21;8.0;9.0;12.6;84.0;20.0;3.0;True
2021-10-21;8.0;9.0;12.8;83.0;20.0;6.0;True
2021-10-21;7.0;9.0;11.6;80.0;24.0;6.0;True
2021-10-21;5.0;9.0;8.0;78.0;20.0;4.0;True
2021-10-22;5.0;8.0;6.2;85.0;20.0;4.0;True
2021-10-22;7.0;8.0;6.5;91.0;20.0;5.0;True
2021-10-22;7.0;9.0;8.4;84.0;24.0;5.0;True
2021-10-22;6.0;9.0;7.0;79.0;24.0;6.0;True
2021-10-23;0.0;8.0;6.1;84.0;24.0;4.0;True
2021-10-23;7.0;8.0;7.3;80.0;24.0;4.0;True
2021-10-23;5.0;8.0;11.1;62.0;28.0;4.0;True
2021-10-23;7.0;8.0;7.5;87.0;20.0;2.0;True
2021-10-24;8.0;8.0;8.1;90.0;20.0;2.0;True
2021-10-24;7.0;8.0;5.2;92.0;20.0;3.0;True
2021-10-24;0.0;8.0;11.8;58.0;16.0;4.0;True
2021-10-24;0.0;9.0;6.7;79.0;16.0;3.0;True
2021-10-25;0.0;9.0;6.3;82.0;16.0;3.0;True
2021-10-25;0.0;8.0;3.6;89.0;20.0;3.0;True
2021-10-25;8.0;8.0;11.8;71.0;20.0;3.0;True
2021-10-25;7.0;8.0;11.2;81.0;20.0;3.0;True
2021-10-26;8.0;8.0;9.7;86.0;20.0;3.0;True
2021-10-26;7.0;6.0;10.0;92.0;20.0;3.0;True
2021-10-26;5.0;8.0;12.9;75.0;20.0;4.0;True
2021-10-26;8.0;8.0;11.1;89.0;20.0;2.0;True
2021-10-27;8.0;6.0;11.2;96.0;20.0;4.0;True
2021-10-27;7.0;7.0;12.6;89.0;20.0;4.0;True
2021-10-27;7.0;8.0;14.3;87.0;20.0;4.0;True
2021-10-27;8.0;8.0;13.8;83.0;20.0;3.0;True
2021-10-28;8.0;8.0;13.4;82.0;20.0;3.0;True
2021-10-28;8.0;7.0;11.2;90.0;16.0;3.0;True
2021-10-28;0.0;9.0;16.1;67.0;16.0;3.0;True
2021-10-28;0.0;8.0;11.8;86.0;16.0;3.0;True
2021-10-29;0.0;7.0;8.6;90.0;16.0;3.0;True
2021-10-29;0.0;6.0;5.9;94.0;16.0;3.0;True
2021-10-29;1.0;8.0;14.8;65.0;16.0;4.0;True
2021-10-29;7.0;8.0;11.8;74.0;16.0;4.0;True
2021-10-30;5.0;8.0;9.7;82.0;16.0;3.0;True
2021-10-30;1.0;8.0;7.7;87.0;16.0;3.0;True
2021-10-30;8.0;8.0;12.5;74.0;12.0;3.0;True
2021-10-30;8.0;7.0;11.2;75.0;16.0;3.0;True
2021-10-31;8.0;8.0;11.9;76.0;16.0;3.0;True
2021-10-31;7.0;7.0;11.5;89.0;20.0;2.0;True
2021-10-31;7.0;8.0;14.7;75.0;16.0;4.0;True
2021-10-31;8.0;8.0;14.0;82.0;12.0;4.0;True
2021-11-01;8.0;8.0;12.7;67.0;16.0;4.0;True
2021-11-01;7.0;8.0;10.9;86.0;20.0;2.0;True
2021-11-01;8.0;8.0;12.5;78.0;16.0;3.0;True
2021-11-01;8.0;8.0;9.4;91.0;16.0;2.0;True
2021-11-02;8.0;8.0;7.5;95.0;16.0;2.0;True
2021-11-02;8.0;7.0;6.0;98.0;20.0;2.0;True
2021-11-02;8.0;8.0;12.2;68.0;20.0;2.0;True
2021-11-02;8.0;8.0;9.1;89.0;20.0;2.0;True
2021-11-03;8.0;7.0;7.8;93.0;20.0;2.0;True
2021-11-03;2.0;6.0;6.8;97.0;16.0;1.0;True
2021-11-03;2.0;8.0;10.2;71.0;16.0;3.0;True
2021-11-03;8.0;7.0;6.3;91.0;12.0;2.0;True
2021-11-04;7.0;8.0;7.7;91.0;12.0;2.0;True
2021-11-04;7.0;7.0;8.4;89.0;4.0;4.0;True
2021-11-04;7.0;7.0;9.8;89.0;32.0;5.0;True
2021-11-04;8.0;7.0;8.7;88.0;32.0;6.0;True
2021-11-05;4.0;8.0;9.4;85.0;28.0;5.0;True
2021-11-05;7.0;8.0;6.9;89.0;24.0;4.0;True
2021-11-05;7.0;9.0;11.4;79.0;24.0;4.0;True
2021-11-05;7.0;8.0;9.0;84.0;24.0;4.0;True
2021-11-06;8.0;8.0;9.1;92.0;20.0;4.0;True
2021-11-06;7.0;8.0;9.0;92.0;20.0;4.0;True
2021-11-06;8.0;7.0;9.9;88.0;20.0;4.0;True
2021-11-06;7.0;8.0;9.4;84.0;20.0;4.0;True
2021-11-07;7.0;8.0;9.8;83.0;20.0;5.0;True
2021-11-07;7.0;8.0;9.5;91.0;20.0;5.0;True
2021-11-07;7.0;7.0;8.1;83.0;24.0;5.0;True
2021-11-07;8.0;7.0;7.7;95.0;20.0;4.0;True
2021-11-08;7.0;8.0;9.8;90.0;24.0;4.0;True
2021-11-08;6.0;8.0;8.4;93.0;24.0;4.0;True
2021-11-08;3.0;8.0;10.1;83.0;20.0;3.0;True
2021-11-08;7.0;7.0;7.5;100.0;24.0;1.0;True
2021-11-09;7.0;4.0;7.6;98.0;20.0;2.0;True
2021-11-09;8.0;7.0;7.6;97.0;16.0;2.0;True
2021-11-09;8.0;8.0;11.2;77.0;20.0;4.0;True
2021-11-09;0.0;8.0;8.1;85.0;16.0;3.0;True
2021-11-10;0.0;7.0;6.4;87.0;20.0;3.0;True
2021-11-10;0.0;8.0;4.3;91.0;20.0;3.0;True
2021-11-10;5.0;8.0;10.6;73.0;20.0;3.0;True
2021-11-10;8.0;7.0;9.3;92.0;20.0;3.0;True
2021-11-11;8.0;5.0;8.7;99.0;20.0;2.0;True
2021-11-11;8.0;5.0;8.5;100.0;20.0;3.0;True
2021-11-11;8.0;6.0;10.5;94.0;20.0;3.0;True
2021-11-11;8.0;6.0;10.0;95.0;20.0;3.0;True
2021-11-12;6.0;5.0;7.8;100.0;20.0;2.0;True
2021-11-12;7.0;5.0;7.6;99.0;16.0;2.0;True
2021-11-12;8.0;7.0;9.4;93.0;16.0;3.0;True
2021-11-12;8.0;8.0;7.4;87.0;16.0;4.0;True
2021-11-13;8.0;7.0;5.4;91.0;16.0;3.0;True
2021-11-13;7.0;6.0;4.3;93.0;16.0;3.0;True
2021-11-13;8.0;7.0;6.4;87.0;16.0;2.0;True
2021-11-13;8.0;6.0;6.7;93.0;16.0;2.0;True
2021-11-14;8.0;6.0;7.8;92.0;4.0;3.0;True
2021-11-14;8.0;6.0;7.6;86.0;8.0;3.0;True
2021-11-14;7.0;7.0;8.6;77.0;8.0;4.0;True
2021-11-14;8.0;6.0;8.6;79.0;8.0;4.0;True
2021-11-15;8.0;6.0;7.9;81.0;8.0;3.0;True
2021-11-15;7.0;6.0;6.7;80.0;12.0;3.0;True
2021-11-15;8.0;7.0;6.9;81.0;12.0;2.0;True
2021-11-15;7.0;8.0;5.6;85.0;12.0;2.0;True
2021-11-16;7.0;8.0;5.7;77.0;12.0;3.0;True
2021-11-16;7.0;8.0;5.2;79.0;8.0;3.0;True
2021-11-16;8.0;7.0;5.1;86.0;12.0;2.0;True
2021-11-16;8.0;6.0;4.5;93.0;16.0;2.0;True
2021-11-17;8.0;6.0;4.2;97.0;16.0;1.0;True
2021-11-17;7.0;7.0;3.6;94.0;20.0;3.0;True
2021-11-17;8.0;5.0;5.5;96.0;20.0;4.0;True
2021-11-17;7.0;7.0;7.0;93.0;24.0;4.0;True
2021-11-18;2.0;8.0;5.3;92.0;20.0;4.0;True
2021-11-18;8.0;8.0;6.5;93.0;20.0;4.0;True
2021-11-18;7.0;8.0;9.4;91.0;20.0;5.0;True
2021-11-18;7.0;9.0;10.4;90.0;24.0;5.0;True
2021-11-19;8.0;6.0;11.6;95.0;24.0;5.0;True
2021-11-19;7.0;7.0;11.9;92.0;24.0;5.0;True
2021-11-19;7.0;8.0;12.4;85.0;24.0;5.0;True
2021-11-19;7.0;8.0;12.1;85.0;24.0;5.0;True
2021-11-20;7.0;7.0;11.6;91.0;24.0;4.0;True
2021-11-20;2.0;8.0;10.6;91.0;24.0;4.0;True
2021-11-20;8.0;8.0;11.8;82.0;24.0;5.0;True
2021-11-20;8.0;7.0;9.6;93.0;20.0;4.0;True
2021-11-21;7.0;8.0;9.2;88.0;24.0;5.0;True
2021-11-21;8.0;8.0;8.1;95.0;24.0;3.0;True
2021-11-21;2.0;8.0;9.7;74.0;24.0;4.0;True
2021-11-21;7.0;9.0;7.5;81.0;4.0;5.0;True
2021-11-22;4.0;8.0;6.3;80.0;32.0;5.0;True
2021-11-22;6.0;9.0;5.2;72.0;32.0;4.0;True
2021-11-22;7.0;9.0;6.6;71.0;28.0;3.0;True
2021-11-22;0.0;9.0;1.8;89.0;20.0;3.0;True
2021-11-23;8.0;7.0;5.5;96.0;20.0;4.0;True
2021-11-23;8.0;8.0;6.6;93.0;24.0;4.0;True
2021-11-23;0.0;8.0;9.0;83.0;24.0;4.0;True
2021-11-23;2.0;8.0;7.2;90.0;24.0;4.0;True
2021-11-24;1.0;8.0;5.1;97.0;24.0;3.0;True
2021-11-24;7.0;6.0;6.2;97.0;20.0;3.0;True
2021-11-24;8.0;8.0;8.2;87.0;20.0;3.0;True
2021-11-24;8.0;8.0;6.9;86.0;20.0;3.0;True
2021-11-25;8.0;8.0;5.2;84.0;20.0;3.0;True
2021-11-25;8.0;8.0;4.6;82.0;20.0;3.0;True
2021-11-25;7.0;7.0;6.1;81.0;20.0;4.0;True
2021-11-25;0.0;7.0;4.7;91.0;20.0;4.0;True
2021-11-26;4.0;8.0;3.0;90.0;20.0;4.0;True
2021-11-26;7.0;8.0;3.1;92.0;20.0;3.0;True
2021-11-26;7.0;8.0;4.6;88.0;16.0;3.0;True
2021-11-26;7.0;8.0;3.5;88.0;16.0;3.0;True
2021-11-27;8.0;8.0;3.2;90.0;12.0;4.0;True
2021-11-27;7.0;7.0;3.1;87.0;12.0;5.0;True
2021-11-27;7.0;6.0;2.7;91.0;12.0;4.0;True
2021-11-27;7.0;7.0;2.6;94.0;12.0;3.0;True
2021-11-28;8.0;6.0;2.4;97.0;20.0;2.0;True
2021-11-28;8.0;6.0;0.9;97.0;20.0;3.0;True
2021-11-28;8.0;7.0;2.6;96.0;20.0;2.0;True
2021-11-28;7.0;9.0;3.1;92.0;24.0;3.0;True
2021-11-29;8.0;6.0;1.9;98.0;20.0;3.0;True
2021-11-29;7.0;7.0;2.6;96.0;24.0;2.0;True
2021-11-29;8.0;8.0;4.2;89.0;32.0;4.0;True
2021-11-29;5.0;9.0;1.9;87.0;24.0;2.0;True
2021-11-30;7.0;7.0;0.3;97.0;20.0;3.0;True
2021-11-30;8.0;8.0;3.1;94.0;20.0;6.0;True
2021-11-30;8.0;8.0;6.7;65.0;24.0;7.0;True
2021-11-30;5.0;9.0;4.3;75.0;28.0;6.0;True
2021-12-01;8.0;8.0;-0.1;93.0;20.0;3.0;True
2021-12-01;7.0;6.0;3.8;96.0;16.0;5.0;True
2021-12-01;7.0;7.0;7.8;94.0;16.0;4.0;True
2021-12-01;7.0;9.0;6.2;80.0;20.0;6.0;True
2021-12-02;7.0;7.0;0.9;92.0;24.0;7.0;True
2021-12-02;8.0;4.0;0.7;94.0;24.0;5.0;True
2021-12-02;7.0;9.0;2.3;77.0;28.0;5.0;True
2021-12-02;5.0;9.0;1.6;78.0;24.0;4.0;True
2021-12-03;7.0;8.0;-0.1;89.0;24.0;4.0;True
2021-12-03;8.0;9.0;1.1;91.0;20.0;4.0;True
2021-12-03;8.0;8.0;1.8;85.0;20.0;5.0;True
2021-12-03;8.0;6.0;1.1;96.0;16.0;5.0;True
2021-12-04;8.0;7.0;3.4;95.0;20.0;3.0;True
2021-12-04;8.0;6.0;3.7;97.0;20.0;3.0;True
2021-12-04;8.0;8.0;3.6;92.0;16.0;3.0;True
2021-12-04;8.0;8.0;3.5;90.0;12.0;4.0;True
2021-12-05;8.0;6.0;2.1;93.0;8.0;5.0;True
2021-12-05;7.0;6.0;1.2;95.0;8.0;4.0;True
2021-12-05;8.0;7.0;1.5;93.0;8.0;3.0;True
2021-12-05;8.0;8.0;3.1;78.0;8.0;4.0;True
2021-12-06;7.0;8.0;3.8;89.0;8.0;4.0;True
2021-12-06;7.0;8.0;3.0;81.0;8.0;5.0;True
2021-12-06;8.0;9.0;2.4;79.0;12.0;4.0;True
2021-12-06;8.0;9.0;1.1;82.0;12.0;4.0;True
2021-12-07;8.0;7.0;0.3;89.0;12.0;5.0;True
2021-12-07;7.0;8.0;0.2;85.0;12.0;4.0;True
2021-12-07;8.0;7.0;0.7;84.0;12.0;4.0;True
2021-12-07;8.0;7.0;0.7;88.0;12.0;3.0;True
2021-12-08;8.0;6.0;0.9;90.0;12.0;5.0;True
2021-12-08;7.0;7.0;1.2;86.0;12.0;6.0;True
2021-12-08;8.0;6.0;1.2;90.0;12.0;4.0;True
2021-12-08;8.0;7.0;1.3;84.0;12.0;4.0;True
2021-12-09;8.0;7.0;0.7;86.0;12.0;4.0;True
2021-12-09;7.0;6.0;-0.8;93.0;12.0;3.0;True
2021-12-09;7.0;5.0;-0.9;95.0;16.0;2.0;True
2021-12-09;8.0;6.0;-0.4;93.0;16.0;2.0;True
2021-12-10;8.0;6.0;0.0;96.0;12.0;2.0;True
2021-12-10;8.0;5.0;0.3;96.0;16.0;2.0;True
2021-12-10;8.0;6.0;1.3;94.0;8.0;1.0;True
2021-12-10;8.0;5.0;1.2;95.0;16.0;2.0;True
