date;coverage;range;temp;humidity;wind_dir;wind_str;original
2021-08-27;0.0;0.0;11.7;88.0;0.0;0.0;True
2021-08-27;0.0;0.0;13.9;84.0;0.0;0.0;True
2021-08-27;0.0;0.0;17.6;80.0;0.0;0.0;True
2021-08-27;0.0;0.0;16.1;85.0;0.0;0.0;True
2021-08-28;0.0;0.0;14.6;96.0;0.0;0.0;True
2021-08-28;0.0;0.0;14.0;96.0;0.0;0.0;True
2021-08-28;0.0;0.0;17.2;79.0;0.0;0.0;True
2021-08-28;0.0;0.0;15.8;86.0;0.0;0.0;True
2021-08-29;0.0;0.0;13.9;94.0;0.0;0.0;True
2021-08-29;0.0;0.0;14.2;98.0;0.0;0.0;True
2021-08-29;0.0;0.0;17.0;88.0;0.0;0.0;True
2021-08-29;0.0;0.0;17.1;83.0;0.0;0.0;True
2021-08-30;0.0;0.0;15.1;94.0;0.0;0.0;True
2021-08-30;0.0;0.0;15.0;94.0;0.0;0.0;True
2021-08-30;0.0;0.0;19.8;59.0;0.0;0.0;True
2021-08-30;0.0;0.0;17.2;79.0;0.0;0.0;True
2021-08-31;0.0;0.0;8.7;97.0;0.0;0.0;True
2021-08-31;0.0;0.0;10.8;90.0;0.0;0.0;True
2021-08-31;0.0;0.0;21.6;61.0;0.0;0.0;True
2021-08-31;0.0;0.0;16.5;86.0;0.0;0.0;True
2021-09-01;0.0;0.0;11.5;100.0;0.0;0.0;True
2021-09-01;0.0;0.0;12.7;100.0;0.0;0.0;True
2021-09-01;0.0;0.0;20.6;71.0;0.0;0.0;True
2021-09-01;0.0;0.0;16.1;84.0;0.0;0.0;True
2021-09-02;0.0;0.0;15.6;84.0;0.0;0.0;True
2021-09-02;0.0;0.0;14.8;83.0;0.0;0.0;True
2021-09-02;0.0;0.0;17.6;70.0;0.0;0.0;True
2021-09-02;0.0;0.0;15.9;78.0;0.0;0.0;True
2021-09-03;0.0;0.0;14.5;95.0;0.0;0.0;True
2021-09-03;0.0;0.0;14.5;88.0;0.0;0.0;True
2021-09-03;0.0;0.0;17.8;71.0;0.0;0.0;True
2021-09-03;0.0;0.0;14.5;80.0;0.0;0.0;True
2021-09-04;0.0;0.0;14.5;75.0;0.0;0.0;True
2021-09-04;0.0;0.0;12.4;95.0;0.0;0.0;True
2021-09-04;0.0;0.0;18.3;69.0;0.0;0.0;True
2021-09-04;0.0;0.0;16.5;78.0;0.0;0.0;True
2021-09-05;0.0;0.0;9.9;99.0;0.0;0.0;True
2021-09-05;0.0;0.0;9.1;93.0;0.0;0.0;True
2021-09-05;0.0;0.0;16.8;68.0;0.0;0.0;True
2021-09-05;0.0;0.0;15.2;81.0;0.0;0.0;True
2021-09-06;0.0;0.0;9.6;100.0;0.0;0.0;True
2021-09-06;0.0;0.0;8.2;99.0;0.0;0.0;True
2021-09-06;0.0;0.0;18.3;73.0;0.0;0.0;True
2021-09-06;0.0;0.0;15.4;83.0;0.0;0.0;True
2021-09-07;0.0;0.0;12.2;97.0;0.0;0.0;True
2021-09-07;0.0;0.0;13.1;99.0;0.0;0.0;True
2021-09-07;0.0;0.0;20.1;73.0;0.0;0.0;True
2021-09-07;0.0;0.0;17.4;80.0;0.0;0.0;True
2021-09-08;0.0;0.0;15.9;87.0;0.0;0.0;True
2021-09-08;0.0;0.0;15.9;88.0;0.0;0.0;True
2021-09-08;0.0;0.0;23.0;57.0;0.0;0.0;True
2021-09-08;0.0;0.0;19.0;83.0;0.0;0.0;True
2021-09-09;0.0;0.0;12.9;96.0;0.0;0.0;True
2021-09-09;0.0;0.0;13.9;90.0;0.0;0.0;True
2021-09-09;0.0;0.0;25.2;47.0;0.0;0.0;True
2021-09-09;0.0;0.0;19.6;77.0;0.0;0.0;True
2021-09-10;0.0;0.0;14.2;94.0;0.0;0.0;True
2021-09-10;0.0;0.0;17.4;91.0;0.0;0.0;True
2021-09-10;0.0;0.0;20.4;88.0;0.0;0.0;True
2021-09-10;0.0;0.0;19.3;91.0;0.0;0.0;True
2021-09-11;0.0;0.0;17.4;99.0;0.0;0.0;True
2021-09-11;0.0;0.0;18.0;98.0;0.0;0.0;True
2021-09-11;0.0;0.0;19.2;88.0;0.0;0.0;True
2021-09-11;0.0;0.0;18.5;91.0;0.0;0.0;True
2021-09-12;0.0;0.0;17.5;90.0;0.0;0.0;True
2021-09-12;0.0;0.0;17.1;90.0;0.0;0.0;True
2021-09-12;0.0;0.0;19.9;74.0;0.0;0.0;True
2021-09-12;0.0;0.0;16.2;81.0;0.0;0.0;True
2021-09-13;0.0;0.0;15.0;81.0;0.0;0.0;True
2021-09-13;0.0;0.0;14.9;75.0;0.0;0.0;True
2021-09-13;0.0;0.0;17.1;64.0;0.0;0.0;True
2021-09-13;0.0;0.0;15.8;68.0;0.0;0.0;True
2021-09-14;0.0;0.0;15.0;73.0;0.0;0.0;True
2021-09-14;0.0;0.0;14.1;85.0;0.0;0.0;True
2021-09-14;0.0;0.0;18.6;59.0;0.0;0.0;True
2021-09-14;0.0;0.0;15.1;82.0;0.0;0.0;True
2021-09-15;0.0;0.0;15.7;84.0;0.0;0.0;True
2021-09-15;0.0;0.0;15.4;89.0;0.0;0.0;True
2021-09-15;0.0;0.0;17.6;93.0;0.0;0.0;True
2021-09-15;0.0;0.0;16.9;98.0;0.0;0.0;True
2021-09-16;0.0;0.0;16.7;92.0;0.0;0.0;True
2021-09-16;0.0;0.0;16.3;88.0;0.0;0.0;True
2021-09-16;0.0;0.0;17.2;93.0;0.0;0.0;True
2021-09-16;0.0;0.0;15.8;95.0;0.0;0.0;True
2021-09-17;0.0;0.0;13.5;87.0;0.0;0.0;True
2021-09-17;0.0;0.0;11.3;89.0;0.0;0.0;True
2021-09-17;0.0;0.0;15.4;69.0;0.0;0.0;True
2021-09-17;0.0;0.0;13.4;82.0;0.0;0.0;True
2021-09-18;0.0;0.0;13.1;95.0;0.0;0.0;True
2021-09-18;0.0;0.0;14.0;99.0;0.0;0.0;True
2021-09-18;0.0;0.0;16.2;87.0;0.0;0.0;True
2021-09-18;0.0;0.0;15.1;85.0;0.0;0.0;True
2021-09-19;0.0;0.0;13.0;80.0;0.0;0.0;True
2021-09-19;0.0;0.0;12.0;82.0;0.0;0.0;True
2021-09-19;0.0;0.0;14.2;70.0;0.0;0.0;True
2021-09-19;0.0;0.0;12.7;82.0;0.0;0.0;True
2021-09-20;0.0;0.0;11.3;84.0;0.0;0.0;True
2021-09-20;0.0;0.0;10.5;87.0;0.0;0.0;True
2021-09-20;0.0;0.0;15.3;51.0;0.0;0.0;True
2021-09-20;0.0;0.0;11.5;76.0;0.0;0.0;True
2021-09-21;0.0;0.0;9.7;86.0;0.0;0.0;True
2021-09-21;0.0;0.0;11.6;97.0;0.0;0.0;True
2021-09-21;0.0;0.0;16.8;84.0;0.0;0.0;True
2021-09-21;0.0;0.0;14.4;79.0;0.0;0.0;True
2021-09-22;0.0;0.0;11.0;97.0;0.0;0.0;True
2021-09-22;0.0;0.0;10.6;97.0;0.0;0.0;True
2021-09-22;0.0;0.0;18.9;68.0;0.0;0.0;True
2021-09-22;0.0;0.0;16.3;88.0;0.0;0.0;True
2021-09-23;0.0;0.0;15.8;89.0;0.0;0.0;True
2021-09-23;0.0;0.0;16.2;91.0;0.0;0.0;True
2021-09-23;0.0;0.0;16.7;82.0;0.0;0.0;True
2021-09-23;0.0;0.0;13.5;68.0;0.0;0.0;True
2021-09-24;0.0;0.0;13.1;75.0;0.0;0.0;True
2021-09-24;0.0;0.0;14.0;78.0;0.0;0.0;True
2021-09-24;0.0;0.0;16.8;87.0;0.0;0.0;True
2021-09-24;0.0;0.0;16.9;86.0;0.0;0.0;True
2021-09-25;0.0;0.0;16.7;94.0;0.0;0.0;True
2021-09-25;0.0;0.0;15.9;98.0;0.0;0.0;True
2021-09-25;0.0;0.0;19.4;77.0;0.0;0.0;True
2021-09-25;0.0;0.0;13.2;93.0;0.0;0.0;True
2021-09-26;0.0;0.0;12.0;100.0;0.0;0.0;True
2021-09-26;0.0;0.0;14.0;93.0;0.0;0.0;True
2021-09-26;0.0;0.0;21.3;72.0;0.0;0.0;True
2021-09-26;0.0;0.0;18.0;88.0;0.0;0.0;True
2021-09-27;0.0;0.0;15.5;95.0;0.0;0.0;True
2021-09-27;0.0;0.0;16.2;97.0;0.0;0.0;True
2021-09-27;0.0;0.0;20.4;74.0;0.0;0.0;True
2021-09-27;0.0;0.0;18.8;82.0;0.0;0.0;True
2021-09-28;0.0;0.0;13.9;84.0;0.0;0.0;True
2021-09-28;0.0;0.0;9.4;96.0;0.0;0.0;True
2021-09-28;0.0;0.0;17.8;62.0;0.0;0.0;True
2021-09-28;0.0;0.0;12.1;91.0;0.0;0.0;True
2021-09-29;0.0;0.0;9.9;94.0;0.0;0.0;True
2021-09-29;0.0;0.0;10.3;91.0;0.0;0.0;True
2021-09-29;0.0;0.0;15.9;77.0;0.0;0.0;True
2021-09-29;0.0;0.0;12.0;88.0;0.0;0.0;True
2021-09-30;0.0;0.0;11.7;94.0;0.0;0.0;True
2021-09-30;0.0;0.0;12.4;76.0;0.0;0.0;True
2021-09-30;0.0;0.0;14.7;67.0;0.0;0.0;True
2021-09-30;0.0;0.0;12.4;82.0;0.0;0.0;True
2021-10-01;0.0;0.0;10.4;93.0;0.0;0.0;True
2021-10-01;0.0;0.0;11.7;79.0;0.0;0.0;True
2021-10-01;0.0;0.0;16.3;66.0;0.0;0.0;True
2021-10-01;0.0;0.0;15.0;71.0;0.0;0.0;True
2021-10-02;0.0;0.0;12.2;93.0;0.0;0.0;True
2021-10-02;0.0;0.0;12.9;96.0;0.0;0.0;True
2021-10-02;0.0;0.0;15.1;80.0;0.0;0.0;True
2021-10-02;0.0;0.0;13.7;86.0;0.0;0.0;True
2021-10-03;0.0;0.0;14.5;85.0;0.0;0.0;True
2021-10-03;0.0;0.0;16.2;91.0;0.0;0.0;True
2021-10-03;0.0;0.0;17.7;85.0;0.0;0.0;True
2021-10-03;0.0;0.0;12.8;97.0;0.0;0.0;True
2021-10-04;0.0;0.0;12.6;89.0;0.0;0.0;True
2021-10-04;0.0;0.0;11.8;91.0;0.0;0.0;True
2021-10-04;0.0;0.0;14.5;80.0;0.0;0.0;True
2021-10-04;0.0;0.0;12.6;83.0;0.0;0.0;True
2021-10-05;0.0;0.0;9.9;91.0;0.0;0.0;True
2021-10-05;0.0;0.0;8.4;95.0;0.0;0.0;True
2021-10-05;0.0;0.0;12.8;85.0;0.0;0.0;True
2021-10-05;0.0;0.0;10.5;96.0;0.0;0.0;True
2021-10-06;0.0;0.0;11.5;95.0;0.0;0.0;True
2021-10-06;0.0;0.0;11.3;90.0;0.0;0.0;True
2021-10-06;0.0;0.0;12.8;81.0;0.0;0.0;True
2021-10-06;0.0;0.0;9.5;95.0;0.0;0.0;True
2021-10-07;0.0;0.0;4.3;100.0;0.0;0.0;True
2021-10-07;0.0;0.0;2.6;100.0;0.0;0.0;True
2021-10-07;0.0;0.0;15.3;69.0;0.0;0.0;True
2021-10-07;0.0;0.0;10.3;99.0;0.0;0.0;True
2021-10-08;0.0;0.0;6.6;100.0;0.0;0.0;True
2021-10-08;0.0;0.0;5.7;100.0;0.0;0.0;True
2021-10-08;0.0;0.0;16.3;68.0;0.0;0.0;True
2021-10-08;0.0;0.0;9.7;96.0;0.0;0.0;True
2021-10-09;0.0;0.0;11.3;99.0;0.0;0.0;True
2021-10-09;0.0;0.0;6.8;100.0;0.0;0.0;True
2021-10-09;0.0;0.0;14.5;59.0;0.0;0.0;True
2021-10-09;0.0;0.0;9.6;76.0;0.0;0.0;True
2021-10-10;0.0;0.0;5.9;85.0;0.0;0.0;True
2021-10-10;0.0;0.0;4.1;88.0;0.0;0.0;True
2021-10-10;0.0;0.0;12.5;60.0;0.0;0.0;True
2021-10-10;0.0;0.0;8.6;86.0;0.0;0.0;True
2021-10-11;0.0;0.0;10.3;99.0;0.0;0.0;True
2021-10-11;0.0;0.0;9.3;94.0;0.0;0.0;True
2021-10-11;0.0;0.0;13.6;72.0;0.0;0.0;True
2021-10-11;0.0;0.0;10.5;76.0;0.0;0.0;True
2021-10-12;0.0;0.0;8.2;92.0;0.0;0.0;True
2021-10-12;0.0;0.0;5.2;95.0;0.0;0.0;True
2021-10-12;0.0;0.0;11.7;71.0;0.0;0.0;True
2021-10-12;0.0;0.0;6.0;91.0;0.0;0.0;True
2021-10-13;0.0;0.0;3.2;100.0;0.0;0.0;True
2021-10-13;0.0;0.0;2.5;100.0;0.0;0.0;True
2021-10-13;0.0;0.0;12.8;69.0;0.0;0.0;True
2021-10-13;0.0;0.0;10.4;93.0;0.0;0.0;True
2021-10-14;0.0;0.0;12.0;97.0;0.0;0.0;True
2021-10-14;0.0;0.0;11.9;94.0;0.0;0.0;True
2021-10-14;0.0;0.0;13.0;95.0;0.0;0.0;True
2021-10-14;0.0;0.0;13.4;79.0;0.0;0.0;True
2021-10-15;0.0;0.0;13.3;84.0;0.0;0.0;True
2021-10-15;0.0;0.0;9.6;96.0;0.0;0.0;True
2021-10-15;0.0;0.0;13.4;69.0;0.0;0.0;True
2021-10-15;0.0;0.0;9.7;75.0;0.0;0.0;True
2021-10-16;0.0;0.0;9.9;71.0;0.0;0.0;True
2021-10-16;0.0;0.0;8.6;89.0;0.0;0.0;True
2021-10-16;0.0;0.0;11.5;73.0;0.0;0.0;True
2021-10-16;0.0;0.0;9.4;89.0;0.0;0.0;True
2021-10-17;0.0;0.0;10.2;87.0;0.0;0.0;True
2021-10-17;0.0;0.0;9.3;92.0;0.0;0.0;True
2021-10-17;0.0;0.0;11.7;95.0;0.0;0.0;True
2021-10-17;0.0;0.0;10.0;95.0;0.0;0.0;True
2021-10-18;0.0;0.0;10.8;95.0;0.0;0.0;True
2021-10-18;0.0;0.0;12.2;96.0;0.0;0.0;True
2021-10-18;0.0;0.0;13.1;83.0;0.0;0.0;True
2021-10-18;0.0;0.0;11.4;86.0;0.0;0.0;True
2021-10-19;0.0;0.0;10.1;88.0;0.0;0.0;True
2021-10-19;0.0;0.0;11.3;89.0;0.0;0.0;True
2021-10-19;0.0;0.0;13.6;94.0;0.0;0.0;True
2021-10-19;0.0;0.0;15.8;97.0;0.0;0.0;True
2021-10-20;0.0;0.0;15.9;93.0;0.0;0.0;True
2021-10-20;0.0;0.0;15.2;86.0;0.0;0.0;True
2021-10-20;0.0;0.0;15.0;92.0;0.0;0.0;True
2021-10-20;0.0;0.0;15.0;87.0;0.0;0.0;True
2021-10-21;0.0;0.0;13.0;92.0;0.0;0.0;True
2021-10-21;0.0;0.0;10.7;99.0;0.0;0.0;True
2021-10-21;0.0;0.0;10.7;70.0;0.0;0.0;True
2021-10-21;0.0;0.0;7.9;69.0;0.0;0.0;True
2021-10-22;0.0;0.0;8.8;82.0;0.0;0.0;True
2021-10-22;0.0;0.0;8.3;81.0;0.0;0.0;True
2021-10-22;0.0;0.0;8.0;82.0;0.0;0.0;True
2021-10-22;0.0;0.0;8.2;73.0;0.0;0.0;True
2021-10-23;0.0;0.0;8.5;77.0;0.0;0.0;True
2021-10-23;0.0;0.0;6.6;84.0;0.0;0.0;True
2021-10-23;0.0;0.0;12.0;63.0;0.0;0.0;True
2021-10-23;0.0;0.0;7.6;92.0;0.0;0.0;True
2021-10-24;0.0;0.0;7.5;86.0;0.0;0.0;True
2021-10-24;0.0;0.0;8.3;82.0;0.0;0.0;True
2021-10-24;0.0;0.0;11.9;62.0;0.0;0.0;True
2021-10-24;0.0;0.0;7.4;81.0;0.0;0.0;True
2021-10-25;0.0;0.0;4.2;91.0;0.0;0.0;True
2021-10-25;0.0;0.0;3.5;96.0;0.0;0.0;True
2021-10-25;0.0;0.0;10.1;85.0;0.0;0.0;True
2021-10-25;0.0;0.0;10.4;99.0;0.0;0.0;True
2021-10-26;0.0;0.0;10.9;96.0;0.0;0.0;True
2021-10-26;0.0;0.0;11.0;96.0;0.0;0.0;True
2021-10-26;0.0;0.0;11.9;90.0;0.0;0.0;True
2021-10-26;0.0;0.0;11.8;93.0;0.0;0.0;True
2021-10-27;0.0;0.0;12.5;94.0;0.0;0.0;True
2021-10-27;0.0;0.0;13.6;93.0;0.0;0.0;True
2021-10-27;0.0;0.0;14.5;88.0;0.0;0.0;True
2021-10-27;0.0;0.0;14.0;85.0;0.0;0.0;True
2021-10-28;0.0;0.0;12.9;84.0;0.0;0.0;True
2021-10-28;0.0;0.0;11.8;88.0;0.0;0.0;True
2021-10-28;0.0;0.0;14.3;77.0;0.0;0.0;True
2021-10-28;0.0;0.0;11.9;86.0;0.0;0.0;True
2021-10-29;0.0;0.0;9.1;87.0;0.0;0.0;True
2021-10-29;0.0;0.0;7.2;89.0;0.0;0.0;True
2021-10-29;0.0;0.0;14.5;70.0;0.0;0.0;True
2021-10-29;0.0;0.0;13.6;74.0;0.0;0.0;True
2021-10-30;0.0;0.0;12.5;83.0;0.0;0.0;True
2021-10-30;0.0;0.0;9.0;92.0;0.0;0.0;True
2021-10-30;0.0;0.0;11.0;86.0;0.0;0.0;True
2021-10-30;0.0;0.0;12.6;75.0;0.0;0.0;True
2021-10-31;0.0;0.0;11.5;95.0;0.0;0.0;True
2021-10-31;0.0;0.0;10.3;98.0;0.0;0.0;True
2021-10-31;0.0;0.0;12.3;85.0;0.0;0.0;True
2021-10-31;0.0;0.0;13.1;88.0;0.0;0.0;True
2021-11-01;0.0;0.0;12.4;93.0;0.0;0.0;True
2021-11-01;0.0;0.0;10.2;91.0;0.0;0.0;True
2021-11-01;0.0;0.0;11.4;79.0;0.0;0.0;True
2021-11-01;0.0;0.0;8.7;85.0;0.0;0.0;True
2021-11-02;0.0;0.0;6.7;88.0;0.0;0.0;True
2021-11-02;0.0;0.0;4.9;94.0;0.0;0.0;True
2021-11-02;0.0;0.0;10.5;81.0;0.0;0.0;True
2021-11-02;0.0;0.0;8.0;90.0;0.0;0.0;True
2021-11-03;0.0;0.0;4.9;100.0;0.0;0.0;True
2021-11-03;0.0;0.0;3.7;100.0;0.0;0.0;True
2021-11-03;0.0;0.0;8.5;90.0;0.0;0.0;True
2021-11-03;0.0;0.0;7.3;95.0;0.0;0.0;True
2021-11-04;0.0;0.0;5.7;98.0;0.0;0.0;True
2021-11-04;0.0;0.0;5.9;98.0;0.0;0.0;True
2021-11-04;0.0;0.0;8.8;90.0;0.0;0.0;True
2021-11-04;0.0;0.0;7.6;94.0;0.0;0.0;True
2021-11-05;0.0;0.0;7.1;91.0;0.0;0.0;True
2021-11-05;0.0;0.0;6.8;98.0;0.0;0.0;True
2021-11-05;0.0;0.0;11.2;78.0;0.0;0.0;True
2021-11-05;0.0;0.0;10.5;93.0;0.0;0.0;True
2021-11-06;0.0;0.0;10.0;89.0;0.0;0.0;True
2021-11-06;0.0;0.0;10.5;93.0;0.0;0.0;True
2021-11-06;0.0;0.0;10.9;93.0;0.0;0.0;True
2021-11-06;0.0;0.0;10.5;89.0;0.0;0.0;True
2021-11-07;0.0;0.0;10.4;97.0;0.0;0.0;True
2021-11-07;0.0;0.0;9.2;87.0;0.0;0.0;True
2021-11-07;0.0;0.0;8.3;89.0;0.0;0.0;True
2021-11-07;0.0;0.0;9.8;94.0;0.0;0.0;True
2021-11-08;0.0;0.0;9.0;93.0;0.0;0.0;True
2021-11-08;0.0;0.0;9.3;90.0;0.0;0.0;True
2021-11-08;0.0;0.0;10.7;90.0;0.0;0.0;True
2021-11-08;0.0;0.0;8.1;97.0;0.0;0.0;True
2021-11-09;0.0;0.0;8.3;96.0;0.0;0.0;True
2021-11-09;0.0;0.0;8.4;96.0;0.0;0.0;True
2021-11-09;0.0;0.0;9.8;83.0;0.0;0.0;True
2021-11-09;0.0;0.0;9.3;96.0;0.0;0.0;True
2021-11-10;0.0;0.0;9.9;93.0;0.0;0.0;True
2021-11-10;0.0;0.0;9.9;98.0;0.0;0.0;True
2021-11-10;0.0;0.0;11.1;93.0;0.0;0.0;True
2021-11-10;0.0;0.0;9.8;99.0;0.0;0.0;True
2021-11-11;0.0;0.0;10.6;100.0;0.0;0.0;True
2021-11-11;0.0;0.0;10.7;100.0;0.0;0.0;True
2021-11-11;0.0;0.0;11.7;92.0;0.0;0.0;True
2021-11-11;0.0;0.0;9.2;94.0;0.0;0.0;True
2021-11-12;0.0;0.0;7.1;92.0;0.0;0.0;True
2021-11-12;0.0;0.0;9.3;100.0;0.0;0.0;True
2021-11-12;0.0;0.0;9.1;97.0;0.0;0.0;True
2021-11-12;0.0;0.0;8.1;87.0;0.0;0.0;True
2021-11-13;0.0;0.0;5.7;93.0;0.0;0.0;True
2021-11-13;0.0;0.0;6.2;94.0;0.0;0.0;True
2021-11-13;0.0;0.0;7.2;96.0;0.0;0.0;True
2021-11-13;0.0;0.0;7.4;98.0;0.0;0.0;True
2021-11-14;0.0;0.0;7.8;98.0;0.0;0.0;True
2021-11-14;0.0;0.0;8.1;93.0;0.0;0.0;True
2021-11-14;0.0;0.0;9.3;92.0;0.0;0.0;True
2021-11-14;0.0;0.0;8.6;92.0;0.0;0.0;True
2021-11-15;0.0;0.0;8.3;83.0;0.0;0.0;True
2021-11-15;0.0;0.0;7.6;81.0;0.0;0.0;True
2021-11-15;0.0;0.0;6.5;79.0;0.0;0.0;True
2021-11-15;0.0;0.0;6.3;84.0;0.0;0.0;True
2021-11-16;0.0;0.0;5.3;89.0;0.0;0.0;True
2021-11-16;0.0;0.0;4.9;86.0;0.0;0.0;True
2021-11-16;0.0;0.0;4.7;84.0;0.0;0.0;True
2021-11-16;0.0;0.0;4.0;92.0;0.0;0.0;True
2021-11-17;0.0;0.0;4.3;98.0;0.0;0.0;True
2021-11-17;0.0;0.0;5.5;96.0;0.0;0.0;True
2021-11-17;0.0;0.0;9.2;95.0;0.0;0.0;True
2021-11-17;0.0;0.0;7.6;83.0;0.0;0.0;True
2021-11-18;0.0;0.0;8.6;83.0;0.0;0.0;True
2021-11-18;0.0;0.0;9.4;89.0;0.0;0.0;True
2021-11-18;0.0;0.0;10.2;95.0;0.0;0.0;True
2021-11-18;0.0;0.0;11.7;97.0;0.0;0.0;True
2021-11-19;0.0;0.0;11.9;94.0;0.0;0.0;True
2021-11-19;0.0;0.0;12.0;91.0;0.0;0.0;True
2021-11-19;0.0;0.0;12.8;84.0;0.0;0.0;True
2021-11-19;0.0;0.0;11.8;91.0;0.0;0.0;True
2021-11-20;0.0;0.0;11.2;97.0;0.0;0.0;True
2021-11-20;0.0;0.0;11.1;96.0;0.0;0.0;True
2021-11-20;0.0;0.0;11.4;87.0;0.0;0.0;True
2021-11-20;0.0;0.0;10.5;76.0;0.0;0.0;True
2021-11-21;0.0;0.0;9.0;97.0;0.0;0.0;True
2021-11-21;0.0;0.0;6.9;87.0;0.0;0.0;True
2021-11-21;0.0;0.0;9.0;75.0;0.0;0.0;True
2021-11-21;0.0;0.0;6.2;84.0;0.0;0.0;True
2021-11-22;0.0;0.0;0.7;94.0;0.0;0.0;True
2021-11-22;0.0;0.0;-1.1;97.0;0.0;0.0;True
2021-11-22;0.0;0.0;8.1;68.0;0.0;0.0;True
2021-11-22;0.0;0.0;6.9;87.0;0.0;0.0;True
2021-11-23;0.0;0.0;6.9;95.0;0.0;0.0;True
2021-11-23;0.0;0.0;6.8;93.0;0.0;0.0;True
2021-11-23;0.0;0.0;9.5;85.0;0.0;0.0;True
2021-11-23;0.0;0.0;7.1;95.0;0.0;0.0;True
2021-11-24;0.0;0.0;7.4;96.0;0.0;0.0;True
2021-11-24;0.0;0.0;7.1;97.0;0.0;0.0;True
2021-11-24;0.0;0.0;8.5;93.0;0.0;0.0;True
2021-11-24;0.0;0.0;7.5;91.0;0.0;0.0;True
2021-11-25;0.0;0.0;7.0;87.0;0.0;0.0;True
2021-11-25;0.0;0.0;7.0;95.0;0.0;0.0;True
2021-11-25;0.0;0.0;7.9;80.0;0.0;0.0;True
2021-11-25;0.0;0.0;6.3;77.0;0.0;0.0;True
2021-11-26;0.0;0.0;2.7;93.0;0.0;0.0;True
2021-11-26;0.0;0.0;4.1;94.0;0.0;0.0;True
2021-11-26;0.0;0.0;4.7;88.0;0.0;0.0;True
2021-11-26;0.0;0.0;4.2;82.0;0.0;0.0;True
2021-11-27;0.0;0.0;3.1;89.0;0.0;0.0;True
2021-11-27;0.0;0.0;3.0;93.0;0.0;0.0;True
2021-11-27;0.0;0.0;3.3;91.0;0.0;0.0;True
2021-11-27;0.0;0.0;3.1;95.0;0.0;0.0;True
2021-11-28;0.0;0.0;3.0;95.0;0.0;0.0;True
2021-11-28;0.0;0.0;1.7;97.0;0.0;0.0;True
2021-11-28;0.0;0.0;1.0;100.0;0.0;0.0;True
2021-11-28;0.0;0.0;0.1;99.0;0.0;0.0;True
2021-11-29;0.0;0.0;-1.4;99.0;0.0;0.0;True
2021-11-29;0.0;0.0;0.9;97.0;0.0;0.0;True
2021-11-29;0.0;0.0;2.7;93.0;0.0;0.0;True
2021-11-29;0.0;0.0;-0.6;97.0;0.0;0.0;True
2021-11-30;0.0;0.0;2.6;94.0;0.0;0.0;True
2021-11-30;0.0;0.0;6.7;76.0;0.0;0.0;True
2021-11-30;0.0;0.0;6.5;76.0;0.0;0.0;True
2021-11-30;0.0;0.0;1.7;89.0;0.0;0.0;True
2021-12-01;0.0;0.0;3.3;89.0;0.0;0.0;True
2021-12-01;0.0;0.0;7.1;98.0;0.0;0.0;True
2021-12-01;0.0;0.0;8.5;87.0;0.0;0.0;True
2021-12-01;0.0;0.0;8.2;97.0;0.0;0.0;True
2021-12-02;0.0;0.0;1.0;79.0;0.0;0.0;True
2021-12-02;0.0;0.0;0.6;78.0;0.0;0.0;True
2021-12-02;0.0;0.0;2.7;73.0;0.0;0.0;True
2021-12-02;0.0;0.0;0.3;83.0;0.0;0.0;True
2021-12-03;0.0;0.0;2.5;82.0;0.0;0.0;True
2021-12-03;0.0;0.0;2.7;84.0;0.0;0.0;True
2021-12-03;0.0;0.0;4.4;88.0;0.0;0.0;True
2021-12-03;0.0;0.0;4.4;97.0;0.0;0.0;True
2021-12-04;0.0;0.0;6.0;96.0;0.0;0.0;True
2021-12-04;0.0;0.0;5.2;98.0;0.0;0.0;True
2021-12-04;0.0;0.0;4.2;97.0;0.0;0.0;True
2021-12-04;0.0;0.0;4.1;97.0;0.0;0.0;True
2021-12-05;0.0;0.0;3.0;95.0;0.0;0.0;True
2021-12-05;0.0;0.0;1.4;93.0;0.0;0.0;True
2021-12-05;0.0;0.0;2.9;95.0;0.0;0.0;True
2021-12-05;0.0;0.0;3.3;87.0;0.0;0.0;True
2021-12-06;0.0;0.0;2.8;85.0;0.0;0.0;True
2021-12-06;0.0;0.0;1.4;95.0;0.0;0.0;True
2021-12-06;0.0;0.0;2.6;83.0;0.0;0.0;True
2021-12-06;0.0;0.0;1.0;87.0;0.0;0.0;True
2021-12-07;0.0;0.0;0.5;88.0;0.0;0.0;True
2021-12-07;0.0;0.0;0.3;88.0;0.0;0.0;True
2021-12-07;0.0;0.0;0.7;97.0;0.0;0.0;True
2021-12-07;0.0;0.0;2.0;95.0;0.0;0.0;True
2021-12-08;0.0;0.0;1.6;91.0;0.0;0.0;True
2021-12-08;0.0;0.0;0.8;95.0;0.0;0.0;True
2021-12-08;0.0;0.0;3.1;91.0;0.0;0.0;True
2021-12-08;0.0;0.0;2.7;93.0;0.0;0.0;True
2021-12-09;0.0;0.0;0.8;93.0;0.0;0.0;True
2021-12-09;0.0;0.0;1.1;94.0;0.0;0.0;True
2021-12-09;0.0;0.0;1.6;91.0;0.0;0.0;True
2021-12-09;0.0;0.0;1.6;94.0;0.0;0.0;True
2021-12-10;0.0;0.0;2.4;94.0;0.0;0.0;True
2021-12-10;0.0;0.0;1.8;94.0;0.0;0.0;True
2021-12-10;0.0;0.0;2.8;91.0;0.0;0.0;True
