date;coverage;range;temp;humidity;wind_dir;wind_str;original
2019-05-21;0.0;0.0;14.6;87.0;0.0;0.0;True
2019-05-21;0.0;0.0;16.5;90.0;0.0;0.0;True
2019-05-22;0.0;0.0;10.6;96.0;0.0;0.0;True
2019-05-22;0.0;0.0;11.8;88.0;0.0;0.0;True
2019-05-22;0.0;0.0;13.5;67.0;0.0;0.0;True
2019-05-23;0.0;0.0;11.1;80.0;0.0;0.0;True
2019-05-23;0.0;0.0;18.2;47.0;0.0;0.0;True
2019-05-23;0.0;0.0;17.6;61.0;0.0;0.0;True
2019-05-24;0.0;0.0;13.1;69.0;0.0;0.0;True
2019-05-24;0.0;0.0;20.4;48.0;0.0;0.0;True
2019-05-24;0.0;0.0;13.9;68.0;0.0;0.0;True
2019-05-25;0.0;0.0;11.2;72.0;0.0;0.0;True
2019-05-25;0.0;0.0;15.5;59.0;0.0;0.0;True
2019-05-25;0.0;0.0;12.6;66.0;0.0;0.0;True
2019-05-26;0.0;0.0;11.1;78.0;0.0;0.0;True
2019-05-26;0.0;0.0;13.9;90.0;0.0;0.0;True
2019-05-26;0.0;0.0;14.5;93.0;0.0;0.0;True
2019-05-27;0.0;0.0;13.3;83.0;0.0;0.0;True
2019-05-27;0.0;0.0;15.9;53.0;0.0;0.0;True
2019-05-27;0.0;0.0;14.0;60.0;0.0;0.0;True
2019-05-28;0.0;0.0;10.3;72.0;0.0;0.0;True
2019-05-28;0.0;0.0;12.9;56.0;0.0;0.0;True
2019-05-28;0.0;0.0;13.3;54.0;0.0;0.0;True
2019-05-29;0.0;0.0;10.0;53.0;0.0;0.0;True
2019-05-29;0.0;0.0;12.0;49.0;0.0;0.0;True
2019-05-29;0.0;0.0;13.0;58.0;0.0;0.0;True
2019-05-30;0.0;0.0;12.1;62.0;0.0;0.0;True
2019-05-30;0.0;0.0;14.0;88.0;0.0;0.0;True
2019-05-30;0.0;0.0;16.7;82.0;0.0;0.0;True
2019-05-31;0.0;0.0;16.7;85.0;0.0;0.0;True
2019-05-31;0.0;0.0;16.4;82.0;0.0;0.0;True
2019-05-31;0.0;0.0;18.0;74.0;0.0;0.0;True
2019-06-01;0.0;0.0;15.1;87.0;0.0;0.0;True
2019-06-01;0.0;0.0;21.7;55.0;0.0;0.0;True
2019-06-01;0.0;0.0;18.4;63.0;0.0;0.0;True
2019-06-02;0.0;0.0;14.6;83.0;0.0;0.0;True
2019-06-02;0.0;0.0;25.3;52.0;0.0;0.0;True
2019-06-02;0.0;0.0;20.8;68.0;0.0;0.0;True
2019-06-03;0.0;0.0;22.6;66.0;0.0;0.0;True
2019-06-03;0.0;0.0;21.2;75.0;0.0;0.0;True
2019-06-03;0.0;0.0;19.3;71.0;0.0;0.0;True
2019-06-04;0.0;0.0;15.9;68.0;0.0;0.0;True
2019-06-04;0.0;0.0;15.8;82.0;0.0;0.0;True
2019-06-04;0.0;0.0;17.4;68.0;0.0;0.0;True
2019-06-05;0.0;0.0;21.5;71.0;0.0;0.0;True
2019-06-05;0.0;0.0;21.5;70.0;0.0;0.0;True
2019-06-05;0.0;0.0;20.2;76.0;0.0;0.0;True
2019-06-06;0.0;0.0;21.2;72.0;0.0;0.0;True
2019-06-06;0.0;0.0;18.5;83.0;0.0;0.0;True
2019-06-06;0.0;0.0;14.6;79.0;0.0;0.0;True
2019-06-07;0.0;0.0;14.1;78.0;0.0;0.0;True
2019-06-07;0.0;0.0;16.8;69.0;0.0;0.0;True
2019-06-07;0.0;0.0;17.1;67.0;0.0;0.0;True
2019-06-08;0.0;0.0;14.5;85.0;0.0;0.0;True
2019-06-08;0.0;0.0;17.0;55.0;0.0;0.0;True
2019-06-08;0.0;0.0;17.3;52.0;0.0;0.0;True
2019-06-09;0.0;0.0;14.5;68.0;0.0;0.0;True
2019-06-09;0.0;0.0;19.6;46.0;0.0;0.0;True
2019-06-09;0.0;0.0;16.4;65.0;0.0;0.0;True
2019-06-10;0.0;0.0;15.9;72.0;0.0;0.0;True
2019-06-10;0.0;0.0;18.1;76.0;0.0;0.0;True
2019-06-10;0.0;0.0;16.2;86.0;0.0;0.0;True
2019-06-11;0.0;0.0;15.1;93.0;0.0;0.0;True
2019-06-11;0.0;0.0;17.3;88.0;0.0;0.0;True
2019-06-11;0.0;0.0;18.1;83.0;0.0;0.0;True
2019-06-12;0.0;0.0;16.2;92.0;0.0;0.0;True
2019-06-12;0.0;0.0;17.7;85.0;0.0;0.0;True
2019-06-12;0.0;0.0;15.8;96.0;0.0;0.0;True
2019-06-13;0.0;0.0;15.5;89.0;0.0;0.0;True
2019-06-13;0.0;0.0;22.7;50.0;0.0;0.0;True
2019-06-13;0.0;0.0;18.3;77.0;0.0;0.0;True
2019-06-14;0.0;0.0;17.3;79.0;0.0;0.0;True
2019-06-14;0.0;0.0;23.7;51.0;0.0;0.0;True
2019-06-14;0.0;0.0;19.8;75.0;0.0;0.0;True
2019-06-15;0.0;0.0;17.3;94.0;0.0;0.0;True
2019-06-15;0.0;0.0;19.4;73.0;0.0;0.0;True
2019-06-15;0.0;0.0;19.0;84.0;0.0;0.0;True
2019-06-16;0.0;0.0;16.3;74.0;0.0;0.0;True
2019-06-16;0.0;0.0;19.2;67.0;0.0;0.0;True
2019-06-16;0.0;0.0;19.6;66.0;0.0;0.0;True
2019-06-17;0.0;0.0;17.6;80.0;0.0;0.0;True
2019-06-17;0.0;0.0;21.9;64.0;0.0;0.0;True
2019-06-17;0.0;0.0;21.1;61.0;0.0;0.0;True
2019-06-18;0.0;0.0;19.8;78.0;0.0;0.0;True
2019-06-18;0.0;0.0;27.7;46.0;0.0;0.0;True
2019-06-18;0.0;0.0;19.2;77.0;0.0;0.0;True
2019-06-19;0.0;0.0;21.1;76.0;0.0;0.0;True
2019-06-19;0.0;0.0;28.9;47.0;0.0;0.0;True
2019-06-19;0.0;0.0;23.1;59.0;0.0;0.0;True
2019-06-20;0.0;0.0;17.7;88.0;0.0;0.0;True
2019-06-20;0.0;0.0;19.6;76.0;0.0;0.0;True
2019-06-20;0.0;0.0;20.3;64.0;0.0;0.0;True
2019-06-21;0.0;0.0;16.8;74.0;0.0;0.0;True
2019-06-21;0.0;0.0;17.2;78.0;0.0;0.0;True
2019-06-21;0.0;0.0;17.4;61.0;0.0;0.0;True
2019-06-22;0.0;0.0;15.5;74.0;0.0;0.0;True
2019-06-22;0.0;0.0;17.9;61.0;0.0;0.0;True
2019-06-22;0.0;0.0;17.4;54.0;0.0;0.0;True
2019-06-23;0.0;0.0;17.2;71.0;0.0;0.0;True
2019-06-23;0.0;0.0;20.4;59.0;0.0;0.0;True
2019-06-23;0.0;0.0;18.9;67.0;0.0;0.0;True
2019-06-24;0.0;0.0;17.8;76.0;0.0;0.0;True
2019-06-24;0.0;0.0;21.7;59.0;0.0;0.0;True
2019-06-24;0.0;0.0;20.6;71.0;0.0;0.0;True
2019-06-25;0.0;0.0;19.8;75.0;0.0;0.0;True
2019-06-25;0.0;0.0;29.9;44.0;0.0;0.0;True
2019-06-25;0.0;0.0;27.1;62.0;0.0;0.0;True
2019-06-26;0.0;0.0;24.9;71.0;0.0;0.0;True
2019-06-26;0.0;0.0;28.7;52.0;0.0;0.0;True
2019-06-26;0.0;0.0;20.0;66.0;0.0;0.0;True
2019-06-27;0.0;0.0;14.2;73.0;0.0;0.0;True
2019-06-27;0.0;0.0;18.8;60.0;0.0;0.0;True
2019-06-27;0.0;0.0;18.1;63.0;0.0;0.0;True
2019-06-28;0.0;0.0;13.3;85.0;0.0;0.0;True
2019-06-28;0.0;0.0;18.4;69.0;0.0;0.0;True
2019-06-28;0.0;0.0;20.4;56.0;0.0;0.0;True
2019-06-29;0.0;0.0;14.9;84.0;0.0;0.0;True
2019-06-29;0.0;0.0;22.0;60.0;0.0;0.0;True
2019-06-29;0.0;0.0;23.4;50.0;0.0;0.0;True
2019-06-30;0.0;0.0;22.1;60.0;0.0;0.0;True
2019-06-30;0.0;0.0;32.7;33.0;0.0;0.0;True
2019-06-30;0.0;0.0;21.7;59.0;0.0;0.0;True
2019-07-01;0.0;0.0;17.0;78.0;0.0;0.0;True
2019-07-01;0.0;0.0;23.2;49.0;0.0;0.0;True
2019-07-01;0.0;0.0;17.2;65.0;0.0;0.0;True
2019-07-02;0.0;0.0;14.7;70.0;0.0;0.0;True
2019-07-02;0.0;0.0;16.9;47.0;0.0;0.0;True
2019-07-02;0.0;0.0;15.4;49.0;0.0;0.0;True
2019-07-03;0.0;0.0;12.6;81.0;0.0;0.0;True
2019-07-03;0.0;0.0;17.4;47.0;0.0;0.0;True
2019-07-03;0.0;0.0;16.3;50.0;0.0;0.0;True
2019-07-04;0.0;0.0;14.0;69.0;0.0;0.0;True
2019-07-04;0.0;0.0;16.1;82.0;0.0;0.0;True
2019-07-04;0.0;0.0;16.9;62.0;0.0;0.0;True
2019-07-05;0.0;0.0;13.9;87.0;0.0;0.0;True
2019-07-05;0.0;0.0;16.7;78.0;0.0;0.0;True
2019-07-05;0.0;0.0;14.9;87.0;0.0;0.0;True
2019-07-06;0.0;0.0;13.8;94.0;0.0;0.0;True
2019-07-06;0.0;0.0;16.2;88.0;0.0;0.0;True
2019-07-06;0.0;0.0;15.2;58.0;0.0;0.0;True
2019-07-07;0.0;0.0;13.0;75.0;0.0;0.0;True
2019-07-07;0.0;0.0;15.1;60.0;0.0;0.0;True
2019-07-07;0.0;0.0;14.3;61.0;0.0;0.0;True
2019-07-08;0.0;0.0;13.8;72.0;0.0;0.0;True
2019-07-08;0.0;0.0;17.4;57.0;0.0;0.0;True
2019-07-08;0.0;0.0;15.1;64.0;0.0;0.0;True
2019-07-09;0.0;0.0;13.0;79.0;0.0;0.0;True
2019-07-09;0.0;0.0;17.2;54.0;0.0;0.0;True
2019-07-09;0.0;0.0;17.1;61.0;0.0;0.0;True
2019-07-10;0.0;0.0;13.8;80.0;0.0;0.0;True
2019-07-10;0.0;0.0;19.8;56.0;0.0;0.0;True
2019-07-10;0.0;0.0;18.5;58.0;0.0;0.0;True
2019-07-11;0.0;0.0;15.0;77.0;0.0;0.0;True
2019-07-11;0.0;0.0;20.6;54.0;0.0;0.0;True
2019-07-11;0.0;0.0;17.5;82.0;0.0;0.0;True
2019-07-12;0.0;0.0;16.4;93.0;0.0;0.0;True
2019-07-12;0.0;0.0;17.8;83.0;0.0;0.0;True
2019-07-12;0.0;0.0;18.6;78.0;0.0;0.0;True
2019-07-13;0.0;0.0;17.6;89.0;0.0;0.0;True
2019-07-13;0.0;0.0;20.3;75.0;0.0;0.0;True
2019-07-13;0.0;0.0;20.0;69.0;0.0;0.0;True
2019-07-14;0.0;0.0;14.3;82.0;0.0;0.0;True
2019-07-14;0.0;0.0;16.5;71.0;0.0;0.0;True
2019-07-14;0.0;0.0;15.5;78.0;0.0;0.0;True
2019-07-15;0.0;0.0;13.3;72.0;0.0;0.0;True
2019-07-15;0.0;0.0;16.2;62.0;0.0;0.0;True
2019-07-15;0.0;0.0;15.8;72.0;0.0;0.0;True
2019-07-16;0.0;0.0;14.4;85.0;0.0;0.0;True
2019-07-16;0.0;0.0;20.0;62.0;0.0;0.0;True
2019-07-16;0.0;0.0;19.0;65.0;0.0;0.0;True
2019-07-17;0.0;0.0;15.0;83.0;0.0;0.0;True
2019-07-17;0.0;0.0;17.1;72.0;0.0;0.0;True
2019-07-17;0.0;0.0;18.2;75.0;0.0;0.0;True
2019-07-18;0.0;0.0;15.7;84.0;0.0;0.0;True
2019-07-18;0.0;0.0;24.2;47.0;0.0;0.0;True
2019-07-18;0.0;0.0;20.2;66.0;0.0;0.0;True
2019-07-19;0.0;0.0;17.9;81.0;0.0;0.0;True
2019-07-19;0.0;0.0;21.6;66.0;0.0;0.0;True
2019-07-19;0.0;0.0;19.0;81.0;0.0;0.0;True
2019-07-20;0.0;0.0;19.4;80.0;0.0;0.0;True
2019-07-20;0.0;0.0;27.3;45.0;0.0;0.0;True
2019-07-20;0.0;0.0;17.8;95.0;0.0;0.0;True
2019-07-21;0.0;0.0;17.9;90.0;0.0;0.0;True
2019-07-21;0.0;0.0;20.8;65.0;0.0;0.0;True
2019-07-21;0.0;0.0;18.1;69.0;0.0;0.0;True
2019-07-22;0.0;0.0;14.7;93.0;0.0;0.0;True
2019-07-22;0.0;0.0;16.8;81.0;0.0;0.0;True
2019-07-22;0.0;0.0;17.4;89.0;0.0;0.0;True
2019-07-23;0.0;0.0;18.2;91.0;0.0;0.0;True
2019-07-23;0.0;0.0;23.7;67.0;0.0;0.0;True
2019-07-23;0.0;0.0;23.3;71.0;0.0;0.0;True
2019-07-24;0.0;0.0;21.1;79.0;0.0;0.0;True
2019-07-24;0.0;0.0;25.3;65.0;0.0;0.0;True
2019-07-24;0.0;0.0;24.2;57.0;0.0;0.0;True
2019-07-25;0.0;0.0;21.9;75.0;0.0;0.0;True
2019-07-25;0.0;0.0;27.4;55.0;0.0;0.0;True
2019-07-25;0.0;0.0;23.6;65.0;0.0;0.0;True
2019-07-26;0.0;0.0;20.5;80.0;0.0;0.0;True
2019-07-26;0.0;0.0;25.9;51.0;0.0;0.0;True
2019-07-26;0.0;0.0;22.8;58.0;0.0;0.0;True
2019-07-27;0.0;0.0;19.9;84.0;0.0;0.0;True
2019-07-27;0.0;0.0;22.7;65.0;0.0;0.0;True
2019-07-27;0.0;0.0;20.3;77.0;0.0;0.0;True
2019-07-28;0.0;0.0;19.2;88.0;0.0;0.0;True
2019-07-28;0.0;0.0;22.8;69.0;0.0;0.0;True
2019-07-28;0.0;0.0;21.4;79.0;0.0;0.0;True
2019-07-29;0.0;0.0;19.2;97.0;0.0;0.0;True
2019-07-29;0.0;0.0;23.1;77.0;0.0;0.0;True
2019-07-29;0.0;0.0;22.1;91.0;0.0;0.0;True
2019-07-30;0.0;0.0;16.7;89.0;0.0;0.0;True
2019-07-30;0.0;0.0;20.9;72.0;0.0;0.0;True
2019-07-30;0.0;0.0;18.4;94.0;0.0;0.0;True
2019-07-31;0.0;0.0;17.9;96.0;0.0;0.0;True
2019-07-31;0.0;0.0;19.4;90.0;0.0;0.0;True
2019-07-31;0.0;0.0;19.2;77.0;0.0;0.0;True
2019-08-01;0.0;0.0;15.8;96.0;0.0;0.0;True
2019-08-01;0.0;0.0;21.1;67.0;0.0;0.0;True
2019-08-01;0.0;0.0;20.2;69.0;0.0;0.0;True
2019-08-02;0.0;0.0;17.9;91.0;0.0;0.0;True
2019-08-02;0.0;0.0;20.3;77.0;0.0;0.0;True
2019-08-02;0.0;0.0;20.1;65.0;0.0;0.0;True
2019-08-03;0.0;0.0;16.9;90.0;0.0;0.0;True
2019-08-03;0.0;0.0;21.5;64.0;0.0;0.0;True
2019-08-03;0.0;0.0;20.8;69.0;0.0;0.0;True
2019-08-04;0.0;0.0;16.5;82.0;0.0;0.0;True
2019-08-04;0.0;0.0;19.6;67.0;0.0;0.0;True
2019-08-04;0.0;0.0;19.3;69.0;0.0;0.0;True
2019-08-05;0.0;0.0;16.4;87.0;0.0;0.0;True
2019-08-05;0.0;0.0;25.4;50.0;0.0;0.0;True
2019-08-05;0.0;0.0;19.7;83.0;0.0;0.0;True
2019-08-06;0.0;0.0;17.8;87.0;0.0;0.0;True
2019-08-06;0.0;0.0;24.1;46.0;0.0;0.0;True
2019-08-06;0.0;0.0;20.5;63.0;0.0;0.0;True
2019-08-07;0.0;0.0;16.4;87.0;0.0;0.0;True
2019-08-07;0.0;0.0;19.9;71.0;0.0;0.0;True
2019-08-07;0.0;0.0;19.3;70.0;0.0;0.0;True
2019-08-08;0.0;0.0;16.2;87.0;0.0;0.0;True
2019-08-08;0.0;0.0;18.9;77.0;0.0;0.0;True
2019-08-08;0.0;0.0;19.3;62.0;0.0;0.0;True
2019-08-09;0.0;0.0;16.0;87.0;0.0;0.0;True
2019-08-09;0.0;0.0;22.4;52.0;0.0;0.0;True
2019-08-09;0.0;0.0;18.7;86.0;0.0;0.0;True
2019-08-10;0.0;0.0;19.9;87.0;0.0;0.0;True
2019-08-10;0.0;0.0;22.3;62.0;0.0;0.0;True
2019-08-10;0.0;0.0;20.8;69.0;0.0;0.0;True
2019-08-11;0.0;0.0;17.4;64.0;0.0;0.0;True
2019-08-11;0.0;0.0;22.7;44.0;0.0;0.0;True
2019-08-11;0.0;0.0;20.4;57.0;0.0;0.0;True
2019-08-12;0.0;0.0;17.6;70.0;0.0;0.0;True
2019-08-12;0.0;0.0;21.8;54.0;0.0;0.0;True
2019-08-12;0.0;0.0;19.8;57.0;0.0;0.0;True
2019-08-13;0.0;0.0;14.7;88.0;0.0;0.0;True
2019-08-13;0.0;0.0;14.3;87.0;0.0;0.0;True
2019-08-13;0.0;0.0;13.9;81.0;0.0;0.0;True
2019-08-14;0.0;0.0;12.0;90.0;0.0;0.0;True
2019-08-14;0.0;0.0;19.1;50.0;0.0;0.0;True
2019-08-14;0.0;0.0;17.5;54.0;0.0;0.0;True
2019-08-15;0.0;0.0;13.2;91.0;0.0;0.0;True
2019-08-15;0.0;0.0;18.0;82.0;0.0;0.0;True
2019-08-15;0.0;0.0;17.1;93.0;0.0;0.0;True
2019-08-16;0.0;0.0;16.2;91.0;0.0;0.0;True
2019-08-16;0.0;0.0;20.9;56.0;0.0;0.0;True
2019-08-16;0.0;0.0;18.7;72.0;0.0;0.0;True
2019-08-17;0.0;0.0;14.5;89.0;0.0;0.0;True
2019-08-17;0.0;0.0;20.4;71.0;0.0;0.0;True
2019-08-17;0.0;0.0;18.2;92.0;0.0;0.0;True
2019-08-18;0.0;0.0;16.7;98.0;0.0;0.0;True
2019-08-18;0.0;0.0;17.5;85.0;0.0;0.0;True
2019-08-18;0.0;0.0;16.7;85.0;0.0;0.0;True
2019-08-19;0.0;0.0;15.1;93.0;0.0;0.0;True
2019-08-19;0.0;0.0;20.5;60.0;0.0;0.0;True
2019-08-19;0.0;0.0;14.9;88.0;0.0;0.0;True
2019-08-20;0.0;0.0;13.9;85.0;0.0;0.0;True
2019-08-20;0.0;0.0;21.8;53.0;0.0;0.0;True
2019-08-20;0.0;0.0;18.8;57.0;0.0;0.0;True
2019-08-21;0.0;0.0;13.3;92.0;0.0;0.0;True
2019-08-21;0.0;0.0;18.7;65.0;0.0;0.0;True
2019-08-21;0.0;0.0;17.4;64.0;0.0;0.0;True
2019-08-22;0.0;0.0;14.7;85.0;0.0;0.0;True
2019-08-22;0.0;0.0;24.5;40.0;0.0;0.0;True
2019-08-22;0.0;0.0;21.0;52.0;0.0;0.0;True
2019-08-23;0.0;0.0;15.2;81.0;0.0;0.0;True
2019-08-23;0.0;0.0;23.9;36.0;0.0;0.0;True
2019-08-23;0.0;0.0;20.1;74.0;0.0;0.0;True
2019-08-24;0.0;0.0;16.0;98.0;0.0;0.0;True
2019-08-24;0.0;0.0;23.3;66.0;0.0;0.0;True
2019-08-24;0.0;0.0;20.8;75.0;0.0;0.0;True
2019-08-25;0.0;0.0;18.2;86.0;0.0;0.0;True
2019-08-25;0.0;0.0;24.5;60.0;0.0;0.0;True
2019-08-25;0.0;0.0;21.9;74.0;0.0;0.0;True
2019-08-26;0.0;0.0;20.4;75.0;0.0;0.0;True
2019-08-26;0.0;0.0;27.9;41.0;0.0;0.0;True
2019-08-26;0.0;0.0;22.3;71.0;0.0;0.0;True
2019-08-27;0.0;0.0;19.3;91.0;0.0;0.0;True
2019-08-27;0.0;0.0;26.8;64.0;0.0;0.0;True
2019-08-27;0.0;0.0;21.9;81.0;0.0;0.0;True
2019-08-28;0.0;0.0;19.8;92.0;0.0;0.0;True
2019-08-28;0.0;0.0;30.5;46.0;0.0;0.0;True
2019-08-28;0.0;0.0;25.1;66.0;0.0;0.0;True
2019-08-29;0.0;0.0;19.3;87.0;0.0;0.0;True
2019-08-29;0.0;0.0;21.9;79.0;0.0;0.0;True
2019-08-29;0.0;0.0;21.1;68.0;0.0;0.0;True
2019-08-30;0.0;0.0;15.4;94.0;0.0;0.0;True
2019-08-30;0.0;0.0;24.3;52.0;0.0;0.0;True
2019-08-30;0.0;0.0;20.0;79.0;0.0;0.0;True
2019-08-31;0.0;0.0;14.6;92.0;0.0;0.0;True
2019-08-31;0.0;0.0;24.3;69.0;0.0;0.0;True
2019-08-31;0.0;0.0;24.8;68.0;0.0;0.0;True
2019-09-01;0.0;0.0;18.4;86.0;0.0;0.0;True
2019-09-01;0.0;0.0;18.3;76.0;0.0;0.0;True
2019-09-01;0.0;0.0;17.6;64.0;0.0;0.0;True
2019-09-02;0.0;0.0;12.4;85.0;0.0;0.0;True
2019-09-02;0.0;0.0;16.0;63.0;0.0;0.0;True
2019-09-02;0.0;0.0;15.4;62.0;0.0;0.0;True
2019-09-03;0.0;0.0;12.5;88.0;0.0;0.0;True
2019-09-03;0.0;0.0;16.7;89.0;0.0;0.0;True
2019-09-03;0.0;0.0;17.1;80.0;0.0;0.0;True
2019-09-04;0.0;0.0;13.6;93.0;0.0;0.0;True
2019-09-04;0.0;0.0;18.6;61.0;0.0;0.0;True
2019-09-04;0.0;0.0;15.3;93.0;0.0;0.0;True
2019-09-05;0.0;0.0;12.3;88.0;0.0;0.0;True
2019-09-05;0.0;0.0;17.2;69.0;0.0;0.0;True
2019-09-05;0.0;0.0;13.1;74.0;0.0;0.0;True
2019-09-06;0.0;0.0;11.2;85.0;0.0;0.0;True
2019-09-06;0.0;0.0;16.4;66.0;0.0;0.0;True
2019-09-06;0.0;0.0;14.8;71.0;0.0;0.0;True
2019-09-07;0.0;0.0;11.1;88.0;0.0;0.0;True
2019-09-07;0.0;0.0;17.5;61.0;0.0;0.0;True
2019-09-07;0.0;0.0;14.6;80.0;0.0;0.0;True
2019-09-08;0.0;0.0;9.5;95.0;0.0;0.0;True
2019-09-08;0.0;0.0;17.2;70.0;0.0;0.0;True
2019-09-08;0.0;0.0;14.9;78.0;0.0;0.0;True
2019-09-09;0.0;0.0;11.7;96.0;0.0;0.0;True
2019-09-09;0.0;0.0;16.1;75.0;0.0;0.0;True
2019-09-09;0.0;0.0;13.6;83.0;0.0;0.0;True
2019-09-10;0.0;0.0;12.7;89.0;0.0;0.0;True
2019-09-10;0.0;0.0;16.9;70.0;0.0;0.0;True
2019-09-10;0.0;0.0;15.1;83.0;0.0;0.0;True
2019-09-11;0.0;0.0;10.3;94.0;0.0;0.0;True
2019-09-11;0.0;0.0;19.8;54.0;0.0;0.0;True
2019-09-11;0.0;0.0;14.7;86.0;0.0;0.0;True
2019-09-12;0.0;0.0;14.1;95.0;0.0;0.0;True
2019-09-12;0.0;0.0;18.5;66.0;0.0;0.0;True
2019-09-12;0.0;0.0;16.3;69.0;0.0;0.0;True
2019-09-13;0.0;0.0;15.4;94.0;0.0;0.0;True
2019-09-13;0.0;0.0;17.8;54.0;0.0;0.0;True
2019-09-13;0.0;0.0;14.7;67.0;0.0;0.0;True
2019-09-14;0.0;0.0;8.7;93.0;0.0;0.0;True
2019-09-14;0.0;0.0;17.6;48.0;0.0;0.0;True
2019-09-14;0.0;0.0;13.7;73.0;0.0;0.0;True
2019-09-15;0.0;0.0;12.9;66.0;0.0;0.0;True
2019-09-15;0.0;0.0;16.7;88.0;0.0;0.0;True
2019-09-15;0.0;0.0;14.7;63.0;0.0;0.0;True
2019-09-16;0.0;0.0;8.8;85.0;0.0;0.0;True
2019-09-16;0.0;0.0;15.3;56.0;0.0;0.0;True
2019-09-16;0.0;0.0;13.0;66.0;0.0;0.0;True
2019-09-17;0.0;0.0;10.6;84.0;0.0;0.0;True
2019-09-17;0.0;0.0;12.3;64.0;0.0;0.0;True
2019-09-17;0.0;0.0;11.2;61.0;0.0;0.0;True
2019-09-18;0.0;0.0;10.2;76.0;0.0;0.0;True
2019-09-18;0.0;0.0;13.9;58.0;0.0;0.0;True
2019-09-18;0.0;0.0;11.5;73.0;0.0;0.0;True
2019-09-19;0.0;0.0;8.9;86.0;0.0;0.0;True
2019-09-19;0.0;0.0;14.2;58.0;0.0;0.0;True
2019-09-19;0.0;0.0;11.0;74.0;0.0;0.0;True
2019-09-20;0.0;0.0;9.8;85.0;0.0;0.0;True
2019-09-20;0.0;0.0;16.6;69.0;0.0;0.0;True
2019-09-20;0.0;0.0;14.5;84.0;0.0;0.0;True
2019-09-21;0.0;0.0;12.2;95.0;0.0;0.0;True
2019-09-21;0.0;0.0;19.1;64.0;0.0;0.0;True
2019-09-21;0.0;0.0;13.7;91.0;0.0;0.0;True
2019-09-22;0.0;0.0;8.9;98.0;0.0;0.0;True
2019-09-22;0.0;0.0;21.1;50.0;0.0;0.0;True
2019-09-22;0.0;0.0;16.0;80.0;0.0;0.0;True
2019-09-23;0.0;0.0;13.7;93.0;0.0;0.0;True
2019-09-23;0.0;0.0;18.6;66.0;0.0;0.0;True
2019-09-23;0.0;0.0;15.3;87.0;0.0;0.0;True
2019-09-24;0.0;0.0;14.3;95.0;0.0;0.0;True
2019-09-24;0.0;0.0;17.8;84.0;0.0;0.0;True
2019-09-24;0.0;0.0;15.2;92.0;0.0;0.0;True
2019-09-25;0.0;0.0;13.3;97.0;0.0;0.0;True
2019-09-25;0.0;0.0;15.7;86.0;0.0;0.0;True
2019-09-25;0.0;0.0;15.0;94.0;0.0;0.0;True
2019-09-26;0.0;0.0;13.2;96.0;0.0;0.0;True
2019-09-26;0.0;0.0;16.8;81.0;0.0;0.0;True
2019-09-26;0.0;0.0;16.6;87.0;0.0;0.0;True
2019-09-27;0.0;0.0;15.5;96.0;0.0;0.0;True
2019-09-27;0.0;0.0;17.5;68.0;0.0;0.0;True
2019-09-27;0.0;0.0;12.5;90.0;0.0;0.0;True
2019-09-28;0.0;0.0;12.8;88.0;0.0;0.0;True
2019-09-28;0.0;0.0;16.9;61.0;0.0;0.0;True
2019-09-28;0.0;0.0;15.3;73.0;0.0;0.0;True
2019-09-29;0.0;0.0;13.5;94.0;0.0;0.0;True
2019-09-29;0.0;0.0;13.5;93.0;0.0;0.0;True
2019-09-29;0.0;0.0;13.6;96.0;0.0;0.0;True
2019-09-30;0.0;0.0;12.4;93.0;0.0;0.0;True
2019-09-30;0.0;0.0;14.2;79.0;0.0;0.0;True
2019-09-30;0.0;0.0;12.0;70.0;0.0;0.0;True
2019-10-01;0.0;0.0;10.1;95.0;0.0;0.0;True
2019-10-01;0.0;0.0;10.3;91.0;0.0;0.0;True
2019-10-01;0.0;0.0;8.8;83.0;0.0;0.0;True
2019-10-02;0.0;0.0;6.9;84.0;0.0;0.0;True
2019-10-02;0.0;0.0;12.9;57.0;0.0;0.0;True
2019-10-02;0.0;0.0;9.4;85.0;0.0;0.0;True
2019-10-03;0.0;0.0;10.8;81.0;0.0;0.0;True
2019-10-03;0.0;0.0;11.1;77.0;0.0;0.0;True
2019-10-03;0.0;0.0;10.6;68.0;0.0;0.0;True
2019-10-04;0.0;0.0;7.0;95.0;0.0;0.0;True
2019-10-04;0.0;0.0;10.7;80.0;0.0;0.0;True
2019-10-04;0.0;0.0;9.3;86.0;0.0;0.0;True
2019-10-05;0.0;0.0;9.9;80.0;0.0;0.0;True
2019-10-05;0.0;0.0;10.7;79.0;0.0;0.0;True
2019-10-05;0.0;0.0;8.9;77.0;0.0;0.0;True
2019-10-06;0.0;0.0;7.4;90.0;0.0;0.0;True
2019-10-06;0.0;0.0;11.6;59.0;0.0;0.0;True
2019-10-06;0.0;0.0;9.7;67.0;0.0;0.0;True
2019-10-07;0.0;0.0;7.8;74.0;0.0;0.0;True
2019-10-07;0.0;0.0;10.0;59.0;0.0;0.0;True
2019-10-07;0.0;0.0;6.3;89.0;0.0;0.0;True
2019-10-08;0.0;0.0;8.2;95.0;0.0;0.0;True
2019-10-08;0.0;0.0;14.6;82.0;0.0;0.0;True
2019-10-08;0.0;0.0;10.5;93.0;0.0;0.0;True
2019-10-09;0.0;0.0;10.5;90.0;0.0;0.0;True
