STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       2306;19831103;   10;   0.0;   0;   0;   0;eor
       2306;19831104;   10;   0.0;   0;   0;   0;eor
       2306;19831105;   10;   0.0;   0;   0;   0;eor
       2306;19831106;   10;   0.0;   0;   0;   0;eor
       2306;19831107;   10;   0.0;   0;   0;   0;eor
       2306;19831108;   10;   0.0;   0;   0;   0;eor
       2306;19831109;   10;   0.0;   0;   0;   0;eor
       2306;19831110;   10;   0.4;   6;   0;   0;eor
       2306;19831111;   10;   0.0;   0;   0;   0;eor
       2306;19831112;   10;   0.4;   6;   0;   0;eor
       2306;19831113;   10;   1.1;   8;   0;   0;eor
       2306;19831114;   10;   7.7;   6;   0;   0;eor
       2306;19831115;   10;   0.2;   6;   0;   0;eor
       2306;19831116;   10;   0.0;   0;   0;   0;eor
       2306;19831117;   10;   0.0;   0;   0;   0;eor
       2306;19831118;   10;   0.5;   6;   0;   0;eor
       2306;19831119;   10;   0.9;   6;   0;   0;eor
       2306;19831120;   10;   4.5;   6;   0;   0;eor
       2306;19831121;   10;   0.0;   0;   0;   0;eor
       2306;19831122;   10;   1.3;   6;   0;   0;eor
       2306;19831123;   10;   0.1;   6;   0;   0;eor
       2306;19831124;   10;   0.1;   6;   0;   0;eor
       2306;19831125;   10;   8.4;   6;   0;   0;eor
       2306;19831126;   10;  16.5;   6;   0;   0;eor
       2306;19831127;   10;   9.7;   6;   0;   0;eor
       2306;19831128;   10;   0.0;   0;   0;   0;eor
       2306;19831129;   10;   2.0;   8;   0;   0;eor
       2306;19831130;   10;   0.0;   0;   0;   0;eor
       2306;19831201;   10;   0.0;   0;   0;   0;eor
       2306;19831202;   10;   0.0;   0;   0;   0;eor
       2306;19831203;   10;   0.0;   0;   0;   0;eor
       2306;19831204;   10;   0.0;   0;   0;   0;eor
       2306;19831205;   10;   0.0;   0;   0;   0;eor
       2306;19831206;   10;   0.4;   6;   0;   0;eor
       2306;19831207;   10;   0.0;   0;   0;   0;eor
       2306;19831208;   10;   3.2;   6;   0;   0;eor
       2306;19831209;   10;  15.0;   8;   0;   0;eor
       2306;19831210;   10;   5.4;   7;   0;   0;eor
       2306;19831211;   10;   0.0;   0;   1;   1;eor
       2306;19831212;   10;   0.0;   0;   1;   0;eor
       2306;19831213;   10;   0.0;   0;   1;   0;eor
       2306;19831214;   10;   0.0;   0;   1;   0;eor
       2306;19831215;   10;   0.0;   0;   1;   0;eor
       2306;19831216;   10;   0.0;   0;   0;   0;eor
       2306;19831217;   10;   0.0;   6;   0;   0;eor
       2306;19831218;   10;   0.0;   6;   0;   0;eor
       2306;19831219;   10;   3.7;   6;   0;   0;eor
       2306;19831220;   10;   0.2;   6;   0;   0;eor
       2306;19831221;   10;   2.5;   6;   0;   0;eor
       2306;19831222;   10;   8.0;   6;   0;   0;eor
       2306;19831223;   10;   0.6;   6;   0;   0;eor
       2306;19831224;   10;   8.0;   6;   0;   0;eor
       2306;19831225;   10;   0.1;   6;   0;   0;eor
       2306;19831226;   10;   0.0;   0;   0;   0;eor
       2306;19831227;   10;   3.3;   6;   0;   0;eor
       2306;19831228;   10;   1.2;   6;   0;   0;eor
       2306;19831229;   10;   0.4;   6;   0;   0;eor
       2306;19831230;   10;   0.5;   6;   0;   0;eor
       2306;19831231;   10;   7.0;   6;   0;   0;eor
       2306;19840101;   10;  15.1;   6;   0;   0;eor
       2306;19840102;   10;  14.0;   6;   0;   0;eor
       2306;19840103;   10;   5.1;   8;   0;   0;eor
       2306;19840104;   10;   0.0;   0;   0;   0;eor
       2306;19840105;   10;   3.2;   6;   0;   0;eor
       2306;19840106;   10;   1.0;   6;   0;   0;eor
       2306;19840107;   10;   7.3;   8;   0;   0;eor
       2306;19840108;   10;   3.8;   8;   0;   0;eor
       2306;19840109;   10;   0.1;   8;   0;   0;eor
       2306;19840110;   10;   0.4;   6;   0;   0;eor
       2306;19840111;   10;   6.2;   6;   0;   0;eor
       2306;19840112;   10;   0.1;   6;   0;   0;eor
       2306;19840113;   10;   7.6;   8;   0;   0;eor
       2306;19840114;   10;   8.1;   8;   0;   0;eor
       2306;19840115;   10;  12.0;   8;   0;   0;eor
       2306;19840116;   10;   8.4;   8;   3;   3;eor
       2306;19840117;   10;   3.9;   6;   0;   0;eor
       2306;19840118;   10;   2.2;   8;   0;   0;eor
       2306;19840119;   10;   0.3;   7;   0;   0;eor
       2306;19840120;   10;   0.7;   8;   1;   1;eor
       2306;19840121;   10;   0.2;   6;   0;   0;eor
       2306;19840122;   10;   0.0;   0;   0;   0;eor
       2306;19840123;   10;   4.9;   7;   0;   0;eor
       2306;19840124;   10;   0.9;   8;   8;   8;eor
       2306;19840125;   10;   0.0;   0;   4;   0;eor
       2306;19840126;   10;   0.0;   0;   3;   0;eor
       2306;19840127;   10;   0.0;   0;   2;   0;eor
       2306;19840128;   10;   0.5;   6;   2;   0;eor
       2306;19840129;   10;   0.8;   6;   1;   0;eor
       2306;19840130;   10;   0.5;   6;   1;   0;eor
       2306;19840131;   10;   0.7;   6;   0;   0;eor
       2306;19840201;   10;   0.3;   6;   0;   0;eor
       2306;19840202;   10;   2.2;   6;   0;   0;eor
       2306;19840203;   10;   4.5;   6;   0;   0;eor
       2306;19840204;   10;   2.2;   6;   0;   0;eor
       2306;19840205;   10;   4.1;   8;   0;   0;eor
       2306;19840206;   10;   9.9;   8;   0;   0;eor
       2306;19840207;   10;   3.0;   8;   0;   0;eor
       2306;19840208;   10;   2.6;   8;   0;   0;eor
       2306;19840209;   10;   0.0;   0;   0;   0;eor
       2306;19840210;   10;   2.8;   6;   0;   0;eor
       2306;19840211;   10;   0.0;   0;   0;   0;eor
       2306;19840212;   10;   0.0;   0;   0;   0;eor
       2306;19840213;   10;   0.0;   0;   0;   0;eor
       2306;19840214;   10;   0.0;   0;   0;   0;eor
       2306;19840215;   10;   0.0;   0;   0;   0;eor
       2306;19840216;   10;   0.0;   0;   0;   0;eor
       2306;19840217;   10;   0.0;   0;   0;   0;eor
       2306;19840218;   10;   0.0;   0;   0;   0;eor
       2306;19840219;   10;   0.0;   0;   0;   0;eor
       2306;19840220;   10;   0.0;   0;   0;   0;eor
       2306;19840221;   10;   0.0;   0;   0;   0;eor
       2306;19840222;   10;   0.0;   0;   0;   0;eor
       2306;19840223;   10;   0.0;   7;   0;   0;eor
       2306;19840224;   10;   0.5;   7;   0;   0;eor
       2306;19840225;   10;   2.5;   8;   0;   0;eor
       2306;19840226;   10;   0.0;   8;   0;   0;eor
       2306;19840227;   10;   0.0;   0;   0;   0;eor
       2306;19840228;   10;   0.0;   0;   0;   0;eor
       2306;19840229;   10;   0.0;   0;   0;   0;eor
       2306;19840301;   10;   2.0;   8;   0;   0;eor
       2306;19840302;   10;   6.1;   8;   4;   4;eor
       2306;19840303;   10;   0.3;   6;   0;   0;eor
       2306;19840304;   10;   0.0;   0;   0;   0;eor
       2306;19840305;   10;   0.0;   0;   0;   0;eor
       2306;19840306;   10;   0.0;   0;   0;   0;eor
       2306;19840307;   10;   0.0;   0;   0;   0;eor
       2306;19840308;   10;   0.0;   0;   0;   0;eor
       2306;19840309;   10;   0.5;   7;   0;   0;eor
       2306;19840310;   10;   0.1;   7;   1;   1;eor
       2306;19840311;   10;   0.0;   0;   0;   0;eor
       2306;19840312;   10;   0.0;   6;   0;   0;eor
       2306;19840313;   10;   0.0;   0;   0;   0;eor
       2306;19840314;   10;   0.0;   0;   0;   0;eor
       2306;19840315;   10;   0.0;   0;   0;   0;eor
       2306;19840316;   10;   0.0;   0;   0;   0;eor
       2306;19840317;   10;   0.0;   0;   0;   0;eor
       2306;19840318;   10;   0.0;   0;   0;   0;eor
       2306;19840319;   10;   0.0;   0;   0;   0;eor
       2306;19840320;   10;   0.0;   0;   0;   0;eor
       2306;19840321;   10;   0.0;   0;   0;   0;eor
       2306;19840322;   10;   0.0;   0;   0;   0;eor
       2306;19840323;   10;   0.0;   0;   0;   0;eor
       2306;19840324;   10;   1.9;   8;   0;   0;eor
       2306;19840325;   10;   3.9;   8;   1;   1;eor
       2306;19840326;   10;   2.9;   6;   0;   0;eor
       2306;19840327;   10;   6.4;   6;   0;   0;eor
       2306;19840328;   10;   0.2;   6;   0;   0;eor
       2306;19840329;   10;   0.0;   0;   0;   0;eor
       2306;19840330;   10;   0.0;   0;   0;   0;eor
       2306;19840331;   10;   0.0;   0;   0;   0;eor
       2306;19840401;   10;   0.0;   0;   0;   0;eor
       2306;19840402;   10;   3.5;   8;   0;   0;eor
       2306;19840403;   10;   8.7;   8;   1;   1;eor
       2306;19840404;   10;   7.7;   6;   0;   0;eor
       2306;19840405;   10;   2.0;   6;   0;   0;eor
       2306;19840406;   10;   1.9;   6;   0;   0;eor
       2306;19840407;   10;   0.2;   6;   0;   0;eor
       2306;19840408;   10;   0.0;   0;   0;   0;eor
       2306;19840409;   10;   0.0;   0;   0;   0;eor
       2306;19840410;   10;   0.0;   0;   0;   0;eor
       2306;19840411;   10;   2.2;   6;   0;   0;eor
       2306;19840412;   10;   0.3;   6;   0;   0;eor
       2306;19840413;   10;   0.0;   0;   0;   0;eor
       2306;19840414;   10;   0.0;   0;   0;   0;eor
       2306;19840415;   10;   2.0;   6;   0;   0;eor
       2306;19840416;   10;   0.0;   0;   0;   0;eor
       2306;19840417;   10;   0.0;   0;   0;   0;eor
       2306;19840418;   10;   0.0;   0;   0;   0;eor
       2306;19840419;   10;   0.0;   0;   0;   0;eor
       2306;19840420;   10;   0.0;   0;   0;   0;eor
       2306;19840421;   10;   0.0;   0;   0;   0;eor
       2306;19840422;   10;   0.0;   0;   0;   0;eor
       2306;19840423;   10;   0.0;   0;   0;   0;eor
       2306;19840424;   10;   0.0;   0;   0;   0;eor
       2306;19840425;   10;   0.0;   0;   0;   0;eor
       2306;19840426;   10;   0.0;   0;   0;   0;eor
       2306;19840427;   10;   0.0;   0;   0;   0;eor
       2306;19840428;   10;   0.0;   0;   0;   0;eor
       2306;19840429;   10;   0.0;   0;   0;   0;eor
       2306;19840430;   10;   0.0;   0;   0;   0;eor
       2306;19840501;   10;   2.4;   6;   0;   0;eor
       2306;19840502;   10;   2.1;   6;   0;   0;eor
       2306;19840503;   10;   0.1;   6;   0;   0;eor
       2306;19840504;   10;   0.0;   0;   0;   0;eor
       2306;19840505;   10;   0.0;   0;   0;   0;eor
       2306;19840506;   10;   0.0;   0;   0;   0;eor
       2306;19840507;   10;   0.3;   6;   0;   0;eor
       2306;19840508;   10;   0.0;   0;   0;   0;eor
       2306;19840509;   10;   0.0;   0;   0;   0;eor
       2306;19840510;   10;   0.0;   0;   0;   0;eor
       2306;19840511;   10;   0.0;   0;   0;   0;eor
       2306;19840512;   10;   0.0;   0;   0;   0;eor
       2306;19840513;   10;   0.0;   0;   0;   0;eor
       2306;19840514;   10;   0.0;   0;   0;   0;eor
       2306;19840515;   10;   0.0;   0;   0;   0;eor
       2306;19840516;   10;   3.7;   6;   0;   0;eor
       2306;19840517;   10;   0.4;   6;   0;   0;eor
       2306;19840518;   10;   3.8;   6;   0;   0;eor
       2306;19840519;   10;   0.0;   0;   0;   0;eor
       2306;19840520;   10;   1.5;   6;   0;   0;eor
       2306;19840521;   10;   0.0;   0;   0;   0;eor
       2306;19840522;   10;   6.5;   6;   0;   0;eor
       2306;19840523;   10;   0.1;   6;   0;   0;eor
       2306;19840524;   10;   1.3;   6;   0;   0;eor
       2306;19840525;   10;  25.7;   6;   0;   0;eor
       2306;19840526;   10;   0.3;   6;   0;   0;eor
       2306;19840527;   10;   0.0;   0;   0;   0;eor
       2306;19840528;   10;   0.6;   6;   0;   0;eor
       2306;19840529;   10;   0.0;   0;   0;   0;eor
       2306;19840530;   10;   0.0;   0;   0;   0;eor
       2306;19840531;   10;   0.0;   0;   0;   0;eor
       2306;19840601;   10;   0.0;   0;   0;   0;eor
       2306;19840602;   10;   7.6;   6;   0;   0;eor
       2306;19840603;   10;   0.5;   6;   0;   0;eor
       2306;19840604;   10;   0.0;   6;   0;   0;eor
       2306;19840605;   10;  62.8;   6;   0;   0;eor
       2306;19840606;   10;   7.3;   6;   0;   0;eor
       2306;19840607;   10;   6.6;   6;   0;   0;eor
       2306;19840608;   10;   0.0;   0;   0;   0;eor
       2306;19840609;   10;   0.0;   0;   0;   0;eor
       2306;19840610;   10;   0.3;   6;   0;   0;eor
       2306;19840611;   10;   0.0;   0;   0;   0;eor
       2306;19840612;   10;   1.1;   6;   0;   0;eor
       2306;19840613;   10;  10.7;   6;   0;   0;eor
       2306;19840614;   10;   0.6;   6;   0;   0;eor
       2306;19840615;   10;   0.1;   6;   0;   0;eor
       2306;19840616;   10;   0.2;   6;   0;   0;eor
       2306;19840617;   10;   0.0;   0;   0;   0;eor
       2306;19840618;   10;   0.0;   0;   0;   0;eor
       2306;19840619;   10;   0.0;   0;   0;   0;eor
       2306;19840620;   10;   0.0;   0;   0;   0;eor
       2306;19840621;   10;   1.8;   6;   0;   0;eor
       2306;19840622;   10;   4.7;   6;   0;   0;eor
       2306;19840623;   10;  13.6;   6;   0;   0;eor
       2306;19840624;   10;   1.9;   6;   0;   0;eor
       2306;19840625;   10;   0.9;   6;   0;   0;eor
       2306;19840626;   10;   0.0;   0;   0;   0;eor
       2306;19840627;   10;   1.5;   6;   0;   0;eor
       2306;19840628;   10;   1.0;   6;   0;   0;eor
       2306;19840629;   10;   1.1;   6;   0;   0;eor
       2306;19840630;   10;   3.5;   6;   0;   0;eor
       2306;19840701;   10;   0.1;   6;   0;   0;eor
       2306;19840702;   10;   3.8;   6;   0;   0;eor
       2306;19840703;   10;   0.0;   0;   0;   0;eor
       2306;19840704;   10;   0.0;   0;   0;   0;eor
       2306;19840705;   10;   0.0;   6;   0;   0;eor
       2306;19840706;   10;   0.0;   0;   0;   0;eor
       2306;19840707;   10;   0.0;   0;   0;   0;eor
       2306;19840708;   10;   0.0;   0;   0;   0;eor
       2306;19840709;   10;   0.0;   0;   0;   0;eor
       2306;19840710;   10;   4.4;   6;   0;   0;eor
       2306;19840711;   10;  15.6;   6;   0;   0;eor
       2306;19840712;   10;   0.0;   0;   0;   0;eor
       2306;19840713;   10;  13.4;   6;   0;   0;eor
       2306;19840714;   10;   2.9;   6;   0;   0;eor
       2306;19840715;   10;   0.0;   0;   0;   0;eor
       2306;19840716;   10;   3.0;   6;   0;   0;eor
       2306;19840717;   10;   0.0;   0;   0;   0;eor
       2306;19840718;   10;   0.0;   0;   0;   0;eor
       2306;19840719;   10;   0.0;   0;   0;   0;eor
       2306;19840720;   10;   0.0;   0;   0;   0;eor
       2306;19840721;   10;   0.1;   6;   0;   0;eor
       2306;19840722;   10;   1.0;   6;   0;   0;eor
       2306;19840723;   10;   0.8;   6;   0;   0;eor
       2306;19840724;   10;   0.0;   0;   0;   0;eor
       2306;19840725;   10;   0.0;   0;   0;   0;eor
       2306;19840726;   10;   0.0;   0;   0;   0;eor
       2306;19840727;   10;   0.0;   6;   0;   0;eor
       2306;19840728;   10;   0.1;   6;   0;   0;eor
       2306;19840729;   10;   0.0;   6;   0;   0;eor
       2306;19840730;   10;   2.9;   6;   0;   0;eor
       2306;19840731;   10;   3.0;   6;   0;   0;eor
       2306;19840801;   10;  27.2;   6;   0;   0;eor
       2306;19840802;   10;   0.0;   0;   0;   0;eor
       2306;19840803;   10;   8.7;   6;   0;   0;eor
       2306;19840804;   10;   0.0;   6;   0;   0;eor
       2306;19840805;   10;   5.2;   6;   0;   0;eor
       2306;19840806;   10;  14.1;   6;   0;   0;eor
       2306;19840807;   10;   0.0;   0;   0;   0;eor
       2306;19840808;   10;   0.0;   0;   0;   0;eor
       2306;19840809;   10;   0.0;   0;   0;   0;eor
       2306;19840810;   10;   0.0;   0;   0;   0;eor
       2306;19840811;   10;   0.0;   0;   0;   0;eor
       2306;19840812;   10;   0.0;   0;   0;   0;eor
       2306;19840813;   10;   0.0;   0;   0;   0;eor
       2306;19840814;   10;   0.0;   0;   0;   0;eor
       2306;19840815;   10;   0.0;   0;   0;   0;eor
       2306;19840816;   10;   0.0;   0;   0;   0;eor
       2306;19840817;   10;   0.0;   0;   0;   0;eor
       2306;19840818;   10;   0.0;   0;   0;   0;eor
       2306;19840819;   10;   0.0;   0;   0;   0;eor
       2306;19840820;   10;   0.0;   0;   0;   0;eor
       2306;19840821;   10;   0.0;   0;   0;   0;eor
       2306;19840822;   10;   0.0;   0;   0;   0;eor
       2306;19840823;   10;   0.0;   0;   0;   0;eor
       2306;19840824;   10;   0.0;   0;   0;   0;eor
       2306;19840825;   10;   0.0;   0;   0;   0;eor
       2306;19840826;   10;   0.0;   0;   0;   0;eor
       2306;19840827;   10;   0.0;   0;   0;   0;eor
       2306;19840828;   10;   0.0;   0;   0;   0;eor
       2306;19840829;   10;   0.0;   0;   0;   0;eor
       2306;19840830;   10;   8.2;   6;   0;   0;eor
       2306;19840831;   10;  13.1;   6;   0;   0;eor
       2306;19840901;   10;  17.3;   6;   0;   0;eor
       2306;19840902;   10;   0.1;   6;   0;   0;eor
       2306;19840903;   10;   5.9;   6;   0;   0;eor
       2306;19840904;   10;   8.5;   6;   0;   0;eor
       2306;19840905;   10;   4.7;   6;   0;   0;eor
       2306;19840906;   10;   0.7;   6;   0;   0;eor
       2306;19840907;   10;   2.4;   6;   0;   0;eor
       2306;19840908;   10;   0.0;   0;   0;   0;eor
       2306;19840909;   10;  14.5;   6;   0;   0;eor
       2306;19840910;   10;   2.2;   6;   0;   0;eor
       2306;19840911;   10;  11.3;   6;   0;   0;eor
       2306;19840912;   10;   0.8;   6;   0;   0;eor
       2306;19840913;   10;   0.1;   6;   0;   0;eor
       2306;19840914;   10;   0.0;   0;   0;   0;eor
       2306;19840915;   10;   0.0;   0;   0;   0;eor
       2306;19840916;   10;   0.0;   0;   0;   0;eor
       2306;19840917;   10;   0.0;   0;   0;   0;eor
       2306;19840918;   10;   0.0;   0;   0;   0;eor
       2306;19840919;   10;   8.6;   6;   0;   0;eor
       2306;19840920;   10;   7.2;   6;   0;   0;eor
       2306;19840921;   10;   1.1;   6;   0;   0;eor
       2306;19840922;   10;   0.0;   0;   0;   0;eor
       2306;19840923;   10;   1.9;   6;   0;   0;eor
       2306;19840924;   10;   0.0;   0;   0;   0;eor
       2306;19840925;   10;   0.3;   6;   0;   0;eor
       2306;19840926;   10;  12.1;   6;   0;   0;eor
       2306;19840927;   10;   0.1;   6;   0;   0;eor
       2306;19840928;   10;   0.0;   0;   0;   0;eor
       2306;19840929;   10;   0.0;   0;   0;   0;eor
       2306;19840930;   10;   5.1;   6;   0;   0;eor
       2306;19841001;   10;  10.3;   6;   0;   0;eor
       2306;19841002;   10;   0.3;   6;   0;   0;eor
       2306;19841003;   10;   0.7;   6;   0;   0;eor
       2306;19841004;   10;   0.6;   6;   0;   0;eor
       2306;19841005;   10;   9.3;   6;   0;   0;eor
       2306;19841006;   10;   4.0;   6;   0;   0;eor
       2306;19841007;   10;   8.6;   6;   0;   0;eor
       2306;19841008;   10;   8.0;   6;   0;   0;eor
       2306;19841009;   10;   0.1;   6;   0;   0;eor
       2306;19841010;   10;   0.1;   6;   0;   0;eor
       2306;19841011;   10;   2.1;   6;   0;   0;eor
       2306;19841012;   10;   0.3;   6;   0;   0;eor
       2306;19841013;   10;   1.6;   6;   0;   0;eor
       2306;19841014;   10;   0.1;   6;   0;   0;eor
       2306;19841015;   10;   0.0;   0;   0;   0;eor
       2306;19841016;   10;   0.0;   0;   0;   0;eor
       2306;19841017;   10;   0.1;   6;   0;   0;eor
       2306;19841018;   10;   3.0;   6;   0;   0;eor
       2306;19841019;   10;   2.9;   6;   0;   0;eor
