STATIONS_ID;MESS_DATUM;QN_6;  RS; RSF;SH_TAG;NSH_TAG;eor
       6310;20051212;    9;   0.0;   0;   0;   0;eor
       6310;20051213;    9;   3.3;   6;   0;   0;eor
       6310;20051214;    9;   0.7;   6;   0;   0;eor
       6310;20051215;    9;   1.7;   6;   0;   0;eor
       6310;20051216;    9;   6.0;   8;   0;   0;eor
       6310;20051217;    9;   0.1;   7;   0;   0;eor
       6310;20051218;    9;   0.1;   7;   0;   0;eor
       6310;20051219;    9;   0.7;   8;   0;   0;eor
       6310;20051220;    9;   4.8;   6;   0;   0;eor
       6310;20051221;    9;   2.3;   6;   0;   0;eor
       6310;20051222;    9;   0.0;   6;   0;   0;eor
       6310;20051223;    9;   1.5;   6;   0;   0;eor
       6310;20051224;    9;   2.0;   6;   0;   0;eor
       6310;20051225;    9;   1.3;   7;   0;   0;eor
       6310;20051226;    9;   2.7;   7;   2;   2;eor
       6310;20051227;    9;   0.0;   0;   4;   3;eor
       6310;20051228;    9;   8.1;   7;   3;   0;eor
       6310;20051229;    9;   3.1;   7;  12;  10;eor
       6310;20051230;    9;   0.0;   0;  18;   6;eor
       6310;20051231;    9;   1.8;   8;  18;   0;eor
       6310;20060101;    9;   0.0;   6;  19;   1;eor
       6310;20060102;    9;   0.0;   0;  11;   0;eor
       6310;20060103;    9;   0.3;   6;   5;   0;eor
       6310;20060104;    9;   0.1;   6;   0;   0;eor
       6310;20060105;    9;   0.0;   0;   0;   0;eor
       6310;20060106;    9;   0.0;   0;   0;   0;eor
       6310;20060107;    9;   0.0;   0;   0;   0;eor
       6310;20060108;    9;   0.0;   0;   0;   0;eor
       6310;20060109;    9;   0.0;   0;   0;   0;eor
       6310;20060110;    9;   0.0;   0;   0;   0;eor
       6310;20060111;    9;   0.3;   6;   0;   0;eor
       6310;20060112;    9;   0.0;   6;   0;   0;eor
       6310;20060113;    9;   0.0;   0;   0;   0;eor
       6310;20060114;    9;   0.0;   0;   0;   0;eor
       6310;20060115;    9;   0.0;   0;   0;   0;eor
       6310;20060116;    9;   0.0;   0;   0;   0;eor
       6310;20060117;    9;   1.2;   7;   0;   0;eor
       6310;20060118;    9;   0.2;   7;   4;   4;eor
       6310;20060119;    9;   1.7;   7;   5;   1;eor
       6310;20060120;    9;   5.1;   8;   7;   2;eor
       6310;20060121;    9;   0.2;   8;   4;   0;eor
       6310;20060122;    9;   0.2;   7;   4;   0;eor
       6310;20060123;    9;   0.0;   0;   6;   2;eor
       6310;20060124;    9;   0.0;   0;   6;   0;eor
       6310;20060125;    9;   0.0;   0;   6;   0;eor
       6310;20060126;    9;   0.0;   0;   6;   0;eor
       6310;20060127;    9;   0.0;   0;   6;   0;eor
       6310;20060128;    9;   0.0;   0;   6;   0;eor
       6310;20060129;    9;   0.0;   0;   6;   0;eor
       6310;20060130;    9;   0.0;   0;   6;   0;eor
       6310;20060131;    9;   0.0;   0;   5;   0;eor
       6310;20060201;    9;   0.0;   0;   4;   0;eor
       6310;20060202;    9;   0.0;   0;   4;   0;eor
       6310;20060203;    9;   0.0;   7;   2;   0;eor
       6310;20060204;    9;   0.0;   7;   2;   0;eor
       6310;20060205;    9;   0.0;   7;   2;   0;eor
       6310;20060206;    9;   9.2;   8;   2;   0;eor
       6310;20060207;    9;   1.8;   6;   0;   0;eor
       6310;20060208;    9;   3.5;   6;   0;   0;eor
       6310;20060209;    9;   4.9;   8;   0;   0;eor
       6310;20060210;    9;   0.1;   7;   0;   0;eor
       6310;20060211;    9;   0.6;   7;   0;   0;eor
       6310;20060212;    9;   0.0;   0;   1;   1;eor
       6310;20060213;    9;   0.0;   0;   1;   0;eor
       6310;20060214;    9;   0.0;   0;   0;   0;eor
       6310;20060215;    9;   0.9;   6;   0;   0;eor
       6310;20060216;    9;   1.3;   8;   0;   0;eor
       6310;20060217;    9;   3.7;   6;   0;   0;eor
       6310;20060218;    9;   0.0;   6;   0;   0;eor
       6310;20060219;    9;   0.5;   6;   0;   0;eor
       6310;20060220;    9;   0.0;   0;   0;   0;eor
       6310;20060221;    9;   0.0;   0;   0;   0;eor
       6310;20060222;    9;   0.0;   0;   0;   0;eor
       6310;20060223;    9;   0.5;   7;   0;   0;eor
       6310;20060224;    9;   0.0;   0;   1;   1;eor
       6310;20060225;    9;   0.3;   7;   0;   0;eor
       6310;20060226;    9;   0.2;   7;   0;   0;eor
       6310;20060227;    9;   0.1;   7;   0;   0;eor
       6310;20060228;    9;   0.9;   7;   0;   0;eor
       6310;20060301;    9;   0.4;   7;   2;   2;eor
       6310;20060302;    9;   0.0;   0;   0;   0;eor
       6310;20060303;    9;   0.0;   0;   0;   0;eor
       6310;20060304;    9;   0.5;   7;   0;   0;eor
       6310;20060305;    9;   0.2;   7;   0;   0;eor
       6310;20060306;    9;   0.4;   7;   0;   0;eor
       6310;20060307;    9;   0.0;   0;   2;   2;eor
       6310;20060308;    9;   0.0;   0;   0;   0;eor
       6310;20060309;    9;   0.0;   0;   0;   0;eor
       6310;20060310;    9;   0.1;   7;   0;   0;eor
       6310;20060311;    9;   0.9;   7;   0;   0;eor
       6310;20060312;    9;   0.1;   7;   6;   6;eor
       6310;20060313;    9;   0.3;   7;   4;   1;eor
       6310;20060314;    9;   0.0;   0;   2;   1;eor
       6310;20060315;    9;   0.1;   6;   1;   0;eor
       6310;20060316;    9;   0.0;   7;   0;   0;eor
       6310;20060317;    9;   0.0;   0;   0;   0;eor
       6310;20060318;    9;   0.0;   0;   0;   0;eor
       6310;20060319;    9;   0.0;   0;   0;   0;eor
       6310;20060320;    9;   0.0;   0;   0;   0;eor
       6310;20060321;    9;   0.0;   0;   0;   0;eor
       6310;20060322;    9;   0.5;   7;   0;   0;eor
       6310;20060323;    9;   0.0;   0;   0;   0;eor
       6310;20060324;    9;   0.0;   0;   0;   0;eor
       6310;20060325;    9;   3.0;   7;   0;   0;eor
       6310;20060326;    9;   4.4;   8;   2;   2;eor
       6310;20060327;    9;   8.4;   6;   0;   0;eor
       6310;20060328;    9;   0.2;   6;   0;   0;eor
       6310;20060329;    9;   1.5;   6;   0;   0;eor
       6310;20060330;    9;   2.0;   6;   0;   0;eor
       6310;20060331;    9;   1.1;   6;   0;   0;eor
       6310;20060401;    9;   6.0;   6;   0;   0;eor
       6310;20060402;    9;   0.8;   6;   0;   0;eor
       6310;20060403;    9;   0.8;   6;   0;   0;eor
       6310;20060404;    9;   2.3;   6;   0;   0;eor
       6310;20060405;    9;   1.0;   8;   0;   0;eor
       6310;20060406;    9;   0.1;   6;   0;   0;eor
       6310;20060407;    9;   1.8;   6;   0;   0;eor
       6310;20060408;    9;   0.7;   6;   0;   0;eor
       6310;20060409;    9;   0.0;   6;   0;   0;eor
       6310;20060410;    9;   0.0;   0;   0;   0;eor
       6310;20060411;    9;   0.0;   0;   0;   0;eor
       6310;20060412;    9;   0.4;   6;   0;   0;eor
       6310;20060413;    9;   0.4;   6;   0;   0;eor
       6310;20060414;    9;   0.0;   0;   0;   0;eor
       6310;20060415;    9;   0.0;   6;   0;   0;eor
       6310;20060416;    9;   1.1;   6;   0;   0;eor
       6310;20060417;    9;   0.8;   6;   0;   0;eor
       6310;20060418;    9;   0.5;   6;   0;   0;eor
       6310;20060419;    9;   0.0;   6;   0;   0;eor
       6310;20060420;    9;   0.8;   6;   0;   0;eor
       6310;20060421;    9;   6.0;   6;   0;   0;eor
       6310;20060422;    9;   0.0;   0;   0;   0;eor
       6310;20060423;    9;   5.6;   6;   0;   0;eor
       6310;20060424;    9;   0.0;   0;   0;   0;eor
       6310;20060425;    9;   0.1;   6;   0;   0;eor
       6310;20060426;    9;   0.5;   6;   0;   0;eor
       6310;20060427;    9;   1.0;   6;   0;   0;eor
       6310;20060428;    9;   0.0;   0;   0;   0;eor
       6310;20060429;    9;   0.0;   6;   0;   0;eor
       6310;20060430;    9;   1.1;   6;   0;   0;eor
       6310;20060501;    9;   0.0;   0;   0;   0;eor
       6310;20060502;    9;   0.1;   6;   0;   0;eor
       6310;20060503;    9;   0.0;   0;   0;   0;eor
       6310;20060504;    9;   0.0;   0;   0;   0;eor
       6310;20060505;    9;   0.0;   0;   0;   0;eor
       6310;20060506;    9;   0.0;   0;   0;   0;eor
       6310;20060507;    9;   0.0;   0;   0;   0;eor
       6310;20060508;    9;   0.0;   0;   0;   0;eor
       6310;20060509;    9;   0.0;   0;   0;   0;eor
       6310;20060510;    9;   0.0;   0;   0;   0;eor
       6310;20060511;    9;   0.0;   0;   0;   0;eor
       6310;20060512;    9;   0.0;   6;   0;   0;eor
       6310;20060513;    9;   0.6;   6;   0;   0;eor
       6310;20060514;    9;   0.0;   0;   0;   0;eor
       6310;20060515;    9;   2.1;   6;   0;   0;eor
       6310;20060516;    9;   4.4;   6;   0;   0;eor
       6310;20060517;    9;   0.6;   6;   0;   0;eor
       6310;20060518;    9;   4.8;   6;   0;   0;eor
       6310;20060519;    9;   0.7;   6;   0;   0;eor
       6310;20060520;    9;   2.6;   6;   0;   0;eor
       6310;20060521;    9;   0.3;   6;   0;   0;eor
       6310;20060522;    9;   1.4;   6;   0;   0;eor
       6310;20060523;    9;   4.2;   6;   0;   0;eor
       6310;20060524;    9;   0.7;   6;   0;   0;eor
       6310;20060525;    9;   0.0;   6;   0;   0;eor
       6310;20060526;    9;   1.0;   6;   0;   0;eor
       6310;20060527;    9;   6.2;   6;   0;   0;eor
       6310;20060528;    9;  15.5;   8;   0;   0;eor
       6310;20060529;    9;   0.0;   6;   0;   0;eor
       6310;20060530;    9;   2.1;   6;   0;   0;eor
       6310;20060531;    9;   0.0;   0;   0;   0;eor
       6310;20060601;    9;   0.0;   0;   0;   0;eor
       6310;20060602;    9;   0.3;   6;   0;   0;eor
       6310;20060603;    9;   2.3;   6;   0;   0;eor
       6310;20060604;    9;   0.0;   0;   0;   0;eor
       6310;20060605;    9;   1.2;   6;   0;   0;eor
       6310;20060606;    9;   0.0;   0;   0;   0;eor
       6310;20060607;    9;   0.0;   0;   0;   0;eor
       6310;20060608;    9;   0.0;   0;   0;   0;eor
       6310;20060609;    9;   0.0;   0;   0;   0;eor
       6310;20060610;    9;   0.0;   0;   0;   0;eor
       6310;20060611;    9;   0.0;   0;   0;   0;eor
       6310;20060612;    9;   0.0;   0;   0;   0;eor
       6310;20060613;    9;   0.0;   0;   0;   0;eor
       6310;20060614;    9;   0.1;   6;   0;   0;eor
       6310;20060615;    9;   0.0;   0;   0;   0;eor
       6310;20060616;    9;   9.8;   6;   0;   0;eor
       6310;20060617;    9;   0.0;   0;   0;   0;eor
       6310;20060618;    9;   0.0;   0;   0;   0;eor
       6310;20060619;    9;   3.2;   6;   0;   0;eor
       6310;20060620;    9;   0.8;   6;   0;   0;eor
       6310;20060621;    9;   2.7;   6;   0;   0;eor
       6310;20060622;    9;   0.0;   0;   0;   0;eor
       6310;20060623;    9;   0.0;   0;   0;   0;eor
       6310;20060624;    9;   0.0;   0;   0;   0;eor
       6310;20060625;    9;   1.0;   6;   0;   0;eor
       6310;20060626;    9;   8.3;   6;   0;   0;eor
       6310;20060627;    9;   0.0;   6;   0;   0;eor
       6310;20060628;    9;   0.0;   0;   0;   0;eor
       6310;20060629;    9;   0.0;   0;   0;   0;eor
       6310;20060630;    9;   0.0;   0;   0;   0;eor
       6310;20060701;    9;   0.0;   0;   0;   0;eor
       6310;20060702;    9;   0.0;   0;   0;   0;eor
       6310;20060703;    9;   0.0;   0;   0;   0;eor
       6310;20060704;    9;   0.0;   0;   0;   0;eor
       6310;20060705;    9;   0.0;   0;   0;   0;eor
       6310;20060706;    9;   0.0;   6;   0;   0;eor
       6310;20060707;    9;   0.7;   6;   0;   0;eor
       6310;20060708;    9;   0.5;   6;   0;   0;eor
       6310;20060709;    9;   0.0;   0;   0;   0;eor
       6310;20060710;    9;   0.0;   0;   0;   0;eor
       6310;20060711;    9;   0.0;   0;   0;   0;eor
       6310;20060712;    9;   0.0;   0;   0;   0;eor
       6310;20060713;    9;   0.0;   0;   0;   0;eor
       6310;20060714;    9;   0.0;   0;   0;   0;eor
       6310;20060715;    9;   0.0;   0;   0;   0;eor
       6310;20060716;    9;   0.0;   0;   0;   0;eor
       6310;20060717;    9;   0.0;   0;   0;   0;eor
       6310;20060718;    9;   0.0;   0;   0;   0;eor
       6310;20060719;    9;   0.0;   0;   0;   0;eor
       6310;20060720;    9;   0.0;   0;   0;   0;eor
       6310;20060721;    9;   5.0;   8;   0;   0;eor
       6310;20060722;    9;   0.0;   0;   0;   0;eor
       6310;20060723;    9;   3.8;   6;   0;   0;eor
       6310;20060724;    9;   0.0;   0;   0;   0;eor
       6310;20060725;    9;   0.0;   0;   0;   0;eor
       6310;20060726;    9;   0.0;   0;   0;   0;eor
       6310;20060727;    9;   0.0;   6;   0;   0;eor
       6310;20060728;    9;   0.8;   6;   0;   0;eor
       6310;20060729;    9;   0.0;   0;   0;   0;eor
       6310;20060730;    9;   2.5;   6;   0;   0;eor
       6310;20060731;    9;   0.0;   0;   0;   0;eor
       6310;20060801;    9;   1.5;   6;   0;   0;eor
       6310;20060802;    9;   0.5;   6;   0;   0;eor
       6310;20060803;    9;   0.0;   0;   0;   0;eor
       6310;20060804;    9;   5.7;   6;   0;   0;eor
       6310;20060805;    9;  36.3;   6;   0;   0;eor
       6310;20060806;    9;   0.2;   6;   0;   0;eor
       6310;20060807;    9;   0.0;   0;   0;   0;eor
       6310;20060808;    9;   0.0;   0;   0;   0;eor
       6310;20060809;    9;   7.7;   6;   0;   0;eor
       6310;20060810;    9;   2.4;   6;   0;   0;eor
       6310;20060811;    9;   2.4;   6;   0;   0;eor
       6310;20060812;    9;   0.0;   0;   0;   0;eor
       6310;20060813;    9;   5.5;   6;   0;   0;eor
       6310;20060814;    9;   2.6;   6;   0;   0;eor
       6310;20060815;    9;   1.4;   6;   0;   0;eor
       6310;20060816;    9;   0.0;   0;   0;   0;eor
       6310;20060817;    9;   0.0;   0;   0;   0;eor
       6310;20060818;    9;  15.0;   6;   0;   0;eor
       6310;20060819;    9;   2.6;   6;   0;   0;eor
       6310;20060820;    9;  21.4;   6;   0;   0;eor
       6310;20060821;    9;   5.8;   6;   0;   0;eor
       6310;20060822;    9;  13.5;   6;   0;   0;eor
       6310;20060823;    9;   1.4;   6;   0;   0;eor
       6310;20060824;    9;   0.0;   0;   0;   0;eor
       6310;20060825;    9;   4.7;   6;   0;   0;eor
       6310;20060826;    9;   0.2;   6;   0;   0;eor
       6310;20060827;    9;   2.6;   6;   0;   0;eor
       6310;20060828;    9;  12.6;   6;   0;   0;eor
       6310;20060829;    9;   1.6;   6;   0;   0;eor
       6310;20060830;    9;   4.9;   6;   0;   0;eor
       6310;20060831;    9;   0.4;   6;   0;   0;eor
       6310;20060901;    9;   0.2;   6;   0;   0;eor
       6310;20060902;    9;   1.4;   6;   0;   0;eor
       6310;20060903;    9;  11.4;   6;   0;   0;eor
       6310;20060904;    9;   0.2;   6;   0;   0;eor
       6310;20060905;    9;   0.0;   0;   0;   0;eor
       6310;20060906;    9;   0.8;   6;   0;   0;eor
       6310;20060907;    9;  11.1;   6;   0;   0;eor
       6310;20060908;    9;   0.1;   6;   0;   0;eor
       6310;20060909;    9;   0.0;   0;   0;   0;eor
       6310;20060910;    9;   0.0;   0;   0;   0;eor
       6310;20060911;    9;   0.0;   0;   0;   0;eor
       6310;20060912;    9;   0.0;   0;   0;   0;eor
       6310;20060913;    9;   0.0;   0;   0;   0;eor
       6310;20060914;    9;   0.0;   0;   0;   0;eor
       6310;20060915;    9;   0.0;   0;   0;   0;eor
       6310;20060916;    9;   0.0;   0;   0;   0;eor
       6310;20060917;    9;   0.0;   0;   0;   0;eor
       6310;20060918;    9;   0.0;   0;   0;   0;eor
       6310;20060919;    9;   0.6;   6;   0;   0;eor
       6310;20060920;    9;   0.0;   0;   0;   0;eor
       6310;20060921;    9;   0.0;   0;   0;   0;eor
       6310;20060922;    9;   0.0;   0;   0;   0;eor
       6310;20060923;    9;   0.0;   0;   0;   0;eor
       6310;20060924;    9;   0.0;   0;   0;   0;eor
       6310;20060925;    9;   0.0;   0;   0;   0;eor
       6310;20060926;    9;   0.0;   0;   0;   0;eor
       6310;20060927;    9;   1.7;   6;   0;   0;eor
       6310;20060928;    9;   0.0;   0;   0;   0;eor
       6310;20060929;    9;   0.0;   0;   0;   0;eor
       6310;20060930;    9;  11.1;   8;   0;   0;eor
       6310;20061001;    9;   1.0;   6;   0;   0;eor
       6310;20061002;    9;   3.7;   6;   0;   0;eor
       6310;20061003;    9;   0.0;   0;   0;   0;eor
       6310;20061004;    9;   0.0;   0;   0;   0;eor
       6310;20061005;    9;   3.7;   6;   0;   0;eor
       6310;20061006;    9;   2.7;   6;   0;   0;eor
       6310;20061007;    9;   1.5;   6;   0;   0;eor
       6310;20061008;    9;   0.0;   0;   0;   0;eor
       6310;20061009;    9;   0.0;   0;   0;   0;eor
       6310;20061010;    9;   0.0;   0;   0;   0;eor
       6310;20061011;    9;   0.0;   0;   0;   0;eor
       6310;20061012;    9;   0.0;   0;   0;   0;eor
       6310;20061013;    9;   0.0;   0;   0;   0;eor
       6310;20061014;    9;   0.0;   0;   0;   0;eor
       6310;20061015;    9;   0.0;   0;   0;   0;eor
       6310;20061016;    9;   0.0;   0;   0;   0;eor
       6310;20061017;    9;   0.0;   0;   0;   0;eor
       6310;20061018;    9;   0.0;   0;   0;   0;eor
       6310;20061019;    9;   0.0;   0;   0;   0;eor
       6310;20061020;    9;   1.1;   6;   0;   0;eor
       6310;20061021;    9;   0.5;   6;   0;   0;eor
       6310;20061022;    9;   1.5;   6;   0;   0;eor
       6310;20061023;    9;   1.8;   6;   0;   0;eor
       6310;20061024;    9;   5.5;   6;   0;   0;eor
       6310;20061025;    9;   0.0;   0;   0;   0;eor
       6310;20061026;    9;   0.0;   0;   0;   0;eor
       6310;20061027;    9;   0.0;   0;   0;   0;eor
       6310;20061028;    9;   2.7;   6;   0;   0;eor
       6310;20061029;    9;   2.3;   6;   0;   0;eor
       6310;20061030;    9;   0.1;   6;   0;   0;eor
       6310;20061031;    9;   2.6;   6;   0;   0;eor
       6310;20061101;    9;   4.7;   8;   0;   0;eor
       6310;20061102;    9;   0.0;   0;   0;   0;eor
       6310;20061103;    9;   0.0;   6;   0;   0;eor
       6310;20061104;    9;   2.2;   6;   0;   0;eor
       6310;20061105;    9;  14.3;   6;   0;   0;eor
       6310;20061106;    9;   0.3;   6;   0;   0;eor
       6310;20061107;    9;   0.0;   0;   0;   0;eor
       6310;20061108;    9;   0.8;   6;   0;   0;eor
       6310;20061109;    9;   4.8;   6;   0;   0;eor
       6310;20061110;    9;   0.0;   0;   0;   0;eor
       6310;20061111;    9;   4.6;   6;   0;   0;eor
       6310;20061112;    9;   2.7;   6;   0;   0;eor
       6310;20061113;    9;   3.1;   6;   0;   0;eor
       6310;20061114;    9;   0.7;   6;   0;   0;eor
       6310;20061115;    9;   0.3;   6;   0;   0;eor
       6310;20061116;    9;   0.0;   0;   0;   0;eor
       6310;20061117;    9;   0.3;   6;   0;   0;eor
       6310;20061118;    9;   1.7;   6;   0;   0;eor
       6310;20061119;    9;   5.9;   6;   0;   0;eor
       6310;20061120;    9;   0.3;   6;   0;   0;eor
       6310;20061121;    9;   0.4;   6;   0;   0;eor
       6310;20061122;    9;   0.0;   0;   0;   0;eor
       6310;20061123;    9;   3.9;   6;   0;   0;eor
       6310;20061124;    9;   0.0;   0;   0;   0;eor
       6310;20061125;    9;   0.1;   6;   0;   0;eor
       6310;20061126;    9;   0.0;   0;   0;   0;eor
